49800.6	19.1395	23.6312	25.0193
49800.6	19.4458	23.7064	25.7802
49800.6	19.7349	23.7352	26.5526
49800.6	20.0048	23.7148	27.3338
49800.6	20.2533	23.6426	28.1207
49800.6	20.4782	23.5164	28.91
49800.6	20.6776	23.334	29.6982
49800.6	20.8491	23.0937	30.4817
49800.6	20.9908	22.7941	31.2564
49800.6	21.1006	22.4341	32.0184
49800.6	21.1765	22.0133	32.7636
49800.6	21.2168	21.5315	33.4878
49800.6	21.2198	20.989	34.187
49800.6	21.1838	20.3869	34.8571
49800.6	21.1076	19.7264	35.4943
49800.6	20.9899	19.0095	36.095
49800.6	20.8299	18.2386	36.6556
49800.6	20.6268	17.4164	37.1733
49800.6	20.3803	16.5463	37.6453
49800.6	20.0901	15.632	38.0694
49800.6	19.7563	14.6774	38.4439
49800.6	19.3793	13.6868	38.7675
49800.6	18.9597	12.6649	39.0394
49800.6	18.4985	11.6161	39.2595
49800.6	17.9968	10.5453	39.4281
49800.6	17.4561	9.45734	39.5461
49800.6	16.8779	8.35687	39.6147
49800.6	16.2641	7.24857	39.6359
49800.6	15.6168	6.13695	39.6119
49800.6	14.9381	5.0263	39.5453
49800.6	14.2303	3.92067	39.4393
49800.6	13.4959	2.82385	39.2969
49800.6	12.7375	1.73932	39.122
49800.6	11.9575	0.670247	38.918
49800.6	11.1586	-0.380529	38.689
49800.6	10.3433	-1.41049	38.4387
49800.6	9.51433	-2.41743	38.1713
49800.6	8.67414	-3.39947	37.8906
49800.6	7.82525	-4.35499	37.6006
49800.6	6.9701	-5.28267	37.305
49800.6	6.11102	-6.1814	37.0075
49800.6	5.25026	-7.05032	36.7115
49800.7	4.38999	-7.88872	36.4205
49800.7	3.53224	-8.69608	36.1374
49800.7	2.67897	-9.472	35.8653
49800.7	1.832	-10.2162	35.6068
49800.7	0.993063	-10.9283	35.3644
49800.7	0.16379	-11.6083	35.1401
49800.7	-0.654293	-12.256	34.936
49800.7	-1.45975	-12.8712	34.7537
49800.7	-2.25124	-13.4537	34.5947
49800.7	-3.02748	-14.0033	34.4603
49800.7	-3.78727	-14.5198	34.3512
49800.7	-4.52948	-15.0029	34.2683
49800.7	-5.25302	-15.4523	34.212
49800.7	-5.95686	-15.8674	34.1825
49800.7	-6.64001	-16.2479	34.1798
49800.7	-7.30149	-16.5931	34.2037
49800.7	-7.94038	-16.9026	34.2537
49800.7	-8.55575	-17.1756	34.3291
49800.7	-9.14672	-17.4115	34.429
49800.7	-9.71239	-17.6096	34.5524
49800.7	-10.2519	-17.7692	34.6978
49800.7	-10.7644	-17.8895	34.8639
49800.7	-11.249	-17.9699	35.0489
49800.7	-11.7049	-18.0098	35.2509
49800.7	-12.1313	-18.0086	35.468
49800.7	-12.5273	-17.9658	35.6981
49800.7	-12.8923	-17.881	35.9387
49800.7	-13.2254	-17.754	36.1877
49800.7	-13.5259	-17.5847	36.4424
49800.7	-13.7933	-17.3732	36.7005
49800.7	-14.0268	-17.1196	36.9593
49800.7	-14.226	-16.8244	37.2162
49800.7	-14.3904	-16.4882	37.4688
49800.7	-14.5195	-16.1119	37.7145
49800.7	-14.6132	-15.6964	37.9508
49800.7	-14.6711	-15.243	38.1754
49800.7	-14.6932	-14.7533	38.3861
49800.7	-14.6796	-14.2288	38.5809
49800.7	-14.6302	-13.6715	38.7577
49800.7	-14.5455	-13.0833	38.915
49800.7	-14.4257	-12.4665	39.0513
49800.7	-14.2715	-11.8235	39.1652
49800.7	-14.0834	-11.1566	39.2558
49800.7	-13.8622	-10.4686	39.3223
49800.7	-13.6087	-9.76192	39.3642
49800.7	-13.3241	-9.03941	39.3813
49800.7	-13.0095	-8.30373	39.3735
49800.7	-12.666	-7.5576	39.3411
49800.7	-12.295	-6.80369	39.2846
49800.7	-11.8979	-6.04463	39.2047
49800.8	-11.4763	-5.28298	39.1023
49800.8	-11.0317	-4.5212	38.9786
49800.8	-10.5657	-3.76162	38.8348
49800.8	-10.0799	-3.00648	38.6723
49800.8	-9.57623	-2.25786	38.4927
49800.8	-9.05624	-1.5177	38.2977
49800.8	-8.5217	-0.78779	38.089
49800.8	-7.97435	-0.0697697	37.8684
49800.8	-7.41592	0.63488	37.6377
49800.8	-6.84809	1.32483	37.3988
49800.8	-6.27253	1.99889	37.1536
49800.8	-5.69089	2.65604	36.9038
49800.8	-5.10474	3.29536	36.6512
49800.8	-4.51563	3.91607	36.3975
49800.8	-3.92503	4.51752	36.1445
49800.8	-3.33437	5.09916	35.8936
49800.8	-2.745	5.66052	35.6464
49800.8	-2.15823	6.20123	35.4044
49800.8	-1.57528	6.721	35.1687
49800.8	-0.997317	7.21959	34.9406
49800.8	-0.425446	7.69683	34.7211
49800.8	0.139298	8.15258	34.5113
49800.8	0.695941	8.58674	34.3119
49800.8	1.24357	8.99926	34.1238
49800.8	1.78132	9.39008	33.9475
49800.8	2.30841	9.75918	33.7835
49800.8	2.82407	10.1065	33.6324
49800.8	3.32761	10.4321	33.4942
49800.8	3.81838	10.7359	33.3694
49800.8	4.29577	11.0179	33.2578
49800.8	4.75921	11.2782	33.1596
49800.8	5.20817	11.5166	33.0745
49800.8	5.64215	11.7332	33.0025
49800.8	6.06069	11.9279	32.9431
49800.8	6.46335	12.1007	32.8961
49800.8	6.84972	12.2517	32.861
49800.8	7.21944	12.3808	32.8372
49800.8	7.57214	12.4879	32.8241
49800.8	7.90749	12.5732	32.8212
49800.8	8.22519	12.6366	32.8276
49800.8	8.52496	12.6782	32.8426
49800.8	8.80652	12.698	32.8654
49800.8	9.06965	12.6961	32.8951
49800.8	9.31412	12.6727	32.9308
49800.8	9.53976	12.6279	32.9716
49800.8	9.74638	12.5618	33.0165
49800.8	9.93386	12.4748	33.0646
49800.8	10.1021	12.3672	33.1149
49800.8	10.2509	12.2392	33.1665
49800.8	10.3804	12.0912	33.2183
49800.9	10.4904	11.9237	33.2694
49800.9	10.5811	11.7371	33.319
49800.9	10.6523	11.5321	33.3659
49800.9	10.7043	11.3091	33.4095
49800.9	10.7371	11.0688	33.4488
49800.9	10.7508	10.8119	33.4831
49800.9	10.7457	10.5392	33.5116
49800.9	10.722	10.2514	33.5337
49800.9	10.68	9.94937	33.5486
49800.9	10.6199	9.63394	33.5558
49800.9	10.5421	9.30603	33.5549
49800.9	10.447	8.96655	33.5454
49800.9	10.3351	8.61644	33.5269
49800.9	10.2067	8.25668	33.4992
49800.9	10.0623	7.88823	33.4619
49800.9	9.90257	7.51209	33.4151
49800.9	9.72795	7.12923	33.3585
49800.9	9.53905	6.74063	33.2922
49800.9	9.33648	6.34726	33.2162
49800.9	9.12088	5.95008	33.1307
49800.9	8.8929	5.55002	33.0358
49800.9	8.65322	5.148	32.9318
49800.9	8.40252	4.74488	32.819
49800.9	8.1415	4.34152	32.6977
49800.9	7.87088	3.93873	32.5682
49800.9	7.59136	3.53729	32.4311
49800.9	7.30367	3.13792	32.2867
49800.9	7.00851	2.74132	32.1355
49800.9	6.70661	2.34813	31.9782
49800.9	6.39868	1.95895	31.8151
49800.9	6.0854	1.57434	31.6468
49800.9	5.76747	1.1948	31.4739
49800.9	5.44556	0.820789	31.297
49800.9	5.12033	0.45273	31.1165
49800.9	4.79241	0.0909948	30.9331
49800.9	4.46243	-0.264088	30.7473
49800.9	4.13099	-0.612228	30.5597
49800.9	3.79866	-0.953177	30.3708
49800.9	3.466	-1.28672	30.181
49800.9	3.13354	-1.61269	29.991
49800.9	2.80178	-1.93093	29.8011
49800.9	2.47119	-2.24134	29.612
49800.9	2.14224	-2.54383	29.4239
49800.9	1.81535	-2.83834	29.2373
49800.9	1.49092	-3.12485	29.0526
49800.9	1.16933	-3.40333	28.8702
49800.9	0.850918	-3.6738	28.6904
49800.9	0.536022	-3.93629	28.5136
49800.9	0.224939	-4.19084	28.3399
49800.9	-0.0820538	-4.43749	28.1698
49801	-0.384701	-4.67633	28.0035
49801	-0.682771	-4.90742	27.8411
49801	-0.976051	-5.13085	27.6829
49801	-1.26435	-5.34671	27.529
49801	-1.5475	-5.5551	27.3796
49801	-1.82534	-5.75612	27.2349
49801	-2.09775	-5.94988	27.0949
49801	-2.36459	-6.13647	26.9597
49801	-2.62576	-6.31602	26.8295
49801	-2.88118	-6.48861	26.7041
49801	-3.13077	-6.65436	26.5838
49801	-3.37445	-6.81338	26.4685
49801	-3.61219	-6.96576	26.3581
49801	-3.84394	-7.11161	26.2528
49801	-4.06965	-7.25102	26.1524
49801	-4.28932	-7.38409	26.057
49801	-4.50291	-7.51092	25.9664
49801	-4.71043	-7.63158	25.8806
49801	-4.91187	-7.74617	25.7996
49801	-5.10724	-7.85476	25.7232
49801	-5.29653	-7.95744	25.6513
49801	-5.47977	-8.05428	25.5839
49801	-5.65697	-8.14534	25.5208
49801	-5.82816	-8.23071	25.4619
49801	-5.99334	-8.31044	25.4071
49801	-6.15256	-8.3846	25.3562
49801	-6.30584	-8.45325	25.3091
49801	-6.45322	-8.51645	25.2656
49801	-6.59471	-8.57426	25.2256
49801	-6.73037	-8.62672	25.189
49801	-6.86022	-8.6739	25.1555
49801	-6.9843	-8.71585	25.1251
49801	-7.10266	-8.75262	25.0975
49801	-7.21532	-8.78426	25.0725
49801	-7.32233	-8.81083	25.05
49801	-7.42373	-8.83238	25.0299
49801	-7.51956	-8.84896	25.0118
49801	-7.60987	-8.86063	24.9958
49801	-7.69469	-8.86744	24.9815
49801	-7.77407	-8.86946	24.9689
49801	-7.84807	-8.86674	24.9576
49801	-7.91671	-8.85934	24.9476
49801	-7.98006	-8.84734	24.9387
49801	-8.03815	-8.83079	24.9307
49801	-8.09105	-8.80977	24.9234
49801	-8.1388	-8.78434	24.9166
49801	-8.18145	-8.7546	24.9103
49801	-8.21907	-8.72061	24.9041
49801	-8.2517	-8.68246	24.898
49801	-8.2794	-8.64024	24.8919
49801.1	-8.30225	-8.59403	24.8854
49801.1	-8.32029	-8.54393	24.8786
49801.1	-8.33359	-8.49005	24.8711
49801.1	-8.34222	-8.43247	24.863
49801.1	-8.34626	-8.3713	24.8541
49801.1	-8.34577	-8.30666	24.8442
49801.1	-8.34082	-8.23864	24.8332
49801.1	-8.3315	-8.16738	24.821
49801.1	-8.31789	-8.09298	24.8075
49801.1	-8.30006	-8.01557	24.7925
49801.1	-8.2781	-7.93527	24.7761
49801.1	-8.25211	-7.8522	24.7579
49801.1	-8.22216	-7.7665	24.7381
49801.1	-8.18836	-7.6783	24.7165
49801.1	-8.1508	-7.58772	24.693
49801.1	-8.10958	-7.4949	24.6675
49801.1	-8.0648	-7.39997	24.64
49801.1	-8.01656	-7.30308	24.6105
49801.1	-7.96496	-7.20435	24.5789
49801.1	-7.91012	-7.10394	24.5451
49801.1	-7.85215	-7.00196	24.5091
49801.1	-7.79115	-6.89857	24.4709
49801.1	-7.72725	-6.79389	24.4304
49801.1	-7.66054	-6.68807	24.3877
49801.1	-7.59116	-6.58124	24.3427
49801.1	-7.51921	-6.47352	24.2954
49801.1	-7.44482	-6.36507	24.2459
49801.1	-7.36811	-6.256	24.194
49801.1	-7.28919	-6.14644	24.1399
49801.1	-7.20818	-6.03652	24.0836
49801.1	-7.12521	-5.92637	24.025
49801.1	-7.0404	-5.8161	23.9642
49801.1	-6.95387	-5.70583	23.9012
49801.1	-6.86574	-5.59567	23.8361
49801.1	-6.77612	-5.48575	23.7689
49801.1	-6.68515	-5.37616	23.6996
49801.1	-6.59292	-5.267	23.6283
49801.1	-6.49957	-5.15839	23.555
49801.1	-6.40522	-5.05041	23.4797
49801.1	-6.30996	-4.94317	23.4026
49801.1	-6.21392	-4.83673	23.3237
49801.1	-6.11721	-4.73121	23.243
49801.1	-6.01993	-4.62666	23.1606
49801.1	-5.9222	-4.52317	23.0765
49801.1	-5.82412	-4.42081	22.9908
49801.1	-5.72579	-4.31965	22.9036
49801.1	-5.62731	-4.21976	22.815
49801.1	-5.52878	-4.12118	22.7249
49801.1	-5.43029	-4.02399	22.6334
49801.1	-5.33194	-3.92822	22.5407
49801.2	-5.23382	-3.83393	22.4468
49801.2	-5.136	-3.74117	22.3516
49801.2	-5.03858	-3.64996	22.2554
49801.2	-4.94163	-3.56036	22.1582
49801.2	-4.84524	-3.47238	22.0599
49801.2	-4.74947	-3.38607	21.9608
49801.2	-4.6544	-3.30144	21.8608
49801.2	-4.56009	-3.21852	21.7599
49801.2	-4.46661	-3.13733	21.6584
49801.2	-4.37402	-3.05789	21.5561
49801.2	-4.28238	-2.9802	21.4532
49801.2	-4.19174	-2.90428	21.3498
49801.2	-4.10216	-2.83014	21.2458
49801.2	-4.01368	-2.75779	21.1413
49801.2	-3.92636	-2.68722	21.0364
49801.2	-3.84022	-2.61843	20.9311
49801.2	-3.75533	-2.55143	20.8254
49801.2	-3.6717	-2.48622	20.7195
49801.2	-3.58937	-2.42278	20.6133
49801.2	-3.50839	-2.3611	20.507
49801.2	-3.42877	-2.30119	20.4004
49801.2	-3.35054	-2.24303	20.2937
49801.2	-3.27373	-2.18661	20.187
49801.2	-3.19835	-2.13192	20.0801
49801.2	-3.12444	-2.07893	19.9733
49801.2	-3.05199	-2.02764	19.8665
49801.2	-2.98103	-1.97804	19.7597
49801.2	-2.91158	-1.93009	19.6529
49801.2	-2.84363	-1.88379	19.5463
49801.2	-2.7772	-1.83911	19.4398
49801.2	-2.7123	-1.79604	19.3335
49801.2	-2.64893	-1.75456	19.2273
49801.2	-2.58709	-1.71465	19.1214
49801.2	-2.52679	-1.67628	19.0156
49801.2	-2.46802	-1.63944	18.9101
49801.2	-2.41079	-1.6041	18.8049
49801.2	-2.35508	-1.57025	18.6999
49801.2	-2.30091	-1.53785	18.5953
49801.2	-2.24825	-1.50691	18.491
49801.2	-2.19711	-1.47738	18.387
49801.2	-2.14749	-1.44925	18.2833
49801.2	-2.09936	-1.4225	18.18
49801.2	-2.05272	-1.39711	18.0771
49801.2	-2.00757	-1.37306	17.9746
49801.2	-1.96388	-1.35033	17.8724
49801.2	-1.92166	-1.3289	17.7707
49801.2	-1.88089	-1.30876	17.6694
49801.2	-1.84156	-1.28987	17.5685
49801.2	-1.80365	-1.27224	17.4681
49801.2	-1.76715	-1.25583	17.3681
49801.3	-1.73206	-1.24063	17.2686
49801.3	-1.69835	-1.22663	17.1695
49801.3	-1.66601	-1.21382	17.0709
49801.3	-1.63503	-1.20216	16.9727
49801.3	-1.6054	-1.19167	16.875
49801.3	-1.5771	-1.18231	16.7779
49801.3	-1.55012	-1.17408	16.6812
49801.3	-1.52445	-1.16696	16.585
49801.3	-1.50007	-1.16096	16.4893
49801.3	-1.47697	-1.15604	16.3941
49801.3	-1.45513	-1.15222	16.2994
49801.3	-1.43455	-1.14947	16.2052
49801.3	-1.41522	-1.1478	16.1115
49801.3	-1.39711	-1.14719	16.0183
49801.3	-1.38022	-1.14765	15.9257
49801.3	-1.36454	-1.14916	15.8336
49801.3	-1.35006	-1.15172	15.742
49801.3	-1.33677	-1.15534	15.6509
49801.3	-1.32466	-1.16	15.5603
49801.3	-1.31372	-1.16572	15.4703
49801.3	-1.30394	-1.17249	15.3808
49801.3	-1.29531	-1.18031	15.2919
49801.3	-1.28783	-1.18918	15.2034
49801.3	-1.2815	-1.19912	15.1155
49801.3	-1.2763	-1.21012	15.0282
49801.3	-1.27223	-1.2222	14.9414
49801.3	-1.26929	-1.23536	14.8551
49801.3	-1.26748	-1.2496	14.7694
49801.3	-1.26679	-1.26495	14.6842
49801.3	-1.26722	-1.28141	14.5996
49801.3	-1.26877	-1.29899	14.5155
49801.3	-1.27145	-1.31771	14.432
49801.3	-1.27525	-1.33758	14.349
49801.3	-1.28018	-1.35862	14.2666
49801.3	-1.28624	-1.38085	14.1848
49801.3	-1.29343	-1.40429	14.1035
49801.3	-1.30176	-1.42896	14.0228
49801.3	-1.31124	-1.45488	13.9427
49801.3	-1.32187	-1.48208	13.8632
49801.3	-1.33367	-1.51058	13.7842
49801.3	-1.34665	-1.5404	13.7058
49801.3	-1.3608	-1.57158	13.628
49801.3	-1.37616	-1.60415	13.5508
49801.3	-1.39273	-1.63814	13.4742
49801.3	-1.41053	-1.67358	13.3983
49801.3	-1.42957	-1.71051	13.3229
