5.934	-9.68342	-10.1752	23.8506
5.936	-9.71784	-10.1475	23.9045
5.938	-9.74792	-10.1151	23.9583
5.94	-9.77362	-10.078	24.0118
5.942	-9.79493	-10.0362	24.0647
5.944	-9.81182	-9.98966	24.1169
5.946	-9.82427	-9.93845	24.1683
5.948	-9.83226	-9.88259	24.2185
5.95	-9.83578	-9.82212	24.2675
5.952	-9.83483	-9.75708	24.3152
5.954	-9.82938	-9.68752	24.3612
5.956	-9.81945	-9.61349	24.4055
5.958	-9.80504	-9.53508	24.4478
5.96	-9.78614	-9.45235	24.4881
5.962	-9.76277	-9.36539	24.5262
5.964	-9.73496	-9.27428	24.5619
5.966	-9.70271	-9.17914	24.5951
5.968	-9.66606	-9.08005	24.6257
5.97	-9.62504	-8.97714	24.6534
5.972	-9.57969	-8.87053	24.6783
5.974	-9.53005	-8.76034	24.7002
5.976	-9.47617	-8.64672	24.719
5.978	-9.4181	-8.52978	24.7346
5.98	-9.35592	-8.40969	24.7468
5.982	-9.28969	-8.28659	24.7557
5.984	-9.21947	-8.16064	24.7611
5.986	-9.14535	-8.032	24.763
5.988	-9.06742	-7.90082	24.7614
5.99	-8.98575	-7.76728	24.7561
5.992	-8.90046	-7.63154	24.7471
5.994	-8.81164	-7.49378	24.7345
5.996	-8.71939	-7.35417	24.7181
5.998	-8.62382	-7.21287	24.6981
6	-8.52506	-7.07008	24.6743
6.002	-8.42321	-6.92595	24.6468
6.004	-8.3184	-6.78067	24.6156
6.006	-8.21076	-6.6344	24.5807
6.008	-8.10041	-6.48733	24.5422
6.01	-7.9875	-6.33961	24.5
6.012	-7.87214	-6.19141	24.4543
6.014	-7.75449	-6.04291	24.4051
6.016	-7.63468	-5.89425	24.3523
6.018	-7.51285	-5.7456	24.2962
6.02	-7.38914	-5.5971	24.2368
6.022	-7.2637	-5.44892	24.1741
6.024	-7.13667	-5.30118	24.1082
6.026	-7.00818	-5.15402	24.0392
6.028	-6.87839	-5.00759	23.9672
6.03	-6.74744	-4.86201	23.8923
6.032	-6.61546	-4.71739	23.8146
6.034	-6.48259	-4.57386	23.7341
6.036	-6.34898	-4.43153	23.651
6.038	-6.21476	-4.29049	23.5653
6.04	-6.08006	-4.15084	23.4773
6.042	-5.94501	-4.01268	23.3869
6.044	-5.80975	-3.87609	23.2943
6.046	-5.67439	-3.74115	23.1996
6.048	-5.53907	-3.60792	23.1028
6.05	-5.40389	-3.47648	23.0042
6.052	-5.26897	-3.34689	22.9037
6.054	-5.13442	-3.21919	22.8016
6.056	-5.00036	-3.09344	22.6978
6.058	-4.86687	-2.96967	22.5926
6.06	-4.73407	-2.84793	22.4859
6.062	-4.60204	-2.72823	22.378
6.064	-4.47087	-2.61062	22.2688
6.066	-4.34065	-2.4951	22.1585
6.068	-4.21147	-2.38169	22.0472
6.07	-4.08338	-2.2704	21.935
6.072	-3.95647	-2.16124	21.822
6.074	-3.83081	-2.0542	21.7081
6.076	-3.70644	-1.94928	21.5936
6.078	-3.58344	-1.84648	21.4785
6.08	-3.46186	-1.74578	21.3629
6.082	-3.34173	-1.64717	21.2468
6.084	-3.22311	-1.55063	21.1303
6.086	-3.10604	-1.45613	21.0135
6.088	-2.99054	-1.36365	20.8965
6.09	-2.87666	-1.27316	20.7793
6.092	-2.76442	-1.18464	20.6619
6.094	-2.65383	-1.09804	20.5445
6.096	-2.54493	-1.01333	20.427
6.098	-2.43771	-0.930479	20.3096
6.1	-2.33221	-0.849439	20.1923
6.102	-2.22841	-0.770172	20.0751
6.104	-2.12634	-0.692632	19.9581
6.106	-2.02598	-0.616775	19.8413
6.108	-1.92733	-0.542555	19.7248
6.11	-1.8304	-0.469923	19.6085
6.112	-1.73517	-0.39883	19.4926
6.114	-1.64162	-0.329227	19.377
6.116	-1.54975	-0.261061	19.2618
6.118	-1.45955	-0.194282	19.1471
6.12	-1.37098	-0.128836	19.0327
6.122	-1.28403	-0.0646705	18.9189
6.124	-1.19867	-0.00173089	18.8056
6.126	-1.11489	0.060037	18.6927
6.128	-1.03264	0.120688	18.5804
6.13	-0.951909	0.180277	18.4687
6.132	-0.872656	0.238861	18.3575
6.134	-0.79485	0.296494	18.247
6.136	-0.718456	0.353233	18.137
6.138	-0.643438	0.409133	18.0277
6.14	-0.569758	0.464252	17.919
6.142	-0.497377	0.518646	17.811
6.144	-0.426255	0.572371	17.7036
6.146	-0.356352	0.625484	17.5969
6.148	-0.287623	0.678041	17.4908
6.15	-0.220027	0.7301	17.3855
6.152	-0.153518	0.781716	17.2809
6.154	-0.0880514	0.832947	17.177
6.156	-0.0235814	0.88385	17.0737
6.158	0.0399388	0.934481	16.9713
6.16	0.102557	0.984897	16.8695
6.162	0.164321	1.03516	16.7685
6.164	0.225279	1.08531	16.6682
6.166	0.285481	1.13543	16.5687
6.168	0.344978	1.18555	16.4699
6.17	0.403818	1.23575	16.3719
6.172	0.462053	1.28608	16.2747
6.174	0.519735	1.33659	16.1782
6.176	0.576915	1.38735	16.0826
6.178	0.633645	1.4384	15.9877
6.18	0.689978	1.48982	15.8936
6.182	0.745967	1.54166	15.8003
6.184	0.801666	1.59398	15.7078
6.186	0.857127	1.64683	15.6161
6.188	0.912407	1.70028	15.5252
6.19	0.967558	1.7544	15.4351
6.192	1.02264	1.80923	15.3459
6.194	1.0777	1.86484	15.2576
6.196	1.1328	1.9213	15.17
6.198	1.18799	1.97866	15.0834
6.2	1.24334	2.037	14.9976
6.202	1.2989	2.09637	14.9126
6.204	1.35472	2.15684	14.8286
6.206	1.41087	2.21848	14.7455
6.208	1.4674	2.28135	14.6633
6.21	1.52438	2.34553	14.582
6.212	1.58186	2.41109	14.5016
6.214	1.6399	2.47808	14.4223
6.216	1.69858	2.54659	14.3439
6.218	1.75794	2.61669	14.2664
6.22	1.81805	2.68846	14.19
6.222	1.87898	2.76196	14.1147
6.224	1.94079	2.83728	14.0404
6.226	2.00354	2.9145	13.9671
6.228	2.06731	2.9937	13.895
6.23	2.13216	3.07495	13.824
6.232	2.19815	3.15835	13.7542
6.234	2.26537	3.24397	13.6856
6.236	2.33387	3.33192	13.6181
6.238	2.40373	3.42226	13.552
6.24	2.47503	3.51511	13.4871
6.242	2.54783	3.61054	13.4236
6.244	2.62222	3.70866	13.3615
6.246	2.69827	3.80956	13.3007
6.248	2.77606	3.91334	13.2415
6.25	2.85567	4.0201	13.1838
6.252	2.93718	4.12995	13.1276
6.254	3.02068	4.24299	13.0731
6.256	3.10624	4.35933	13.0203
6.258	3.19396	4.47908	12.9693
6.26	3.28392	4.60235	12.9201
6.262	3.37621	4.72925	12.8728
6.264	3.47092	4.85989	12.8275
6.266	3.56815	4.99441	12.7843
6.268	3.66799	5.13291	12.7432
6.27	3.77053	5.27552	12.7044
6.272	3.87588	5.42236	12.6679
6.274	3.98413	5.57355	12.634
6.276	4.09539	5.72922	12.6026
6.278	4.20976	5.88949	12.5739
6.28	4.32734	6.0545	12.548
6.282	4.44824	6.22437	12.5251
6.284	4.57257	6.39923	12.5054
6.286	4.70044	6.57921	12.4889
6.288	4.83195	6.76443	12.4758
6.29	4.96722	6.95503	12.4663
6.292	5.10637	7.15112	12.4606
6.294	5.2495	7.35284	12.4589
6.296	5.39674	7.5603	12.4613
6.298	5.54819	7.77362	12.4681
6.3	5.70397	7.99292	12.4796
6.302	5.86419	8.2183	12.4959
6.304	6.02898	8.44987	12.5173
6.306	6.19844	8.68772	12.5441
6.308	6.37269	8.93195	12.5765
6.31	6.55184	9.18263	12.6149
6.312	6.736	9.43983	12.6595
6.314	6.92526	9.70361	12.7108
6.316	7.11975	9.974	12.7689
6.318	7.31955	10.251	12.8343
6.32	7.52475	10.5348	12.9074
6.322	7.73545	10.8251	12.9885
6.324	7.95173	11.1221	13.078
6.326	8.17365	11.4256	13.1764
6.328	8.40129	11.7356	13.2841
6.33	8.63469	12.052	13.4016
6.332	8.8739	12.3746	13.5293
6.334	9.11894	12.7032	13.6678
6.336	9.36984	13.0376	13.8175
6.338	9.62659	13.3776	13.9789
6.34	9.88916	13.7229	14.1526
6.342	10.1575	14.073	14.3391
6.344	10.4316	14.4276	14.5389
6.346	10.7113	14.7861	14.7527
6.348	10.9966	15.1481	14.9809
6.35	11.2872	15.513	15.2242
6.352	11.583	15.88	15.483
6.354	11.8838	16.2485	15.758
6.356	12.1893	16.6175	16.0497
6.358	12.4993	16.9862	16.3585
6.36	12.8134	17.3535	16.685
6.362	13.1312	17.7183	17.0296
6.364	13.4523	18.0794	17.3927
6.366	13.7762	18.4356	17.7748
6.368	14.1023	18.7854	18.1761
6.37	14.4301	19.1273	18.5968
6.372	14.7589	19.4597	19.0373
6.374	15.088	19.7809	19.4975
6.376	15.4165	20.089	19.9774
6.378	15.7436	20.3822	20.4769
6.38	16.0683	20.6584	20.9958
6.382	16.3896	20.9156	21.5338
6.384	16.7064	21.1516	22.0902
6.386	17.0176	21.3641	22.6643
6.388	17.3218	21.5509	23.2555
6.39	17.6179	21.7095	23.8626
6.392	17.9043	21.8378	24.4843
6.394	18.1796	21.9333	25.1194
6.396	18.4424	21.9937	25.7662
6.398	18.691	22.0168	26.4228
6.4	18.9238	22.0004	27.0873
6.402	19.1392	21.9423	27.7574
6.404	19.3354	21.8406	28.4308
6.406	19.5107	21.6935	29.1048
6.408	19.6635	21.4995	29.7767
6.41	19.792	21.2571	30.4436
6.412	19.8946	20.9654	31.1023
6.414	19.9696	20.6234	31.7499
6.416	20.0153	20.2306	32.3831
6.418	20.0304	19.787	32.9986
6.42	20.0134	19.2927	33.5933
6.422	19.9629	18.7483	34.164
6.424	19.8779	18.1547	34.7076
6.426	19.7573	17.5132	35.2211
6.428	19.6002	16.8256	35.7018
6.43	19.406	16.0939	36.1471
6.432	19.1741	15.3206	36.5549
6.434	18.9044	14.5083	36.9231
6.436	18.5966	13.6601	37.2501
6.438	18.2511	12.7792	37.5346
6.44	17.8681	11.8692	37.7759
6.442	17.4481	10.9338	37.9734
6.444	16.9921	9.97669	38.1271
6.446	16.5011	9.00178	38.2374
6.448	15.9761	8.01295	38.305
6.45	15.4187	7.01408	38.3312
6.452	14.8304	6.00897	38.3175
6.454	14.2129	5.00132	38.2659
6.456	13.5681	3.99468	38.1784
6.458	12.8979	2.99242	38.0578
6.46	12.2045	1.99769	37.9066
6.462	11.4901	1.01343	37.7279
6.464	10.7567	0.0423304	37.5249
6.466	10.0067	-0.913179	37.3006
6.468	9.24229	-1.85092	37.0585
6.47	8.46577	-2.76898	36.802
6.472	7.67934	-3.66568	36.5343
6.474	6.88519	-4.53958	36.2588
6.476	6.08545	-5.38949	35.9787
6.478	5.28221	-6.21439	35.6972
6.48	4.47744	-7.01347	35.4174
6.482	3.67308	-7.78606	35.1421
6.484	2.87094	-8.53167	34.8741
6.486	2.07276	-9.24988	34.6158
6.488	1.28017	-9.94039	34.3698
6.49	0.494735	-10.603	34.1381
6.492	-0.282105	-11.2374	33.9228
6.494	-1.04898	-11.8436	33.7256
6.496	-1.80461	-12.4215	33.5481
6.498	-2.54778	-12.9707	33.3916
6.5	-3.27739	-13.4912	33.2574
6.502	-3.99236	-13.9829	33.1463
6.504	-4.6917	-14.4454	33.059
6.506	-5.37445	-14.8784	32.9962
6.508	-6.03973	-15.2817	32.9582
6.51	-6.68667	-15.6548	32.945
6.512	-7.31444	-15.9973	32.9567
6.514	-7.92223	-16.3086	32.993
6.516	-8.50928	-16.5882	33.0534
6.518	-9.0748	-16.8355	33.1374
6.52	-9.61805	-17.0498	33.2442
6.522	-10.1383	-17.2304	33.3727
6.524	-10.6347	-17.3767	33.5218
6.526	-11.1067	-17.488	33.6903
6.528	-11.5534	-17.5634	33.8766
6.53	-11.9741	-17.6024	34.0792
6.532	-12.368	-17.6044	34.2962
6.534	-12.7346	-17.5687	34.5259
6.536	-13.073	-17.495	34.7662
6.538	-13.3825	-17.3827	35.015
6.54	-13.6625	-17.2316	35.2702
6.542	-13.9124	-17.0415	35.5294
6.544	-14.1314	-16.8124	35.7904
6.546	-14.3191	-16.5446	36.0509
6.548	-14.4749	-16.2382	36.3084
6.55	-14.5983	-15.8937	36.5606
6.552	-14.689	-15.512	36.8053
6.554	-14.7466	-15.0937	37.0402
6.556	-14.7709	-14.6401	37.2631
6.558	-14.7617	-14.1523	37.472
6.56	-14.7191	-13.6319	37.665
6.562	-14.643	-13.0804	37.8403
6.564	-14.5336	-12.4997	37.9963
6.566	-14.3912	-11.8918	38.1317
6.568	-14.2163	-11.2587	38.2452
6.57	-14.0092	-10.6028	38.3358
6.572	-13.7708	-9.92632	38.4029
6.574	-13.5017	-9.23173	38.4458
6.576	-13.2028	-8.52151	38.4644
6.578	-12.8751	-7.7982	38.4587
6.58	-12.5197	-7.06434	38.4287
6.582	-12.1378	-6.32243	38.375
6.584	-11.7308	-5.57498	38.2983
6.586	-11.2998	-4.82441	38.1993
6.588	-10.8466	-4.07309	38.0791
6.59	-10.3724	-3.32327	37.939
6.592	-9.87898	-2.57712	37.7803
6.594	-9.36785	-1.83667	37.6045
6.596	-8.84067	-1.10383	37.4133
6.598	-8.29909	-0.380357	37.2084
6.6	-7.74478	0.332121	36.9914
6.602	-7.1794	1.03213	36.7643
6.604	-6.60459	1.71833	36.5289
6.606	-6.02199	2.38954	36.2871
6.608	-5.43318	3.0447	36.0406
6.61	-4.83973	3.6829	35.7912
6.612	-4.24314	4.30334	35.5408
6.614	-3.64489	4.90534	35.2911
6.616	-3.04637	5.48833	35.0436
6.618	-2.44894	6.05183	34.7999
6.62	-1.85389	6.59547	34.5614
6.622	-1.26244	7.11892	34.3296
6.624	-0.675741	7.62193	34.1056
6.626	-0.0949038	8.10431	33.8907
6.628	0.479041	8.56591	33.6858
6.63	1.04512	9.00662	33.4919
6.632	1.60243	9.42635	33.3098
6.634	2.1501	9.82504	33.1401
6.636	2.68735	10.2026	32.9836
6.638	3.21342	10.5591	32.8405
6.64	3.72761	10.8943	32.7113
6.642	4.22929	11.2084	32.5963
6.644	4.71782	11.5011	32.4955
6.646	5.19265	11.7725	32.409
6.648	5.65324	12.0225	32.3368
6.65	6.09909	12.251	32.2788
6.652	6.52972	12.4579	32.2345
6.654	6.9447	12.6432	32.2038
6.656	7.34359	12.8067	32.1862
6.658	7.72601	12.9483	32.1812
6.66	8.09157	13.068	32.1882
6.662	8.43992	13.1656	32.2065
6.664	8.77072	13.2411	32.2355
6.666	9.08364	13.2943	32.2744
6.668	9.37839	13.3253	32.3222
6.67	9.65468	13.334	32.3782
6.672	9.91223	13.3203	32.4414
6.674	10.1508	13.2843	32.5109
6.676	10.3701	13.2261	32.5855
6.678	10.5701	13.1458	32.6643
6.68	10.7504	13.0434	32.7462
6.682	10.9109	12.9193	32.8302
6.684	11.0515	12.7736	32.9151
6.686	11.172	12.6067	33
6.688	11.2724	12.4189	33.0836
6.69	11.3527	12.2107	33.1651
6.692	11.4128	11.9825	33.2434
6.694	11.4526	11.735	33.3174
6.696	11.4724	11.4686	33.3863
6.698	11.4721	11.1842	33.4492
6.7	11.452	10.8825	33.5051
6.702	11.4121	10.5642	33.5533
6.704	11.3528	10.2302	33.5931
6.706	11.2742	9.88136	33.6238
6.708	11.1767	9.51872	33.6449
6.71	11.0606	9.14322	33.6558
6.712	10.9264	8.75588	33.6561
6.714	10.7745	8.35776	33.6455
6.716	10.6053	7.94993	33.6237
6.718	10.4194	7.53347	33.5906
6.72	10.2174	7.10948	33.5461
6.722	9.99986	6.67906	33.4901
6.724	9.7674	6.2433	33.4227
6.726	9.52071	5.80327	33.3441
6.728	9.26049	5.36004	33.2546
6.73	8.98746	4.91465	33.1543
6.732	8.70236	4.4681	33.0437
6.734	8.40597	4.02137	32.9232
6.736	8.09904	3.57538	32.7933
6.738	7.78239	3.13102	32.6545
6.74	7.45679	2.68915	32.5073
6.742	7.12306	2.25054	32.3523
6.744	6.78198	1.81596	32.1903
6.746	6.43436	1.38607	32.0218
6.748	6.08098	0.961534	31.8475
6.75	5.72262	0.542919	31.6681
6.752	5.36004	0.130757	31.4843
6.754	4.99399	-0.274475	31.2968
6.756	4.6252	-0.672353	31.1063
6.758	4.25437	-1.0625	30.9134
6.76	3.88219	-1.4446	30.7189
6.762	3.50931	-1.81836	30.5234
6.764	3.13637	-2.18355	30.3275
6.766	2.76398	-2.53997	30.1318
6.768	2.3927	-2.88748	29.937
6.77	2.02309	-3.22593	29.7435
6.772	1.65566	-3.55526	29.552
6.774	1.2909	-3.87539	29.3629
6.776	0.929255	-4.18629	29.1767
6.778	0.571167	-4.48796	28.9939
6.78	0.217029	-4.7804	28.8148
6.782	-0.132791	-5.06365	28.6398
6.784	-0.477951	-5.33775	28.4693
6.786	-0.818137	-5.60275	28.3036
6.788	-1.15306	-5.85874	28.143
6.79	-1.48246	-6.10579	27.9876
6.792	-1.80609	-6.34398	27.8378
6.794	-2.12374	-6.5734	27.6937
6.796	-2.43522	-6.79415	27.5555
6.798	-2.74034	-7.00632	27.4232
6.8	-3.03896	-7.21001	27.2971
6.802	-3.33094	-7.40532	27.1771
6.804	-3.61614	-7.59233	27.0634
6.806	-3.89448	-7.77114	26.9559
6.808	-4.16584	-7.94185	26.8547
6.81	-4.43016	-8.10452	26.7597
6.812	-4.68737	-8.25926	26.671
6.814	-4.9374	-8.40612	26.5884
6.816	-5.18021	-8.54518	26.5119
6.818	-5.41576	-8.67651	26.4413
6.82	-5.64401	-8.80018	26.3767
6.822	-5.86494	-8.91623	26.3177
6.824	-6.07853	-9.02473	26.2644
6.826	-6.28477	-9.12571	26.2166
6.828	-6.48363	-9.21924	26.174
6.83	-6.67513	-9.30534	26.1365
6.832	-6.85924	-9.38406	26.1039
6.834	-7.03598	-9.45543	26.076
6.836	-7.20534	-9.51949	26.0526
6.838	-7.36733	-9.57627	26.0335
6.84	-7.52196	-9.62581	26.0184
6.842	-7.66923	-9.66813	26.0071
6.844	-7.80915	-9.70326	25.9993
6.846	-7.94174	-9.73125	25.9949
6.848	-8.067	-9.75213	25.9935
6.85	-8.18496	-9.76593	25.9948
6.852	-8.29563	-9.7727	25.9987
6.854	-8.39902	-9.77248	26.0049
6.856	-8.49517	-9.76533	26.013
6.858	-8.58408	-9.75128	26.0229
6.86	-8.66578	-9.73041	26.0341
6.862	-8.74031	-9.70278	26.0466
6.864	-8.80768	-9.66846	26.0599
6.866	-8.86793	-9.62754	26.0739
6.868	-8.92111	-9.58008	26.0882
6.87	-8.96723	-9.5262	26.1026
6.872	-9.00636	-9.46599	26.1168
6.874	-9.03854	-9.39956	26.1306
6.876	-9.06381	-9.32704	26.1437
6.878	-9.08223	-9.24853	26.156
6.88	-9.09388	-9.16419	26.167
6.882	-9.0988	-9.07415	26.1767
6.884	-9.09707	-8.97857	26.1848
6.886	-9.08878	-8.8776	26.191
6.888	-9.07399	-8.77141	26.1952
6.89	-9.05281	-8.66019	26.1972
6.892	-9.02533	-8.5441	26.1969
6.894	-8.99164	-8.42334	26.1939
6.896	-8.95186	-8.29812	26.1882
6.898	-8.9061	-8.16862	26.1797
6.9	-8.85448	-8.03506	26.1681
6.902	-8.79712	-7.89765	26.1534
6.904	-8.73415	-7.75661	26.1354
6.906	-8.66573	-7.61216	26.1141
6.908	-8.59198	-7.46453	26.0893
6.91	-8.51306	-7.31393	26.0611
6.912	-8.42912	-7.16061	26.0292
6.914	-8.34032	-7.00479	25.9938
6.916	-8.24684	-6.84671	25.9546
6.918	-8.14883	-6.68658	25.9118
6.92	-8.04647	-6.52464	25.8653
6.922	-7.93994	-6.36112	25.8152
6.924	-7.82942	-6.19624	25.7613
6.926	-7.7151	-6.03023	25.7037
6.928	-7.59716	-5.8633	25.6426
6.93	-7.47579	-5.69566	25.5778
6.932	-7.35118	-5.52753	25.5095
6.934	-7.22352	-5.3591	25.4377
6.936	-7.09301	-5.19058	25.3625
6.938	-6.95984	-5.02216	25.284
6.94	-6.82421	-4.85402	25.2022
6.942	-6.68629	-4.68634	25.1172
6.944	-6.5463	-4.51928	25.0292
6.946	-6.40441	-4.35302	24.9382
6.948	-6.26081	-4.18769	24.8443
6.95	-6.11569	-4.02346	24.7476
6.952	-5.96923	-3.86046	24.6484
6.954	-5.82162	-3.69881	24.5466
6.956	-5.67302	-3.53864	24.4424
6.958	-5.52362	-3.38006	24.3359
6.96	-5.37357	-3.22317	24.2272
6.962	-5.22304	-3.06806	24.1165
6.964	-5.07219	-2.91483	24.0038
6.966	-4.92118	-2.76355	23.8894
6.968	-4.77014	-2.61428	23.7732
6.97	-4.61923	-2.46709	23.6555
6.972	-4.46858	-2.32204	23.5364
6.974	-4.31832	-2.17917	23.4159
6.976	-4.16858	-2.03851	23.2942
6.978	-4.01948	-1.9001	23.1715
6.98	-3.87112	-1.76396	23.0477
6.982	-3.72362	-1.6301	22.9231
6.984	-3.57707	-1.49854	22.7977
6.986	-3.43158	-1.36928	22.6716
6.988	-3.28722	-1.24232	22.545
6.99	-3.14407	-1.11765	22.4179
6.992	-3.00222	-0.995256	22.2904
6.994	-2.86174	-0.875117	22.1626
6.996	-2.72267	-0.757212	22.0347
6.998	-2.58509	-0.641512	21.9066
7	-2.44904	-0.527985	21.7785
7.002	-2.31457	-0.416593	21.6504
7.004	-2.18171	-0.307295	21.5224
7.006	-2.0505	-0.200049	21.3946
7.008	-1.92097	-0.0948052	21.2671
7.01	-1.79314	0.00848598	21.1398
7.012	-1.66702	0.109878	21.013
7.014	-1.54264	0.209428	20.8865
7.016	-1.41999	0.307194	20.7605
7.018	-1.29909	0.403236	20.6351
7.02	-1.17993	0.497618	20.5103
7.022	-1.0625	0.590405	20.386
7.024	-0.946797	0.681663	20.2624
7.026	-0.832805	0.77146	20.1396
7.028	-0.720506	0.859866	20.0175
7.03	-0.60988	0.946951	19.8961
7.032	-0.500902	1.03279	19.7756
7.034	-0.393544	1.11745	19.6559
7.036	-0.287774	1.201	19.5371
7.038	-0.18356	1.28353	19.4192
7.04	-0.0808632	1.36511	19.3022
7.042	0.020355	1.44581	19.1861
7.044	0.120137	1.52571	19.0711
7.046	0.218527	1.60489	18.957
7.048	0.315572	1.68342	18.844
7.05	0.411321	1.76138	18.732
7.052	0.505825	1.83884	18.621
7.054	0.599136	1.9159	18.5112
7.056	0.69131	1.99262	18.4024
7.058	0.782402	2.06909	18.2947
7.06	0.87247	2.14537	18.1882
7.062	0.961573	2.22156	18.0828
7.064	1.04977	2.29773	17.9786
7.066	1.13713	2.37396	17.8756
7.068	1.22371	2.45033	17.7737
7.07	1.30957	2.52692	17.6731
7.072	1.39479	2.6038	17.5736
7.074	1.47942	2.68106	17.4755
7.076	1.56353	2.75879	17.3785
7.078	1.6472	2.83704	17.2829
7.08	1.73049	2.91592	17.1885
7.082	1.81347	2.9955	17.0955
7.084	1.89621	3.07585	17.0038
7.086	1.97879	3.15707	16.9134
7.088	2.06127	3.23922	16.8245
7.09	2.14372	3.3224	16.7369
7.092	2.22623	3.40669	16.6507
7.094	2.30886	3.49216	16.5659
7.096	2.39169	3.5789	16.4827
7.098	2.4748	3.66699	16.4009
7.1	2.55825	3.75652	16.3206
7.102	2.64213	3.84756	16.2419
7.104	2.72651	3.94021	16.1648
7.106	2.81147	4.03454	16.0893
7.108	2.89708	4.13064	16.0155
7.11	2.98343	4.22861	15.9433
7.112	3.07059	4.32851	15.8729
7.114	3.15865	4.43044	15.8042
7.116	3.24767	4.53448	15.7374
7.118	3.33775	4.64072	15.6724
7.12	3.42896	4.74926	15.6094
7.122	3.52138	4.86016	15.5483
7.124	3.61509	4.97353	15.4892
7.126	3.71018	5.08944	15.4322
7.128	3.80673	5.208	15.3774
7.13	3.90482	5.32928	15.3248
7.132	4.00453	5.45337	15.2745
7.134	4.10595	5.58036	15.2265
7.136	4.20916	5.71033	15.181
7.138	4.31424	5.84339	15.138
7.14	4.42128	5.9796	15.0975
7.142	4.53036	6.11906	15.0598
7.144	4.64157	6.26185	15.0249
7.146	4.75499	6.40805	14.9929
7.148	4.87071	6.55775	14.9639
7.15	4.9888	6.71102	14.938
7.152	5.10935	6.86795	14.9153
7.154	5.23246	7.02861	14.896
7.156	5.35819	7.19307	14.8802
7.158	5.48663	7.36141	14.868
7.16	5.61786	7.53369	14.8596
7.162	5.75197	7.70997	14.855
7.164	5.88903	7.8903	14.8546
7.166	6.02912	8.07476	14.8584
7.168	6.17232	8.26337	14.8666
7.17	6.31869	8.45618	14.8794
7.172	6.46831	8.65323	14.897
7.174	6.62126	8.85454	14.9196
7.176	6.77759	9.06012	14.9473
7.178	6.93736	9.26999	14.9805
7.18	7.10065	9.48413	15.0192
7.182	7.26749	9.70254	15.0638
7.184	7.43795	9.92519	15.1144
7.186	7.61205	10.152	15.1714
7.188	7.78985	10.383	15.2349
7.19	7.97137	10.618	15.3052
7.192	8.15664	10.857	15.3827
7.194	8.34567	11.0999	15.4675
7.196	8.53846	11.3465	15.56
7.198	8.73502	11.5966	15.6604
7.2	8.93534	11.8502	15.769
7.202	9.13937	12.1069	15.8862
7.204	9.3471	12.3665	16.0122
7.206	9.55846	12.6289	16.1473
7.208	9.77339	12.8936	16.2918
7.21	9.9918	13.1603	16.4461
7.212	10.2136	13.4288	16.6104
7.214	10.4387	13.6985	16.785
7.216	10.6668	13.969	16.9703
7.218	10.898	14.2399	17.1665
7.22	11.1319	14.5106	17.3739
7.222	11.3684	14.7806	17.5927
7.224	11.6073	15.0491	17.8232
7.226	11.8482	15.3156	18.0656
7.228	12.0909	15.5793	18.3202
7.23	12.3351	15.8395	18.587
7.232	12.5804	16.0952	18.8662
7.234	12.8265	16.3458	19.158
7.236	13.0728	16.5901	19.4624
7.238	13.319	16.8273	19.7793
7.24	13.5646	17.0562	20.1089
7.242	13.809	17.276	20.451
7.244	14.0517	17.4853	20.8054
7.246	14.2921	17.683	21.172
7.248	14.5294	17.868	21.5504
7.25	14.7631	18.039	21.9403
7.252	14.9924	18.1946	22.3413
7.254	15.2166	18.3337	22.7528
7.256	15.4348	18.455	23.1742
7.258	15.6462	18.557	23.6049
7.26	15.85	18.6385	24.044
7.262	16.0451	18.6981	24.4905
7.264	16.2309	18.7347	24.9436
7.266	16.4061	18.7469	25.4021
7.268	16.57	18.7335	25.8648
7.27	16.7214	18.6935	26.3305
7.272	16.8595	18.6256	26.7977
7.274	16.9831	18.529	27.2649
7.276	17.0913	18.4028	27.7307
7.278	17.1831	18.2462	28.1933
7.28	17.2575	18.0585	28.6512
7.282	17.3136	17.8393	29.1026
7.284	17.3504	17.5881	29.5457
7.286	17.367	17.3049	29.9788
7.288	17.3627	16.9896	30.4
7.29	17.3366	16.6423	30.8075
7.292	17.288	16.2633	31.1997
7.294	17.2162	15.8533	31.5749
7.296	17.1208	15.4128	31.9313
7.298	17.0013	14.9429	32.2675
7.3	16.8572	14.4445	32.5819
7.302	16.6883	13.9189	32.8734
7.304	16.4944	13.3675	33.1408
7.306	16.2756	12.7919	33.3829
7.308	16.0317	12.1937	33.599
7.31	15.763	11.5748	33.7884
7.312	15.4699	10.9371	33.9505
7.314	15.1526	10.2826	34.0852
7.316	14.8117	9.61334	34.1923
7.318	14.4478	8.93143	34.272
7.32	14.0616	8.23901	34.3244
7.322	13.6541	7.53822	34.3502
7.324	13.226	6.83116	34.3499
7.326	12.7783	6.11992	34.3245
7.328	12.3122	5.40652	34.275
7.33	11.8288	4.69291	34.2025
7.332	11.3293	3.98096	34.1083
7.334	10.8149	3.27244	33.9938
7.336	10.287	2.569	33.8606
7.338	9.7467	1.87221	33.7103
7.34	9.19548	1.18347	33.5446
7.342	8.63464	0.504087	33.3651
7.344	8.0655	-0.16476	33.1736
7.346	7.48939	-0.822027	32.9719
7.348	6.90759	-1.46679	32.7617
7.35	6.32138	-2.09825	32.5449
7.352	5.73201	-2.7157	32.3231
7.354	5.14067	-3.31858	32.098
