28.768	-6.75956	-4.61968	24.2913
28.77	-6.60891	-4.4568	24.2049
28.772	-6.45756	-4.29549	24.1157
28.774	-6.30567	-4.13584	24.0237
28.776	-6.15339	-3.97797	23.9291
28.778	-6.00087	-3.82196	23.832
28.78	-5.84825	-3.6679	23.7325
28.782	-5.69566	-3.51587	23.6308
28.784	-5.54325	-3.36592	23.5269
28.786	-5.39114	-3.21813	23.4211
28.788	-5.23945	-3.07254	23.3134
28.79	-5.08832	-2.9292	23.204
28.792	-4.93784	-2.78815	23.093
28.794	-4.78813	-2.64941	22.9805
28.796	-4.63929	-2.51302	22.8666
28.798	-4.49142	-2.37899	22.7514
28.8	-4.34461	-2.24734	22.6352
28.802	-4.19895	-2.11806	22.5178
28.804	-4.05451	-1.99117	22.3996
28.806	-3.91138	-1.86664	22.2805
28.808	-3.76962	-1.74448	22.1607
28.81	-3.6293	-1.62468	22.0402
28.812	-3.49047	-1.50719	21.9193
28.814	-3.35319	-1.39202	21.7978
28.816	-3.2175	-1.27912	21.676
28.818	-3.08345	-1.16846	21.5539
28.82	-2.95108	-1.06002	21.4315
28.822	-2.82041	-0.953742	21.309
28.824	-2.69148	-0.849592	21.1865
28.826	-2.5643	-0.747525	21.064
28.828	-2.43891	-0.647491	20.9415
28.83	-2.3153	-0.549441	20.8191
28.832	-2.19348	-0.453322	20.6969
28.834	-2.07348	-0.359078	20.5749
28.836	-1.95527	-0.266653	20.4533
28.838	-1.83887	-0.175989	20.3319
28.84	-1.72426	-0.0870245	20.211
28.842	-1.61144	0.00030161	20.0904
28.844	-1.50039	0.0860526	19.9703
28.846	-1.39109	0.170293	19.8508
28.848	-1.28353	0.253088	19.7317
28.85	-1.17768	0.334504	19.6132
28.852	-1.07351	0.414608	19.4954
28.854	-0.970997	0.493468	19.3782
28.856	-0.870109	0.571154	19.2616
28.858	-0.770811	0.647734	19.1457
28.86	-0.673067	0.723278	19.0306
28.862	-0.576838	0.797857	18.9161
28.864	-0.482084	0.871541	18.8025
28.866	-0.388763	0.944402	18.6896
28.868	-0.296829	1.01651	18.5775
28.87	-0.206237	1.08794	18.4663
28.872	-0.116938	1.15876	18.3559
28.874	-0.0288829	1.22904	18.2463
28.876	0.0579792	1.29887	18.1377
28.878	0.143701	1.3683	18.0299
28.88	0.228336	1.43741	17.923
28.882	0.31194	1.50628	17.817
28.884	0.394569	1.57498	17.712
28.886	0.476279	1.64358	17.6079
28.888	0.557131	1.71215	17.5048
28.89	0.637183	1.78078	17.4027
28.892	0.716495	1.84953	17.3015
28.894	0.795129	1.91848	17.2013
28.896	0.873148	1.9877	17.1022
28.898	0.950614	2.05727	17.0041
28.9	1.02759	2.12726	16.907
28.902	1.10414	2.19775	16.811
28.904	1.18034	2.26882	16.7161
28.906	1.25624	2.34054	16.6222
28.908	1.33191	2.41299	16.5295
28.91	1.40743	2.48625	16.4378
28.912	1.48286	2.56039	16.3473
28.914	1.55826	2.63549	16.258
28.916	1.63372	2.71164	16.1699
28.918	1.70929	2.7889	16.0829
28.92	1.78505	2.86737	15.9971
28.922	1.86108	2.94713	15.9126
28.924	1.93743	3.02825	15.8294
28.926	2.0142	3.11082	15.7474
28.928	2.09144	3.19492	15.6668
28.93	2.16924	3.28064	15.5875
28.932	2.24767	3.36807	15.5096
28.934	2.3268	3.45728	15.4331
28.936	2.40672	3.54837	15.358
28.938	2.48749	3.64143	15.2844
28.94	2.56921	3.73654	15.2124
28.942	2.65194	3.83379	15.1418
28.944	2.73576	3.93328	15.0729
28.946	2.82077	4.0351	15.0056
28.948	2.90703	4.13934	14.9401
28.95	2.99463	4.2461	14.8762
28.952	3.08366	4.35547	14.8142
28.954	3.17419	4.46755	14.7541
28.956	3.26632	4.58244	14.6958
28.958	3.36013	4.70023	14.6396
28.96	3.4557	4.82102	14.5854
28.962	3.55313	4.94492	14.5333
28.964	3.65249	5.07201	14.4835
28.966	3.75389	5.20241	14.4359
28.968	3.85741	5.33621	14.3907
28.97	3.96313	5.47352	14.348
28.972	4.07116	5.61443	14.3079
28.974	4.18158	5.75905	14.2704
28.976	4.29449	5.90748	14.2358
28.978	4.40998	6.05981	14.204
28.98	4.52814	6.21614	14.1752
28.982	4.64907	6.37658	14.1496
28.984	4.77285	6.54121	14.1273
28.986	4.89959	6.71013	14.1084
28.988	5.02937	6.88344	14.0931
28.99	5.1623	7.06121	14.0815
28.992	5.29845	7.24353	14.0738
28.994	5.43793	7.43048	14.0702
28.996	5.58082	7.62213	14.0709
28.998	5.72722	7.81856	14.076
29	5.8772	8.01982	14.0857
29.002	6.03086	8.22596	14.1003
29.004	6.18827	8.43704	14.12
29.006	6.34952	8.6531	14.145
29.008	6.51468	8.87414	14.1756
29.01	6.68383	9.1002	14.212
29.012	6.85703	9.33127	14.2544
29.014	7.03434	9.56733	14.3032
29.016	7.21581	9.80836	14.3586
29.018	7.40151	10.0543	14.4209
29.02	7.59146	10.3051	14.4904
29.022	7.78571	10.5607	14.5675
29.024	7.98427	10.8209	14.6524
29.026	8.18716	11.0856	14.7454
29.028	8.39438	11.3547	14.847
29.03	8.60592	11.6279	14.9574
29.032	8.82176	11.9051	15.0769
29.034	9.04184	12.1859	15.2061
29.036	9.26613	12.4702	15.3451
29.038	9.49453	12.7574	15.4944
29.04	9.72696	13.0474	15.6543
29.042	9.96329	13.3395	15.8251
29.044	10.2034	13.6335	16.0073
29.046	10.4471	13.9288	16.2011
29.048	10.6942	14.2247	16.4069
29.05	10.9446	14.5207	16.625
29.052	11.1979	14.8162	16.8557
29.054	11.4538	15.1103	17.0993
29.056	11.7121	15.4023	17.3559
29.058	11.9725	15.6914	17.6259
29.06	12.2344	15.9765	17.9094
29.062	12.4976	16.2569	18.2065
29.064	12.7614	16.5314	18.5173
29.066	13.0256	16.7989	18.8419
29.068	13.2894	17.0583	19.1802
29.07	13.5523	17.3085	19.5321
29.072	13.8137	17.548	19.8975
29.074	14.0729	17.7758	20.2762
29.076	14.3292	17.9903	20.6678
29.078	14.5818	18.1903	21.0718
29.08	14.8299	18.3743	21.4879
29.082	15.0727	18.5409	21.9153
29.084	15.3092	18.6887	22.3534
29.086	15.5387	18.8163	22.8014
29.088	15.76	18.9222	23.2583
29.09	15.9723	19.005	23.723
29.092	16.1746	19.0635	24.1945
29.094	16.3657	19.0962	24.6716
29.096	16.5447	19.102	25.1527
29.098	16.7105	19.0797	25.6366
29.1	16.8622	19.0283	26.1216
29.102	16.9986	18.9468	26.6061
29.104	17.1187	18.8345	27.0884
29.106	17.2215	18.6906	27.5667
29.108	17.3061	18.5146	28.0393
29.11	17.3715	18.3062	28.5043
29.112	17.4169	18.0652	28.9598
29.114	17.4414	17.7917	29.404
29.116	17.4443	17.4858	29.8351
29.118	17.4249	17.1479	30.2512
29.12	17.3826	16.7785	30.6506
29.122	17.317	16.3785	31.0316
29.124	17.2275	15.9489	31.3928
29.126	17.1138	15.4906	31.7326
29.128	16.9759	15.0051	32.0498
29.13	16.8135	14.4938	32.3431
29.132	16.6267	13.9582	32.6116
29.134	16.4156	13.4001	32.8544
29.136	16.1805	12.8214	33.0709
29.138	15.9216	12.2239	33.2606
29.14	15.6395	11.6096	33.4232
29.142	15.3348	10.9807	33.5586
29.144	15.0079	10.339	33.6669
29.146	14.6598	9.68671	33.7484
29.148	14.2912	9.02589	33.8036
29.15	13.9031	8.35856	33.833
29.152	13.4964	7.68669	33.8375
29.154	13.0722	7.01221	33.8179
29.156	12.6316	6.33697	33.7753
29.158	12.1757	5.66271	33.711
29.16	11.7057	4.9911	33.6261
29.162	11.2227	4.32369	33.522
29.164	10.7281	3.66192	33.4001
29.166	10.223	3.00712	33.2621
29.168	9.70863	2.3605	33.1092
29.17	9.18622	1.72314	32.9432
29.172	8.65695	1.09602	32.7656
29.174	8.12201	0.479996	32.5779
29.176	7.58254	-0.124186	32.3818
29.178	7.03965	-0.715883	32.1786
29.18	6.49442	-1.29455	31.97
29.182	5.94789	-1.85975	31.7573
29.184	5.40104	-2.4111	31.542
29.186	4.85482	-2.94834	31.3254
29.188	4.31012	-3.47123	31.1089
29.19	3.7678	-3.97964	30.8935
29.192	3.22865	-4.47347	30.6805
29.194	2.69343	-4.95267	30.471
29.196	2.16282	-5.41724	30.266
29.198	1.63749	-5.86719	30.0664
29.2	1.11805	-6.30259	29.8731
29.202	0.60505	-6.7235	29.6868
29.204	0.0990182	-7.13001	29.5083
29.206	-0.399567	-7.52222	29.3383
29.208	-0.890264	-7.90022	29.1773
29.21	-1.37266	-8.2641	29.0259
29.212	-1.84639	-8.61397	28.8844
29.214	-2.31111	-8.94991	28.7532
29.216	-2.76649	-9.27198	28.6327
29.218	-3.21225	-9.58026	28.5231
29.22	-3.64812	-9.87478	28.4246
29.222	-4.07384	-10.1556	28.3374
29.224	-4.48918	-10.4227	28.2614
29.226	-4.89393	-10.676	28.1967
29.228	-5.28787	-10.9156	28.1433
29.23	-5.67082	-11.1414	28.101
29.232	-6.04257	-11.3534	28.0698
29.234	-6.40297	-11.5514	28.0494
29.236	-6.75182	-11.7355	28.0397
29.238	-7.08897	-11.9054	28.0402
29.24	-7.41424	-12.061	28.0508
29.242	-7.72749	-12.2023	28.0709
29.244	-8.02853	-12.3292	28.1003
29.246	-8.31722	-12.4414	28.1384
29.248	-8.5934	-12.5388	28.1848
29.25	-8.85692	-12.6214	28.239
29.252	-9.10761	-12.689	28.3003
29.254	-9.34534	-12.7415	28.3682
29.256	-9.56996	-12.7787	28.4422
29.258	-9.78131	-12.8007	28.5214
29.26	-9.97927	-12.8072	28.6054
29.262	-10.1637	-12.7984	28.6934
29.264	-10.3345	-12.7741	28.7847
29.266	-10.4915	-12.7344	28.8787
29.268	-10.6346	-12.6793	28.9745
29.27	-10.7638	-12.6089	29.0715
29.272	-10.8789	-12.5232	29.169
29.274	-10.9798	-12.4225	29.2662
29.276	-11.0667	-12.3068	29.3624
29.278	-11.1393	-12.1765	29.4569
29.28	-11.1977	-12.0318	29.5491
29.282	-11.2418	-11.8729	29.6382
29.284	-11.2718	-11.7002	29.7236
29.286	-11.2877	-11.5141	29.8047
29.288	-11.2895	-11.315	29.8809
29.29	-11.2773	-11.1034	29.9516
29.292	-11.2513	-10.8797	30.0164
29.294	-11.2116	-10.6444	30.0746
29.296	-11.1584	-10.3982	30.1259
29.298	-11.0918	-10.1416	30.1699
29.3	-11.0122	-9.87514	30.2061
29.302	-10.9198	-9.59953	30.2344
29.304	-10.8149	-9.31539	30.2543
29.306	-10.6977	-9.02339	30.2658
29.308	-10.5686	-8.72419	30.2686
29.31	-10.4279	-8.41848	30.2626
29.312	-10.2761	-8.10695	30.2477
29.314	-10.1134	-7.79029	30.2239
29.316	-9.94045	-7.46916	30.1913
29.318	-9.75752	-7.14426	30.1498
29.32	-9.5651	-6.81625	30.0996
29.322	-9.36365	-6.48578	30.0408
29.324	-9.15364	-6.15349	29.9736
29.326	-8.93555	-5.82	29.8982
29.328	-8.70987	-5.4859	29.8149
29.33	-8.4771	-5.15177	29.7239
29.332	-8.23773	-4.81817	29.6256
29.334	-7.99226	-4.4856	29.5201
29.336	-7.7412	-4.15458	29.408
29.338	-7.48504	-3.82555	29.2895
29.34	-7.22427	-3.49896	29.1651
29.342	-6.95937	-3.17521	29.0351
29.344	-6.69084	-2.85467	28.8999
29.346	-6.41914	-2.53768	28.7599
29.348	-6.14473	-2.22456	28.6156
29.35	-5.86806	-1.91559	28.4672
29.352	-5.58956	-1.61101	28.3153
29.354	-5.30966	-1.31105	28.1603
29.356	-5.02876	-1.01591	28.0025
29.358	-4.74725	-0.725736	27.8423
29.36	-4.46551	-0.440685	27.6802
29.362	-4.1839	-0.160866	27.5164
29.364	-3.90275	0.113627	27.3515
29.366	-3.62239	0.382727	27.1856
29.368	-3.34313	0.646385	27.0191
29.37	-3.06524	0.904574	26.8525
29.372	-2.789	1.15728	26.6859
29.374	-2.51466	1.40452	26.5197
29.376	-2.24245	1.6463	26.3542
29.378	-1.97258	1.88267	26.1896
29.38	-1.70526	2.11367	26.0263
29.382	-1.44065	2.33936	25.8644
29.384	-1.17894	2.55983	25.7041
29.386	-0.920262	2.77514	25.5457
29.388	-0.664753	2.98538	25.3894
29.39	-0.41253	3.19065	25.2354
29.392	-0.163698	3.39106	25.0837
29.394	0.0816551	3.58669	24.9347
29.396	0.323451	3.77768	24.7884
29.398	0.561626	3.96413	24.645
29.4	0.796128	4.14615	24.5046
29.402	1.02691	4.32386	24.3673
29.404	1.25395	4.49738	24.2332
29.406	1.47723	4.66684	24.1023
29.408	1.69672	4.83234	23.9749
29.41	1.91243	4.994	23.8509
29.412	2.12436	5.15194	23.7304
29.414	2.33252	5.30628	23.6134
29.416	2.53694	5.45713	23.5001
29.418	2.73762	5.60459	23.3905
29.42	2.93462	5.74877	23.2845
29.422	3.12794	5.88979	23.1823
29.424	3.31765	6.02772	23.0838
29.426	3.50377	6.16268	22.989
29.428	3.68636	6.29476	22.898
29.43	3.86546	6.42404	22.8108
29.432	4.04113	6.55061	22.7274
29.434	4.21341	6.67455	22.6478
29.436	4.38236	6.79593	22.5719
29.438	4.54803	6.91483	22.4998
29.44	4.71049	7.03131	22.4315
29.442	4.86979	7.14544	22.3668
29.444	5.02598	7.25726	22.306
29.446	5.17912	7.36684	22.2488
29.448	5.32926	7.47422	22.1953
29.45	5.47647	7.57944	22.1454
29.452	5.62079	7.68254	22.0992
29.454	5.76228	7.78355	22.0565
29.456	5.90099	7.88251	22.0175
29.458	6.03696	7.97943	21.9819
29.46	6.17025	8.07434	21.9499
29.462	6.30089	8.16725	21.9213
29.464	6.42894	8.25816	21.8961
29.466	6.55442	8.34709	21.8742
29.468	6.67739	8.43403	21.8557
29.47	6.79787	8.51899	21.8405
29.472	6.91589	8.60195	21.8285
29.474	7.03149	8.6829	21.8197
29.476	7.14469	8.76183	21.814
29.478	7.25551	8.83871	21.8114
29.48	7.36398	8.91353	21.8118
29.482	7.47011	8.98625	21.8152
29.484	7.57392	9.05685	21.8215
29.486	7.67541	9.1253	21.8306
29.488	7.7746	9.19155	21.8424
29.49	7.87148	9.25557	21.857
29.492	7.96607	9.31731	21.8742
29.494	8.05836	9.37673	21.8939
29.496	8.14834	9.43378	21.9162
29.498	8.23601	9.48842	21.9408
29.5	8.32135	9.54059	21.9678
29.502	8.40436	9.59024	21.997
29.504	8.48502	9.63732	22.0284
29.506	8.56332	9.68177	22.0619
29.508	8.63922	9.72353	22.0973
29.51	8.71271	9.76255	22.1346
29.512	8.78376	9.79877	22.1737
29.514	8.85234	9.83214	22.2145
29.516	8.91843	9.86259	22.2568
29.518	8.982	9.89008	22.3007
29.52	9.04301	9.91454	22.3459
29.522	9.10142	9.93593	22.3925
29.524	9.15721	9.95418	22.4401
29.526	9.21034	9.96926	22.4888
29.528	9.26076	9.9811	22.5385
29.53	9.30844	9.98967	22.5889
29.532	9.35335	9.99492	22.64
29.534	9.39545	9.9968	22.6917
29.536	9.43469	9.99529	22.7439
29.538	9.47104	9.99035	22.7963
29.54	9.50447	9.98194	22.849
29.542	9.53492	9.97004	22.9017
29.544	9.56238	9.95463	22.9544
29.546	9.5868	9.93569	23.0068
29.548	9.60816	9.91321	23.059
29.55	9.62641	9.88717	23.1107
29.552	9.64153	9.85759	23.1618
29.554	9.6535	9.82445	23.2122
29.556	9.66228	9.78777	23.2617
29.558	9.66786	9.74756	23.3104
29.56	9.67022	9.70384	23.3579
29.562	9.66933	9.65663	23.4042
29.564	9.66518	9.60597	23.4492
29.566	9.65777	9.5519	23.4927
29.568	9.64709	9.49444	23.5347
29.57	9.63312	9.43366	23.575
29.572	9.61588	9.36961	23.6135
29.574	9.59537	9.30234	23.6502
29.576	9.5716	9.23192	23.6848
29.578	9.54457	9.15843	23.7173
29.58	9.5143	9.08193	23.7476
29.582	9.48082	9.00251	23.7757
29.584	9.44415	8.92026	23.8014
29.586	9.40431	8.83527	23.8246
29.588	9.36135	8.74763	23.8453
29.59	9.3153	8.65744	23.8634
29.592	9.26621	8.56481	23.8789
29.594	9.21411	8.46985	23.8916
29.596	9.15906	8.37266	23.9016
29.598	9.10112	8.27336	23.9087
29.6	9.04034	8.17207	23.913
29.602	8.97679	8.0689	23.9144
29.604	8.91053	7.96399	23.9128
29.606	8.84163	7.85744	23.9083
29.608	8.77018	7.7494	23.9008
29.61	8.69624	7.63998	23.8904
29.612	8.6199	7.52931	23.8769
29.614	8.54124	7.41751	23.8605
29.616	8.46035	7.30473	23.841
29.618	8.37731	7.19107	23.8186
29.62	8.29222	7.07668	23.7932
29.622	8.20518	6.96167	23.7648
29.624	8.11627	6.84617	23.7336
29.626	8.0256	6.73031	23.6994
29.628	7.93326	6.6142	23.6624
29.63	7.83937	6.49796	23.6225
29.632	7.74401	6.38172	23.5799
29.634	7.64729	6.26558	23.5345
29.636	7.54931	6.14965	23.4864
29.638	7.45018	6.03406	23.4357
29.64	7.35	5.91889	23.3824
29.642	7.24888	5.80427	23.3266
29.644	7.14692	5.69027	23.2684
29.646	7.04421	5.577	23.2077
29.648	6.94087	5.46456	23.1447
29.65	6.83699	5.35302	23.0794
29.652	6.73268	5.24248	23.0119
29.654	6.62803	5.13301	22.9423
29.656	6.52314	5.02469	22.8706
29.658	6.4181	4.9176	22.797
29.66	6.31302	4.8118	22.7214
29.662	6.20797	4.70735	22.644
29.664	6.10306	4.60432	22.5648
29.666	5.99837	4.50277	22.4839
29.668	5.89398	4.40274	22.4014
29.67	5.78998	4.30428	22.3173
29.672	5.68645	4.20745	22.2318
29.674	5.58347	4.11228	22.1449
29.676	5.48111	4.01881	22.0566
29.678	5.37944	3.92707	21.967
29.68	5.27854	3.8371	21.8763
29.682	5.17847	3.74892	21.7844
29.684	5.0793	3.66256	21.6914
29.686	4.98109	3.57803	21.5975
29.688	4.88389	3.49537	21.5026
29.69	4.78777	3.41457	21.4069
29.692	4.69277	3.33566	21.3103
29.694	4.59895	3.25865	21.213
29.696	4.50635	3.18353	21.115
29.698	4.41502	3.11032	21.0164
29.7	4.325	3.03903	20.9172
29.702	4.23633	2.96964	20.8174
29.704	4.14905	2.90216	20.7172
29.706	4.06319	2.83658	20.6166
29.708	3.97878	2.77291	20.5155
29.71	3.89585	2.71113	20.4142
29.712	3.81443	2.65124	20.3125
29.714	3.73453	2.59322	20.2106
29.716	3.65619	2.53707	20.1085
29.718	3.57943	2.48277	20.0063
29.72	3.50425	2.43031	19.9039
29.722	3.43068	2.37968	19.8014
29.724	3.35873	2.33086	19.6989
29.726	3.28841	2.28383	19.5963
29.728	3.21973	2.23859	19.4938
29.73	3.1527	2.19511	19.3913
29.732	3.08732	2.15337	19.2888
29.734	3.0236	2.11336	19.1865
29.736	2.96155	2.07507	19.0843
29.738	2.90116	2.03846	18.9822
29.74	2.84244	2.00354	18.8803
29.742	2.78538	1.97026	18.7786
29.744	2.72999	1.93863	18.6771
29.746	2.67625	1.90862	18.5759
29.748	2.62417	1.88021	18.4749
29.75	2.57375	1.85339	18.3742
29.752	2.52497	1.82813	18.2738
29.754	2.47783	1.80442	18.1737
29.756	2.43233	1.78225	18.0739
29.758	2.38845	1.7616	17.9745
29.76	2.34619	1.74246	17.8754
29.762	2.30553	1.7248	17.7767
29.764	2.26648	1.70862	17.6784
29.766	2.22902	1.69389	17.5804
29.768	2.19315	1.68062	17.4829
29.77	2.15884	1.66878	17.3858
29.772	2.1261	1.65836	17.2891
29.774	2.09491	1.64937	17.1929
29.776	2.06527	1.64177	17.0971
29.778	2.03716	1.63557	17.0017
29.78	2.01057	1.63076	16.9069
29.782	1.9855	1.62733	16.8124
29.784	1.96193	1.62528	16.7185
29.786	1.93986	1.6246	16.6251
29.788	1.91928	1.62529	16.5321
29.79	1.90019	1.62734	16.4397
29.792	1.88256	1.63075	16.3477
29.794	1.8664	1.63553	16.2563
29.796	1.8517	1.64167	16.1654
29.798	1.83845	1.64918	16.075
29.8	1.82665	1.65807	15.9851
29.802	1.81629	1.66832	15.8958
29.804	1.80737	1.67996	15.807
29.806	1.79989	1.69298	15.7188
29.808	1.79384	1.7074	15.6312
29.81	1.78922	1.72323	15.5441
29.812	1.78603	1.74048	15.4575
29.814	1.78427	1.75916	15.3716
29.816	1.78394	1.77928	15.2862
29.818	1.78505	1.80087	15.2014
29.82	1.7876	1.82394	15.1172
29.822	1.79158	1.8485	15.0337
29.824	1.79701	1.87459	14.9507
29.826	1.80389	1.90221	14.8684
29.828	1.81224	1.93141	14.7866
29.83	1.82205	1.96219	14.7056
29.832	1.83333	1.9946	14.6251
29.834	1.84611	2.02865	14.5453
29.836	1.86039	2.06439	14.4662
29.838	1.87619	2.10184	14.3878
29.84	1.89351	2.14103	14.31
29.842	1.91239	2.18201	14.233
29.844	1.93283	2.22482	14.1566
29.846	1.95485	2.26949	14.081
29.848	1.97848	2.31607	14.0061
29.85	2.00374	2.3646	13.932
29.852	2.03066	2.41514	13.8587
29.854	2.05925	2.46772	13.7861
29.856	2.08955	2.52241	13.7144
29.858	2.12159	2.57925	13.6435
29.86	2.15539	2.63831	13.5734
29.862	2.191	2.69964	13.5042
29.864	2.22844	2.76331	13.4359
29.866	2.26775	2.82937	13.3685
29.868	2.30898	2.8979	13.3021
29.87	2.35215	2.96896	13.2367
29.872	2.39732	3.04263	13.1722
29.874	2.44453	3.11898	13.1088
29.876	2.49383	3.19809	13.0465
29.878	2.54527	3.28003	12.9853
29.88	2.59889	3.3649	12.9252
29.882	2.65475	3.45278	12.8663
29.884	2.71291	3.54375	12.8087
29.886	2.77342	3.63791	12.7524
29.888	2.83635	3.73535	12.6974
29.89	2.90176	3.83617	12.6438
29.892	2.96971	3.94048	12.5916
29.894	3.04028	4.04836	12.541
29.896	3.11353	4.15994	12.492
29.898	3.18953	4.27532	12.4446
29.9	3.26837	4.39462	12.3989
29.902	3.35012	4.51794	12.355
29.904	3.43486	4.6454	12.3131
29.906	3.52267	4.77714	12.2731
29.908	3.61364	4.91326	12.2352
29.91	3.70787	5.0539	12.1995
29.912	3.80543	5.19919	12.166
29.914	3.90643	5.34925	12.135
29.916	4.01095	5.50421	12.1065
29.918	4.11911	5.66422	12.0807
29.92	4.231	5.8294	12.0577
29.922	4.34672	5.99989	12.0376
29.924	4.46638	6.17583	12.0207
29.926	4.59009	6.35735	12.007
29.928	4.71796	6.5446	11.9968
29.93	4.85009	6.7377	11.9902
29.932	4.9866	6.9368	11.9874
29.934	5.12761	7.14201	11.9888
29.936	5.27323	7.35349	11.9943
29.938	5.42357	7.57134	12.0044
29.94	5.57876	7.79569	12.0193
29.942	5.7389	8.02665	12.0392
29.944	5.90412	8.26434	12.0644
29.946	6.07452	8.50885	12.0952
29.948	6.25022	8.76026	12.1319
29.95	6.43133	9.01867	12.1749
29.952	6.61797	9.28413	12.2244
29.954	6.81022	9.55669	12.2809
29.956	7.00819	9.83638	12.3447
29.958	7.21198	10.1232	12.4162
29.96	7.42167	10.4172	12.4959
29.962	7.63733	10.7183	12.5841
29.964	7.85905	11.0264	12.6813
29.966	8.08687	11.3415	12.788
29.968	8.32085	11.6634	12.9047
29.97	8.56102	11.992	13.0318
29.972	8.80739	12.327	13.1699
29.974	9.05996	12.6682	13.3196
29.976	9.31873	13.0154	13.4813
29.978	9.58364	13.3681	13.6555
29.98	9.85463	13.7259	13.843
29.982	10.1316	14.0884	14.0442
29.984	10.4144	14.4551	14.2598
29.986	10.703	14.8253	14.4902
29.988	10.9971	15.1983	14.736
29.99	11.2965	15.5735	14.9979
29.992	11.6009	15.9498	15.2763
29.994	11.9101	16.3264	15.5718
29.996	12.2236	16.7023	15.8848
29.998	12.541	17.0762	16.2158
30	12.862	17.4471	16.5652
30.002	13.1859	17.8135	16.9334
30.004	13.5122	18.174	17.3206
30.006	13.8403	18.527	17.7271
30.008	14.1694	18.871	18.1529
30.01	14.4988	19.2041	18.5982
30.012	14.8276	19.5246	19.0628
30.014	15.1549	19.8305	19.5466
30.016	15.4797	20.1198	20.0492
30.018	15.8009	20.3904	20.5702
30.02	16.1175	20.6401	21.1089
30.022	16.4282	20.8669	21.6645
30.024	16.7318	21.0683	22.2361
30.026	17.0269	21.2423	22.8225
30.028	17.3121	21.3866	23.4225
30.03	17.586	21.499	24.0345
30.032	17.8471	21.5774	24.6567
30.034	18.0939	21.6197	25.2873
30.036	18.3249	21.624	25.9243
30.038	18.5384	21.5884	26.5654
30.04	18.7329	21.5115	27.208
30.042	18.9068	21.3916	27.8498
30.044	19.0586	21.2276	28.4881
30.046	19.1869	21.0186	29.1199
30.048	19.29	20.7639	29.7425
30.05	19.3668	20.463	30.353
30.052	19.4158	20.1159	30.9484
30.054	19.4359	19.7228	31.5259
30.056	19.4259	19.2843	32.0827
30.058	19.3851	18.8012	32.6159
30.06	19.3124	18.2749	33.123
30.062	19.2074	17.7067	33.6016
30.064	19.0694	17.0987	34.0494
30.066	18.8983	16.4528	34.4645
30.068	18.6937	15.7716	34.8451
30.07	18.4558	15.0575	35.1898
30.072	18.1848	14.3134	35.4974
30.074	17.8811	13.5423	35.7671
30.076	17.5453	12.7474	35.9984
30.078	17.178	11.9317	36.1912
30.08	16.7803	11.0985	36.3456
30.082	16.3531	10.251	36.4621
30.084	15.8978	9.39261	36.5414
30.086	15.4155	8.52631	36.5848
30.088	14.9078	7.65524	36.5935
30.09	14.3763	6.78232	36.5691
30.092	13.8224	5.91038	36.5134
30.094	13.248	5.04206	36.4284
30.096	12.6548	4.17981	36.3163
30.098	12.0445	3.32592	36.1794
30.1	11.4189	2.48245	36.0199
30.102	10.7799	1.65129	35.8405
30.104	10.1293	0.834109	35.6435
30.106	9.46871	0.0323781	35.4316
30.108	8.80002	-0.752615	35.2071
30.11	8.1249	-1.51977	34.9725
30.112	7.44498	-2.26815	34.7304
30.114	6.76186	-2.99698	34.483
30.116	6.07707	-3.70564	34.2325
30.118	5.39207	-4.39363	33.9812
30.12	4.70825	-5.06057	33.7312
30.122	4.02694	-5.70617	33.4843
30.124	3.34936	-6.33024	33.2425
30.126	2.67671	-6.93264	33.0073
30.128	2.01007	-7.51331	32.7804
30.13	1.35048	-8.07222	32.5633
30.132	0.698905	-8.60935	32.3571
30.134	0.056236	-9.12474	32.1631
30.136	-0.576685	-9.61841	31.9823
30.138	-1.19908	-10.0904	31.8156
30.14	-1.81021	-10.5407	31.6638
30.142	-2.4094	-10.9693	31.5275
30.144	-2.99602	-11.3762	31.4072
30.146	-3.56946	-11.7614	31.3033
30.148	-4.12916	-12.1248	31.2162
30.15	-4.67458	-12.4663	31.1458
30.152	-5.20522	-12.7858	31.0924
30.154	-5.72059	-13.083	31.0557
30.156	-6.22022	-13.3579	31.0357
30.158	-6.70367	-13.6101	31.032
30.16	-7.17051	-13.8395	31.0442
30.162	-7.6203	-14.0459	31.0718
30.164	-8.05263	-14.2289	31.1143
30.166	-8.46711	-14.3882	31.1709
30.168	-8.86333	-14.5236	31.2409
30.17	-9.24091	-14.6349	31.3235
30.172	-9.59947	-14.7217	31.4176
30.174	-9.93864	-14.7839	31.5223
30.176	-10.2581	-14.8212	31.6366
30.178	-10.5574	-14.8335	31.7592
30.18	-10.8363	-14.8207	31.8891
30.182	-11.0945	-14.7826	32.025
30.184	-11.3316	-14.7192	32.1656
30.186	-11.5474	-14.6307	32.3096
30.188	-11.7417	-14.5171	32.4558
30.19	-11.9142	-14.3786	32.6028
30.192	-12.0648	-14.2156	32.7493
30.194	-12.1932	-14.0283	32.894
30.196	-12.2995	-13.8172	33.0357
30.198	-12.3834	-13.5829	33.1731
30.2	-12.4451	-13.3259	33.3049
30.202	-12.4845	-13.0471	33.4301
30.204	-12.5016	-12.7471	33.5476
30.206	-12.4968	-12.4268	33.6562
30.208	-12.47	-12.0873	33.7551
30.21	-12.4215	-11.7295	33.8435
30.212	-12.3517	-11.3545	33.9204
