49800.1	13.0823	17.0105	18.4176
49800.1	13.3576	17.2904	18.7669
49800.1	13.6326	17.5613	19.1309
49800.1	13.9066	17.822	19.5096
49800.1	14.1791	18.0711	19.9026
49800.1	14.4491	18.3071	20.3098
49800.1	14.716	18.5285	20.7307
49800.1	14.9789	18.7339	21.165
49800.1	15.2368	18.9216	21.6119
49800.2	15.4889	19.0901	22.0709
49800.2	15.7341	19.2378	22.541
49800.2	15.9716	19.3631	23.0214
49800.2	16.2001	19.4646	23.511
49800.2	16.4186	19.5406	24.0086
49800.2	16.6261	19.5898	24.5129
49800.2	16.8213	19.6107	25.0225
49800.2	17.0032	19.6019	25.5359
49800.2	17.1707	19.5624	26.0514
49800.2	17.3225	19.491	26.5673
49800.2	17.4575	19.3867	27.0817
49800.2	17.5747	19.2487	27.5927
49800.2	17.6729	19.0764	28.0984
49800.2	17.7512	18.8693	28.5967
49800.2	17.8085	18.6271	29.0856
49800.2	17.8439	18.3499	29.5631
49800.2	17.8566	18.0376	30.0271
49800.2	17.8457	17.6908	30.4757
49800.2	17.8107	17.3098	30.9068
49800.2	17.7508	16.8956	31.3187
49800.2	17.6657	16.4491	31.7097
49800.2	17.5548	15.9715	32.0779
49800.2	17.418	15.4641	32.4221
49800.2	17.2552	14.9287	32.7409
49800.2	17.0662	14.3668	33.033
49800.2	16.8513	13.7804	33.2977
49800.2	16.6105	13.1714	33.534
49800.2	16.3444	12.5419	33.7416
49800.2	16.0532	11.8942	33.9199
49800.2	15.7377	11.2305	34.069
49800.2	15.3985	10.5529	34.1889
49800.2	15.0364	9.8639	34.2798
49800.2	14.6524	9.16564	34.3424
49800.2	14.2473	8.4604	34.3772
49800.2	13.8223	7.75035	34.3851
49800.2	13.3784	7.0376	34.3672
49800.2	12.9169	6.32418	34.3247
49800.2	12.439	5.61202	34.2587
49800.2	11.946	4.90293	34.1708
49800.2	11.4392	4.19861	34.0625
49800.2	10.9198	3.50063	33.9354
49800.2	10.3893	2.81043	33.791
49800.2	9.84893	2.12933	33.6312
49800.2	9.30002	1.45849	33.4576
49800.2	8.74388	0.798969	33.2719
49800.2	8.18177	0.151679	33.0759
49800.2	7.61494	-0.482582	32.8713
49800.2	7.0446	-1.10313	32.6598
49800.2	6.47191	-1.7094	32.4431
49800.2	5.89799	-2.30092	32.2226
49800.3	5.3239	-2.87732	31.9999
49800.3	4.75067	-3.43829	31.7766
49800.3	4.17927	-3.98363	31.554
49800.3	3.61061	-4.51318	31.3334
49800.3	3.04554	-5.02685	31.1161
49800.3	2.48488	-5.5246	30.9032
49800.3	1.92937	-6.00642	30.6959
49800.3	1.37973	-6.47234	30.495
49800.3	0.836596	-6.9224	30.3016
49800.3	0.300586	-7.35669	30.1165
49800.3	-0.227742	-7.77528	29.9404
49800.3	-0.747869	-8.17826	29.774
49800.3	-1.25932	-8.56571	29.6179
49800.3	-1.76164	-8.93772	29.4725
49800.3	-2.25444	-9.29436	29.3384
49800.3	-2.73732	-9.63569	29.2159
49800.3	-3.20995	-9.96176	29.1052
49800.3	-3.67199	-10.2726	29.0066
49800.3	-4.12315	-10.5682	28.9202
49800.3	-4.56313	-10.8486	28.8461
49800.3	-4.99167	-11.1137	28.7844
49800.3	-5.40852	-11.3635	28.7349
49800.3	-5.81343	-11.5979	28.6976
49800.3	-6.20619	-11.8169	28.6722
49800.3	-6.58655	-12.0203	28.6586
49800.3	-6.95431	-12.208	28.6565
49800.3	-7.30926	-12.3799	28.6654
49800.3	-7.65119	-12.5359	28.6852
49800.3	-7.97989	-12.6757	28.7152
49800.3	-8.29518	-12.7993	28.755
49800.3	-8.59685	-12.9064	28.8041
49800.3	-8.88472	-12.997	28.8618
49800.3	-9.15858	-13.0709	28.9277
49800.3	-9.41826	-13.1279	29.001
49800.3	-9.66357	-13.168	29.081
49800.3	-9.89433	-13.191	29.167
49800.3	-10.1104	-13.1969	29.2583
49800.3	-10.3116	-13.1855	29.3541
49800.3	-10.4977	-13.1569	29.4536
49800.3	-10.6687	-13.1112	29.5561
49800.3	-10.8244	-13.0482	29.6606
49800.3	-10.9646	-12.9682	29.7664
49800.3	-11.0893	-12.8712	29.8726
49800.3	-11.1985	-12.7574	29.9784
49800.3	-11.2919	-12.627	30.0831
49800.3	-11.3697	-12.4803	30.1858
49800.3	-11.4317	-12.3176	30.2857
49800.3	-11.478	-12.1393	30.3821
49800.3	-11.5086	-11.9457	30.4742
49800.3	-11.5235	-11.7373	30.5613
49800.4	-11.523	-11.5146	30.6428
49800.4	-11.5069	-11.2782	30.7181
49800.4	-11.4756	-11.0285	30.7865
49800.4	-11.4292	-10.7663	30.8475
49800.4	-11.3679	-10.4921	30.9006
49800.4	-11.292	-10.2068	30.9455
49800.4	-11.2016	-9.91087	30.9816
49800.4	-11.0972	-9.60518	31.0087
49800.4	-10.979	-9.29046	31.0266
49800.4	-10.8474	-8.96748	31.0349
49800.4	-10.7028	-8.63702	31.0336
49800.4	-10.5456	-8.29987	31.0225
49800.4	-10.3762	-7.95683	31.0016
49800.4	-10.1952	-7.60867	30.971
49800.4	-10.0029	-7.25619	30.9305
49800.4	-9.79992	-6.90015	30.8805
49800.4	-9.58673	-6.5413	30.821
49800.4	-9.36389	-6.18039	30.7522
49800.4	-9.13192	-5.81812	30.6744
49800.4	-8.89139	-5.4552	30.5879
49800.4	-8.64285	-5.09227	30.493
49800.4	-8.38687	-4.72998	30.39
49800.4	-8.12401	-4.36892	30.2793
49800.4	-7.85485	-4.00967	30.1613
49800.4	-7.57995	-3.65276	30.0365
49800.4	-7.29986	-3.29868	29.9052
49800.4	-7.01515	-2.94789	29.768
49800.4	-6.72637	-2.60083	29.6252
49800.4	-6.43404	-2.25788	29.4774
49800.4	-6.13869	-1.91939	29.325
49800.4	-5.84083	-1.58568	29.1685
49800.4	-5.54095	-1.25703	29.0084
49800.4	-5.23954	-0.933696	28.8451
49800.4	-4.93706	-0.615886	28.6791
49800.4	-4.63395	-0.303787	28.5109
49800.4	-4.33063	0.00244597	28.3408
49800.4	-4.02752	0.302687	28.1693
49800.4	-3.72499	0.596836	27.9969
49800.4	-3.42341	0.884819	27.8239
49800.4	-3.12313	1.16659	27.6507
49800.4	-2.82447	1.44211	27.4777
49800.4	-2.52774	1.71137	27.3052
49800.4	-2.2332	1.97439	27.1336
49800.4	-1.94114	2.23119	26.9632
49800.4	-1.65179	2.48182	26.7942
49800.4	-1.36537	2.72632	26.627
49800.4	-1.08209	2.96476	26.4618
49800.4	-0.802135	3.19723	26.2989
49800.4	-0.525672	3.4238	26.1385
49800.4	-0.252852	3.64457	25.9807
49800.5	0.0161903	3.85965	25.8259
49800.5	0.281336	4.06914	25.6741
49800.5	0.542483	4.27315	25.5256
49800.5	0.79954	4.47179	25.3805
49800.5	1.05243	4.66518	25.2389
49800.5	1.3011	4.85344	25.1009
49800.5	1.54548	5.03669	24.9667
49800.5	1.78555	5.21504	24.8363
49800.5	2.02126	5.38861	24.7098
49800.5	2.2526	5.55753	24.5873
49800.5	2.47957	5.72189	24.4689
49800.5	2.70214	5.88183	24.3545
49800.5	2.92034	6.03744	24.2443
49800.5	3.13417	6.18882	24.1383
49800.5	3.34364	6.3361	24.0364
49800.5	3.54878	6.47935	23.9388
49800.5	3.74961	6.61868	23.8454
49800.5	3.94617	6.75417	23.7561
49800.5	4.13849	6.88592	23.6711
49800.5	4.32661	7.014	23.5903
49800.5	4.51057	7.13849	23.5136
49800.5	4.6904	7.25946	23.441
49800.5	4.86616	7.37697	23.3726
49800.5	5.03788	7.4911	23.3082
49800.5	5.20562	7.60188	23.2479
49800.5	5.36942	7.70939	23.1915
49800.5	5.52932	7.81366	23.1391
49800.5	5.68538	7.91473	23.0905
49800.5	5.83763	8.01264	23.0458
49800.5	5.98612	8.10744	23.0048
49800.5	6.1309	8.19913	22.9676
49800.5	6.272	8.28775	22.9339
49800.5	6.40947	8.37332	22.9039
49800.5	6.54334	8.45586	22.8772
49800.5	6.67366	8.53537	22.854
49800.5	6.80046	8.61186	22.8342
49800.5	6.92377	8.68534	22.8175
49800.5	7.04362	8.75581	22.8041
49800.5	7.16005	8.82326	22.7936
49800.5	7.27307	8.8877	22.7862
49800.5	7.38272	8.94911	22.7817
49800.5	7.48901	9.00748	22.7799
49800.5	7.59197	9.06281	22.7808
49800.5	7.69161	9.11507	22.7843
49800.5	7.78796	9.16426	22.7903
49800.5	7.88101	9.21035	22.7987
49800.5	7.97079	9.25333	22.8094
49800.5	8.0573	9.29318	22.8222
49800.5	8.14055	9.32987	22.8371
49800.5	8.22055	9.36339	22.8539
49800.6	8.2973	9.39371	22.8725
49800.6	8.3708	9.42083	22.8929
49800.6	8.44106	9.4447	22.9149
49800.6	8.50806	9.46533	22.9383
49800.6	8.57182	9.48268	22.9631
49800.6	8.63233	9.49675	22.9891
49800.6	8.68959	9.50751	23.0162
49800.6	8.74358	9.51496	23.0444
49800.6	8.79432	9.51908	23.0734
49800.6	8.84178	9.51986	23.1031
49800.6	8.88597	9.5173	23.1334
49800.6	8.92689	9.51139	23.1642
49800.6	8.96452	9.50213	23.1954
49800.6	8.99887	9.48953	23.2269
49800.6	9.02993	9.47359	23.2584
49800.6	9.05769	9.45432	23.2899
49800.6	9.08216	9.43173	23.3213
49800.6	9.10333	9.40584	23.3525
49800.6	9.12122	9.37667	23.3832
49800.6	9.13581	9.34424	23.4135
49800.6	9.14711	9.30859	23.4431
49800.6	9.15513	9.26975	23.472
49800.6	9.15988	9.22775	23.5001
49800.6	9.16137	9.18263	23.5271
49800.6	9.15961	9.13445	23.5532
49800.6	9.15462	9.08325	23.578
49800.6	9.1464	9.0291	23.6016
49800.6	9.135	8.97203	23.6237
49800.6	9.12042	8.91213	23.6444
49800.6	9.10269	8.84946	23.6636
49800.6	9.08185	8.78409	23.681
49800.6	9.05792	8.71609	23.6967
49800.6	9.03094	8.64555	23.7106
49800.6	9.00095	8.57255	23.7226
49800.6	8.968	8.49717	23.7326
49800.6	8.93211	8.41951	23.7406
49800.6	8.89335	8.33965	23.7465
49800.6	8.85177	8.25769	23.7501
49800.6	8.80741	8.17374	23.7516
49800.6	8.76034	8.08788	23.7508
49800.6	8.71061	8.00023	23.7477
49800.6	8.6583	7.91089	23.7422
49800.6	8.60345	7.81997	23.7344
49800.6	8.54615	7.72757	23.7241
49800.6	8.48646	7.6338	23.7114
49800.6	8.42446	7.53877	23.6963
49800.6	8.36023	7.44259	23.6786
49800.6	8.29384	7.34538	23.6585
49800.6	8.22537	7.24724	23.6359
49800.6	8.15491	7.14829	23.6109
49800.7	8.08253	7.04863	23.5833
49800.7	8.00834	6.94838	23.5533
49800.7	7.9324	6.84764	23.5208
49800.7	7.85482	6.74652	23.4859
49800.7	7.77568	6.64513	23.4485
49800.7	7.69508	6.54358	23.4088
49800.7	7.6131	6.44196	23.3666
49800.7	7.52984	6.34038	23.3222
49800.7	7.44539	6.23894	23.2754
49800.7	7.35984	6.13773	23.2264
49800.7	7.27329	6.03684	23.1752
49800.7	7.18583	5.93638	23.1218
49800.7	7.09755	5.83643	23.0662
49800.7	7.00854	5.73707	23.0086
49800.7	6.91891	5.63839	22.9489
49800.7	6.82873	5.54047	22.8873
49800.7	6.7381	5.4434	22.8237
49800.7	6.64711	5.34723	22.7582
49800.7	6.55584	5.25204	22.6909
49800.7	6.46439	5.15791	22.6219
49800.7	6.37283	5.0649	22.5511
49800.7	6.28126	4.97306	22.4787
49800.7	6.18975	4.88246	22.4048
49800.7	6.09838	4.79316	22.3292
49800.7	6.00724	4.7052	22.2523
49800.7	5.9164	4.61863	22.1739
49800.7	5.82593	4.53351	22.0941
49800.7	5.73591	4.44987	22.0131
49800.7	5.6464	4.36775	21.9308
49800.7	5.55748	4.2872	21.8474
49800.7	5.46921	4.20824	21.7629
49800.7	5.38166	4.13091	21.6773
49800.7	5.29488	4.05523	21.5907
49800.7	5.20894	3.98124	21.5031
49800.7	5.1239	3.90895	21.4147
49800.7	5.0398	3.83839	21.3254
49800.7	4.9567	3.76958	21.2354
49800.7	4.87465	3.70253	21.1446
49800.7	4.7937	3.63726	21.0532
49800.7	4.71389	3.57378	20.9611
49800.7	4.63527	3.51211	20.8684
49800.7	4.55788	3.45224	20.7753
49800.7	4.48175	3.39419	20.6816
49800.7	4.40692	3.33796	20.5875
49800.7	4.33343	3.28357	20.493
49800.7	4.26131	3.231	20.3981
49800.7	4.19059	3.18026	20.303
49800.7	4.12129	3.13136	20.2075
49800.7	4.05345	3.08428	20.1119
49800.7	3.98709	3.03904	20.016
49800.8	3.92222	2.99562	19.92
49800.8	3.85888	2.95403	19.8238
49800.8	3.79709	2.91425	19.7276
49800.8	3.73685	2.87629	19.6313
49800.8	3.67818	2.84014	19.535
49800.8	3.62111	2.80578	19.4387
49800.8	3.56564	2.77323	19.3424
49800.8	3.51179	2.74247	19.2462
49800.8	3.45956	2.71349	19.1501
49800.8	3.40898	2.68628	19.0541
49800.8	3.36003	2.66085	18.9582
49800.8	3.31274	2.63718	18.8625
49800.8	3.26711	2.61527	18.767
49800.8	3.22315	2.59511	18.6717
49800.8	3.18086	2.57669	18.5766
49800.8	3.14024	2.56001	18.4818
49800.8	3.10131	2.54507	18.3873
49800.8	3.06405	2.53185	18.293
49800.8	3.02848	2.52037	18.1991
49800.8	2.9946	2.5106	18.1055
49800.8	2.96241	2.50255	18.0122
49800.8	2.93191	2.49621	17.9194
49800.8	2.90311	2.49159	17.8269
49800.8	2.876	2.48868	17.7348
49800.8	2.85058	2.48749	17.6431
49800.8	2.82686	2.48801	17.5519
49800.8	2.80484	2.49024	17.4611
49800.8	2.78452	2.49419	17.3707
49800.8	2.76589	2.49987	17.2809
49800.8	2.74897	2.50727	17.1915
49800.8	2.73376	2.51641	17.1026
49800.8	2.72025	2.52729	17.0143
49800.8	2.70846	2.53992	16.9265
49800.8	2.69837	2.5543	16.8393
49800.8	2.69	2.57046	16.7526
49800.8	2.68336	2.5884	16.6665
49800.8	2.67843	2.60814	16.5809
49800.8	2.67525	2.62968	16.496
49800.8	2.67379	2.65306	16.4118
49800.8	2.67409	2.67828	16.3281
49800.8	2.67613	2.70537	16.2451
49800.8	2.67994	2.73434	16.1628
49800.8	2.68552	2.76522	16.0812
49800.8	2.69288	2.79804	16.0002
49800.8	2.70204	2.83281	15.92
49800.8	2.713	2.86958	15.8406
49800.8	2.72578	2.90836	15.7618
49800.8	2.74039	2.94919	15.6839
49800.8	2.75686	2.9921	15.6068
49800.8	2.77519	3.03712	15.5304
49800.9	2.79542	3.0843	15.4549
49800.9	2.81755	3.13367	15.3803
49800.9	2.8416	3.18527	15.3066
49800.9	2.86761	3.23915	15.2338
49800.9	2.89559	3.29535	15.1619
49800.9	2.92558	3.35391	15.0909
49800.9	2.95759	3.41488	15.021
49800.9	2.99165	3.47832	14.9521
49800.9	3.02781	3.54428	14.8843
49800.9	3.06608	3.61281	14.8175
49800.9	3.1065	3.68397	14.7519
49800.9	3.14911	3.75781	14.6874
49800.9	3.19394	3.83441	14.6242
49800.9	3.24104	3.91381	14.5622
49800.9	3.29043	3.9961	14.5015
49800.9	3.34217	4.08132	14.4421
49800.9	3.3963	4.16957	14.3841
49800.9	3.45286	4.26089	14.3276
49800.9	3.51191	4.35538	14.2725
49800.9	3.57348	4.4531	14.2191
49800.9	3.63764	4.55414	14.1672
49800.9	3.70443	4.65856	14.117
49800.9	3.7739	4.76646	14.0686
49800.9	3.84613	4.87792	14.0219
49800.9	3.92116	4.99302	13.9772
49800.9	3.99906	5.11185	13.9345
49800.9	4.07988	5.23449	13.8939
49800.9	4.16369	5.36104	13.8554
49800.9	4.25056	5.49158	13.8192
49800.9	4.34056	5.62621	13.7853
49800.9	4.43375	5.76501	13.7539
49800.9	4.5302	5.90809	13.7251
49800.9	4.62999	6.05553	13.6989
49800.9	4.73318	6.20742	13.6756
49800.9	4.83986	6.36386	13.6553
49800.9	4.9501	6.52493	13.6381
49800.9	5.06397	6.69073	13.6241
49800.9	5.18156	6.86135	13.6135
49800.9	5.30293	7.03686	13.6065
49800.9	5.42818	7.21736	13.6033
49800.9	5.55737	7.40291	13.6039
49800.9	5.69058	7.5936	13.6087
49800.9	5.82789	7.7895	13.6178
49800.9	5.96938	7.99066	13.6314
49800.9	6.11512	8.19715	13.6497
49800.9	6.26519	8.40902	13.6731
49800.9	6.41966	8.6263	13.7016
49800.9	6.57859	8.84902	13.7356
49800.9	6.74205	9.07721	13.7754
49800.9	6.9101	9.31086	13.8211
49801	7.0828	9.54998	13.8732
49801	7.26021	9.79453	13.9318
49801	7.44235	10.0445	13.9973
49801	7.62929	10.2998	14.0701
49801	7.82104	10.5603	14.1503
49801	8.01763	10.826	14.2385
49801	8.21906	11.0967	14.3349
49801	8.42535	11.3723	14.4399
49801	8.63647	11.6525	14.5539
49801	8.85241	11.9372	14.6771
49801	9.07312	12.2261	14.8101
49801	9.29855	12.5189	14.9532
49801	9.52861	12.8153	15.1068
49801	9.76322	13.1148	15.2713
49801	10.0023	13.4171	15.447
49801	10.2456	13.7218	15.6344
49801	10.4931	14.0281	15.8338
49801	10.7444	14.3357	16.0455
49801	10.9995	14.6439	16.2701
49801	11.2581	14.9519	16.5077
49801	11.5198	15.259	16.7587
49801	11.7844	15.5644	17.0234
49801	12.0515	15.8672	17.302
49801	12.3207	16.1664	17.5948
49801	12.5916	16.4612	17.902
49801	12.8637	16.7502	18.2235
49801	13.1364	17.0325	18.5597
49801	13.4092	17.3068	18.9104
49801	13.6815	17.5719	19.2755
49801	13.9527	17.8263	19.6551
49801	14.222	18.0688	20.0487
49801	14.4886	18.2979	20.4562
49801	14.7518	18.5121	20.8771
49801	15.0108	18.7099	21.3109
49801	15.2646	18.8898	21.7571
49801	15.5122	19.0503	22.2148
49801	15.7528	19.1897	22.6833
49801	15.9853	19.3066	23.1616
49801	16.2086	19.3994	23.6486
49801	16.4218	19.4667	24.1431
49801	16.6236	19.507	24.6438
49801	16.813	19.519	25.1492
49801	16.9889	19.5015	25.6579
49801	17.1501	19.4532	26.1681
49801	17.2956	19.3731	26.6782
49801	17.4241	19.2603	27.1863
49801	17.5347	19.1142	27.6904
49801	17.6262	18.934	28.1888
49801	17.6977	18.7194	28.6793
49801	17.7483	18.4701	29.1599
49801.1	17.7769	18.1863	29.6288
49801.1	17.7829	17.868	30.0837
49801.1	17.7654	17.5156	30.5229
49801.1	17.7238	17.1299	30.9445
49801.1	17.6576	16.7115	31.3466
49801.1	17.5663	16.2616	31.7275
49801.1	17.4495	15.7813	32.0858
49801.1	17.307	15.272	32.4199
49801.1	17.1388	14.7354	32.7286
49801.1	16.9448	14.1731	33.0108
49801.1	16.7251	13.5871	33.2657
49801.1	16.4801	12.9793	33.4926
49801.1	16.21	12.3518	33.6909
49801.1	15.9154	11.7068	33.8604
49801.1	15.5969	11.0464	34.0009
49801.1	15.2551	10.3729	34.1127
49801.1	14.8909	9.68859	34.1961
49801.1	14.5053	8.99562	34.2516
49801.1	14.0991	8.29619	34.2798
49801.1	13.6734	7.59245	34.2818
49801.1	13.2294	6.88644	34.2584
49801.1	12.7682	6.18015	34.211
49801.1	12.2911	5.47544	34.1407
49801.1	11.7994	4.77408	34.0491
49801.1	11.2942	4.07772	33.9376
49801.1	10.777	3.38787	33.8078
49801.1	10.249	2.70593	33.6613
49801.1	9.71147	2.03317	33.4997
49801.1	9.16582	1.3707	33.3249
49801.1	8.61326	0.719553	33.1385
49801.1	8.05504	0.0805954	32.9421
49801.1	7.4924	-0.545406	32.7375
49801.1	6.9265	-1.1578	32.5263
49801.1	6.35848	-1.75605	32.3101
49801.1	5.78944	-2.33969	32.0905
49801.1	5.22042	-2.90839	31.8689
49801.1	4.65243	-3.46185	31.6468
49801.1	4.08639	-3.99989	31.4256
49801.1	3.5232	-4.52236	31.2065
49801.1	2.9637	-5.02918	30.9907
49801.1	2.40867	-5.52032	30.7795
49801.1	1.85884	-5.99577	30.5737
49801.1	1.31491	-6.45557	30.3745
49801.1	0.777501	-6.89977	30.1827
49801.1	0.247205	-7.32846	29.9991
49801.1	-0.275434	-7.74171	29.8244
49801.1	-0.789913	-8.13961	29.6593
49801.1	-1.29577	-8.52226	29.5043
49801.1	-1.79257	-8.88972	29.3601
49801.1	-2.27992	-9.24209	29.2268
49801.2	-2.75746	-9.57942	29.105
49801.2	-3.22484	-9.90177	28.9949
49801.2	-3.68176	-10.2092	28.8967
49801.2	-4.12792	-10.5016	28.8106
49801.2	-4.56304	-10.7791	28.7365
49801.2	-4.98687	-11.0416	28.6746
49801.2	-5.39917	-11.2891	28.6247
49801.2	-5.7997	-11.5215	28.5869
49801.2	-6.18824	-11.7388	28.5608
49801.2	-6.56457	-11.9408	28.5463
49801.2	-6.92849	-12.1274	28.5431
49801.2	-7.2798	-12.2985	28.5508
49801.2	-7.6183	-12.454	28.5692
49801.2	-7.94379	-12.5937	28.5977
49801.2	-8.25608	-12.7174	28.6358
49801.2	-8.55499	-12.8251	28.6832
49801.2	-8.84032	-12.9165	28.7391
49801.2	-9.1119	-12.9916	28.8031
49801.2	-9.36954	-13.0501	28.8744
49801.2	-9.61307	-13.0921	28.9524
49801.2	-9.84232	-13.1173	29.0363
49801.2	-10.0571	-13.1257	29.1256
49801.2	-10.2573	-13.1172	29.2194
49801.2	-10.4427	-13.0918	29.3169
49801.2	-10.6133	-13.0496	29.4174
49801.2	-10.7688	-12.9905	29.5201
49801.2	-10.9092	-12.9147	29.6241
49801.2	-11.0343	-12.8221	29.7287
49801.2	-11.1442	-12.7131	29.8331
49801.2	-11.2386	-12.5878	29.9364
49801.2	-11.3176	-12.4465	30.0379
49801.2	-11.3812	-12.2893	30.1368
49801.2	-11.4293	-12.1168	30.2324
49801.2	-11.462	-11.9292	30.3239
49801.2	-11.4794	-11.727	30.4107
49801.2	-11.4814	-11.5107	30.492
49801.2	-11.4683	-11.2808	30.5674
49801.2	-11.4401	-11.0378	30.6361
49801.2	-11.3971	-10.7823	30.6977
49801.2	-11.3394	-10.515	30.7516
49801.2	-11.2672	-10.2365	30.7975
49801.2	-11.1809	-9.94746	30.835
49801.2	-11.0806	-9.64868	30.8636
49801.2	-10.9668	-9.34085	30.8832
49801.2	-10.8398	-9.02472	30.8935
49801.2	-10.6999	-8.70105	30.8943
49801.2	-10.5475	-8.37061	30.8856
49801.2	-10.3831	-8.03417	30.8672
49801.2	-10.207	-7.6925	30.8392
49801.2	-10.0199	-7.34636	30.8016
49801.3	-9.8221	-6.9965	30.7545
49801.3	-9.61416	-6.64368	30.6981
49801.3	-9.3966	-6.28861	30.6325
49801.3	-9.16995	-5.93199	30.5579
49801.3	-8.93473	-5.57451	30.4747
49801.3	-8.6915	-5.21682	30.3831
49801.3	-8.44081	-4.85955	30.2834
49801.3	-8.18322	-4.50329	30.1761
49801.3	-7.91927	-4.14862	30.0614
49801.3	-7.64953	-3.79605	29.9398
49801.3	-7.37454	-3.44609	29.8118
49801.3	-7.09484	-3.0992	29.6777
49801.3	-6.81098	-2.75581	29.538
49801.3	-6.52348	-2.4163	29.3932
49801.3	-6.23285	-2.08104	29.2437
49801.3	-5.9396	-1.75034	29.0899
49801.3	-5.64422	-1.42449	28.9324
49801.3	-5.34718	-1.10374	28.7716
49801.3	-5.04894	-0.788325	28.6079
49801.3	-4.74993	-0.478424	28.4418
49801.3	-4.45059	-0.174203	28.2737
49801.3	-4.1513	0.124208	28.104
49801.3	-3.85246	0.416701	27.9332
49801.3	-3.55443	0.703195	27.7617
49801.3	-3.25754	0.983634	27.5897
49801.3	-2.96214	1.25798	27.4177
49801.3	-2.6685	1.52622	27.2461
49801.3	-2.37693	1.78836	27.0752
49801.3	-2.08769	2.04441	26.9052
49801.3	-1.80101	2.29442	26.7365
49801.3	-1.51712	2.53843	26.5694
49801.3	-1.23623	2.7765	26.4041
49801.3	-0.958522	3.00872	26.2409
49801.3	-0.684169	3.23515	26.08
49801.3	-0.413324	3.45589	25.9216
49801.3	-0.146122	3.67105	25.7659
49801.3	0.117316	3.88071	25.6132
49801.3	0.376884	4.08501	25.4635
49801.3	0.632492	4.28403	25.317
49801.3	0.884061	4.47791	25.1739
49801.3	1.13153	4.66675	25.0342
49801.3	1.37484	4.85068	24.8982
49801.3	1.61395	5.02981	24.7658
49801.3	1.84883	5.20427	24.6372
49801.3	2.07946	5.37416	24.5125
49801.3	2.30582	5.53961	24.3917
49801.3	2.52792	5.70073	24.2749
49801.3	2.74575	5.85763	24.1621
49801.3	2.95933	6.01042	24.0533
49801.3	3.16866	6.15921	23.9487
49801.4	3.37379	6.30409	23.8481
49801.4	3.57472	6.44516	23.7517
49801.4	3.77149	6.58251	23.6594
49801.4	3.96414	6.71625	23.5712
49801.4	4.1527	6.84644	23.4871
49801.4	4.33722	6.97317	23.4072
49801.4	4.51773	7.09652	23.3313
49801.4	4.69429	7.21655	23.2595
49801.4	4.86694	7.33334	23.1917
49801.4	5.03572	7.44693	23.128
49801.4	5.20069	7.5574	23.0682
49801.4	5.36189	7.66478	23.0123
49801.4	5.51938	7.76913	22.9603
49801.4	5.67319	7.87048	22.9121
49801.4	5.82337	7.96888	22.8677
49801.4	5.96998	8.06435	22.8271
49801.4	6.11305	8.15692	22.79
49801.4	6.25263	8.24661	22.7566
49801.4	6.38876	8.33345	22.7267
