52.99	-0.608655	1.02865	19.5444
52.992	-0.494898	1.11799	19.4263
52.994	-0.38283	1.20622	19.3091
52.996	-0.272409	1.29342	19.1928
52.998	-0.163591	1.37967	19.0774
53	-0.0563282	1.46505	18.9629
53.002	0.0494278	1.54965	18.8495
53.004	0.153729	1.63354	18.7371
53.006	0.256629	1.71682	18.6257
53.008	0.358184	1.79956	18.5153
53.01	0.458451	1.88185	18.4061
53.012	0.557491	1.96378	18.2979
53.014	0.655363	2.04543	18.1909
53.016	0.752132	2.12687	18.085
53.018	0.84786	2.20821	17.9803
53.02	0.942614	2.28952	17.8767
53.022	1.03646	2.37088	17.7744
53.024	1.12947	2.45239	17.6733
53.026	1.2217	2.53412	17.5734
53.028	1.31324	2.61617	17.4748
53.03	1.40415	2.69861	17.3775
53.032	1.4945	2.78153	17.2814
53.034	1.58437	2.86503	17.1867
53.036	1.67383	2.94918	17.0934
53.038	1.76296	3.03407	17.0014
53.04	1.85183	3.11978	16.9108
53.042	1.94051	3.20641	16.8216
53.044	2.02909	3.29404	16.7338
53.046	2.11764	3.38276	16.6475
53.048	2.20625	3.47265	16.5627
53.05	2.29498	3.5638	16.4794
53.052	2.38392	3.6563	16.3977
53.054	2.47315	3.75023	16.3175
53.056	2.56275	3.8457	16.239
53.058	2.65281	3.94277	16.1621
53.06	2.74339	4.04155	16.0869
53.062	2.83459	4.14213	16.0134
53.064	2.92649	4.24458	15.9417
53.066	3.01917	4.34901	15.8718
53.068	3.11271	4.4555	15.8038
53.07	3.2072	4.56414	15.7377
53.072	3.30272	4.67503	15.6735
53.074	3.39937	4.78826	15.6114
53.076	3.49721	4.90391	15.5513
53.078	3.59635	5.02207	15.4934
53.08	3.69686	5.14285	15.4377
53.082	3.79883	5.26632	15.3842
53.084	3.90235	5.39259	15.3331
53.086	4.00751	5.52173	15.2845
53.088	4.11438	5.65384	15.2383
53.09	4.22307	5.78902	15.1947
53.092	4.33366	5.92734	15.1538
53.094	4.44623	6.0689	15.1156
53.096	4.56088	6.21377	15.0804
53.098	4.67768	6.36206	15.0481
53.1	4.79673	6.51383	15.0189
53.102	4.91812	6.66917	14.9929
53.104	5.04192	6.82816	14.9702
53.106	5.16823	6.99087	14.951
53.108	5.29714	7.15738	14.9354
53.11	5.42871	7.32775	14.9235
53.112	5.56304	7.50205	14.9155
53.114	5.70021	7.68034	14.9116
53.116	5.8403	7.86268	14.9118
53.118	5.98338	8.0491	14.9164
53.12	6.12954	8.23966	14.9255
53.122	6.27884	8.43439	14.9394
53.124	6.43135	8.63331	14.9582
53.126	6.58715	8.83644	14.9821
53.128	6.74628	9.04379	15.0113
53.13	6.90883	9.25536	15.0461
53.132	7.07483	9.47113	15.0867
53.134	7.24433	9.69107	15.1332
53.136	7.41739	9.91515	15.186
53.138	7.59404	10.1433	15.2453
53.14	7.7743	10.3754	15.3113
53.142	7.9582	10.6115	15.3843
53.144	8.14576	10.8513	15.4646
53.146	8.33698	11.0948	15.5525
53.148	8.53185	11.3417	15.6481
53.15	8.73036	11.592	15.7519
53.152	8.93247	11.8454	15.8641
53.154	9.13815	12.1017	15.9849
53.156	9.34733	12.3605	16.1147
53.158	9.55995	12.6216	16.2538
53.16	9.77592	12.8847	16.4025
53.162	9.99513	13.1494	16.561
53.164	10.2175	13.4153	16.7296
53.166	10.4428	13.6819	16.9086
53.168	10.6708	13.9487	17.0984
53.17	10.9016	14.2153	17.299
53.172	11.1347	14.4809	17.5108
53.174	11.3699	14.7451	17.7339
53.176	11.607	15.0072	17.9686
53.178	11.8458	15.2663	18.2151
53.18	12.0858	15.5218	18.4735
53.182	12.3266	15.7729	18.7439
53.184	12.568	16.0186	19.0263
53.186	12.8095	16.2581	19.3209
53.188	13.0506	16.4904	19.6275
53.19	13.2908	16.7145	19.9461
53.192	13.5296	16.9293	20.2767
53.194	13.7665	17.1338	20.6189
53.196	14.0008	17.3269	20.9726
53.198	14.2318	17.5073	21.3374
53.2	14.459	17.6739	21.713
53.202	14.6815	17.8255	22.0988
53.204	14.8988	17.9609	22.4943
53.206	15.1099	18.0788	22.8989
53.208	15.314	18.178	23.3118
53.21	15.5104	18.2574	23.7323
53.212	15.6981	18.3156	24.1593
53.214	15.8764	18.3516	24.5919
53.216	16.0442	18.3641	25.0291
53.218	16.2007	18.3523	25.4695
53.22	16.345	18.315	25.9121
53.222	16.4761	18.2513	26.3554
53.224	16.593	18.1605	26.7979
53.226	16.695	18.0417	27.2384
53.228	16.7811	17.8944	27.6751
53.23	16.8505	17.7181	28.1066
53.232	16.9022	17.5124	28.5313
53.234	16.9355	17.2772	28.9475
53.236	16.9496	17.0123	29.3535
53.238	16.9439	16.7179	29.7478
53.24	16.9177	16.3942	30.1288
53.242	16.8703	16.0417	30.4949
53.244	16.8014	15.661	30.8446
53.246	16.7105	15.2528	31.1766
53.248	16.5972	14.818	31.4894
53.25	16.4613	14.3577	31.7819
53.252	16.3026	13.8731	32.0529
53.254	16.1211	13.3655	32.3014
53.256	15.9168	12.8364	32.5267
53.258	15.6899	12.2874	32.7281
53.26	15.4406	11.7201	32.9049
53.262	15.1692	11.1363	33.0569
53.264	14.8762	10.5377	33.1839
53.266	14.5621	9.92627	33.2858
53.268	14.2275	9.3038	33.3627
53.27	13.8731	8.67218	33.4151
53.272	13.4998	8.03327	33.4432
53.274	13.1082	7.38891	33.4479
53.276	12.6995	6.74091	33.4297
53.278	12.2745	6.091	33.3896
53.28	11.8343	5.44086	33.3286
53.282	11.38	4.7921	33.2478
53.284	10.9126	4.14624	33.1483
53.286	10.4333	3.50468	33.0316
53.288	9.94314	2.86876	32.8989
53.29	9.44341	2.23969	32.7516
53.292	8.93519	1.61858	32.5912
53.294	8.41965	1.00643	32.4191
53.296	7.8979	0.404143	32.2368
53.298	7.37107	-0.187485	32.0458
53.3	6.84024	-0.767763	31.8475
53.302	6.30647	-1.3361	31.6433
53.304	5.77079	-1.89198	31.4347
53.306	5.23417	-2.435	31.2231
53.308	4.69757	-2.96481	31.0097
53.31	4.16188	-3.48115	30.7959
53.312	3.62796	-3.98381	30.5828
53.314	3.09663	-4.47267	30.3716
53.316	2.56864	-4.94762	30.1635
53.318	2.0447	-5.40862	29.9593
53.32	1.5255	-5.85566	29.7602
53.322	1.01165	-6.28877	29.5669
53.324	0.503722	-6.708	29.3803
53.326	0.00226554	-7.1134	29.2012
53.328	-0.49223	-7.50507	29.0302
53.33	-0.97931	-7.88307	28.8679
53.332	-1.45855	-8.24751	28.7149
53.334	-1.92958	-8.59846	28.5717
53.336	-2.39203	-8.93602	28.4386
53.338	-2.84558	-9.26025	28.3161
53.34	-3.28993	-9.57121	28.2043
53.342	-3.72482	-9.86896	28.1037
53.344	-4.14999	-10.1535	28.0142
53.346	-4.5652	-10.4249	27.9361
53.348	-4.97025	-10.6831	27.8694
53.35	-5.36491	-10.9282	27.814
53.352	-5.74901	-11.16	27.7701
53.354	-6.12236	-11.3785	27.7374
53.356	-6.48478	-11.5836	27.7158
53.358	-6.83611	-11.7753	27.7051
53.36	-7.17619	-11.9534	27.7052
53.362	-7.50484	-12.1178	27.7157
53.364	-7.82192	-12.2684	27.7362
53.366	-8.12727	-12.405	27.7665
53.368	-8.42072	-12.5274	27.8061
53.37	-8.70213	-12.6356	27.8545
53.372	-8.97133	-12.7293	27.9114
53.374	-9.22816	-12.8084	27.9761
53.376	-9.47248	-12.8727	28.0482
53.378	-9.70411	-12.9221	28.127
53.38	-9.92291	-12.9564	28.2119
53.382	-10.1287	-12.9755	28.3024
53.384	-10.3214	-12.9793	28.3977
53.386	-10.5008	-12.9677	28.4971
53.388	-10.6667	-12.9407	28.6
53.39	-10.819	-12.8981	28.7057
53.392	-10.9577	-12.8401	28.8134
53.394	-11.0825	-12.7665	28.9224
53.396	-11.1934	-12.6775	29.0319
53.398	-11.2902	-12.5731	29.1412
53.4	-11.373	-12.4536	29.2496
53.402	-11.4415	-12.319	29.3564
53.404	-11.4958	-12.1695	29.4608
53.406	-11.5358	-12.0055	29.5621
53.408	-11.5615	-11.8272	29.6597
53.41	-11.573	-11.635	29.7528
53.412	-11.5702	-11.4292	29.8409
53.414	-11.5533	-11.2102	29.9234
53.416	-11.5222	-10.9786	29.9996
53.418	-11.4772	-10.7348	30.0691
53.42	-11.4184	-10.4793	30.1314
53.422	-11.3458	-10.2128	30.186
53.424	-11.2598	-9.93586	30.2325
53.426	-11.1606	-9.64904	30.2705
53.428	-11.0484	-9.35303	30.2998
53.43	-10.9234	-9.04851	30.3201
53.432	-10.786	-8.73616	30.3313
53.434	-10.6366	-8.41668	30.333
53.436	-10.4754	-8.0908	30.3253
53.438	-10.3029	-7.75921	30.3081
53.44	-10.1195	-7.42265	30.2814
53.442	-9.92558	-7.08183	30.2452
53.444	-9.7216	-6.73745	30.1997
53.446	-9.50803	-6.3902	30.1449
53.448	-9.28534	-6.04079	30.0811
53.45	-9.05404	-5.68986	30.0084
53.452	-8.81461	-5.33807	29.9272
53.454	-8.56757	-4.98603	29.8376
53.456	-8.31345	-4.63436	29.7401
53.458	-8.05276	-4.28361	29.635
53.46	-7.78603	-3.93433	29.5227
53.462	-7.51378	-3.58704	29.4035
53.464	-7.23655	-3.2422	29.2779
53.466	-6.95483	-2.90028	29.1462
53.468	-6.66916	-2.56167	29.009
53.47	-6.38003	-2.22677	28.8667
53.472	-6.08795	-1.89591	28.7197
53.474	-5.79339	-1.56942	28.5684
53.476	-5.49683	-1.24758	28.4134
53.478	-5.19872	-0.930624	28.2551
53.48	-4.89951	-0.618784	28.0939
53.482	-4.59963	-0.312244	27.9303
53.484	-4.29948	-0.0111635	27.7647
53.486	-3.99946	0.284326	27.5976
53.488	-3.69993	0.574118	27.4292
53.49	-3.40126	0.858134	27.2601
53.492	-3.10378	1.13631	27.0906
53.494	-2.8078	1.40863	26.9211
53.496	-2.51363	1.67505	26.7519
53.498	-2.22152	1.93559	26.5834
53.5	-1.93175	2.19027	26.4159
53.502	-1.64455	2.43913	26.2496
53.504	-1.36014	2.68221	26.085
53.506	-1.07872	2.91957	25.9221
53.508	-0.800471	3.15129	25.7614
53.51	-0.525554	3.37746	25.603
53.512	-0.25412	3.59815	25.4472
53.514	0.0137014	3.81348	25.2941
53.516	0.277794	4.02354	25.144
53.518	0.538059	4.22845	24.9969
53.52	0.79441	4.42832	24.8532
53.522	1.04677	4.62327	24.7128
53.524	1.29509	4.8134	24.576
53.526	1.53932	4.99885	24.4429
53.528	1.77941	5.17973	24.3136
53.53	2.01535	5.35616	24.1881
53.532	2.24712	5.52826	24.0665
53.534	2.47471	5.69614	23.949
53.536	2.69812	5.85993	23.8355
53.538	2.91737	6.01972	23.7262
53.54	3.13246	6.17563	23.6211
53.542	3.34342	6.32776	23.5202
53.544	3.55028	6.47622	23.4235
53.546	3.75307	6.6211	23.3311
53.548	3.95183	6.76249	23.2429
53.55	4.14659	6.90048	23.159
53.552	4.3374	7.03516	23.0795
53.554	4.5243	7.16659	23.0041
53.556	4.70734	7.29486	22.9331
53.558	4.88658	7.42003	22.8663
53.56	5.06205	7.54216	22.8037
53.562	5.23382	7.6613	22.7454
53.564	5.40192	7.77752	22.6912
53.566	5.56643	7.89085	22.6411
53.568	5.72737	8.00133	22.5951
53.57	5.88481	8.10901	22.5532
53.572	6.03878	8.2139	22.5154
53.574	6.18935	8.31603	22.4814
53.576	6.33654	8.41542	22.4514
53.578	6.48041	8.51208	22.4253
53.58	6.62099	8.60602	22.4029
53.582	6.75833	8.69725	22.3843
53.584	6.89246	8.78575	22.3694
53.586	7.02341	8.87154	22.3581
53.588	7.15121	8.95458	22.3503
53.59	7.2759	9.03488	22.346
53.592	7.39748	9.11241	22.3451
53.594	7.516	9.18714	22.3475
53.596	7.63145	9.25905	22.3531
53.598	7.74387	9.32811	22.3618
53.6	7.85325	9.39428	22.3736
53.602	7.95962	9.45754	22.3884
53.604	8.06296	9.51783	22.406
53.606	8.1633	9.57511	22.4264
53.608	8.26062	9.62935	22.4495
53.61	8.35492	9.68049	22.4752
53.612	8.44619	9.72849	22.5033
53.614	8.53443	9.7733	22.5337
53.616	8.61963	9.81486	22.5665
53.618	8.70176	9.85313	22.6013
53.62	8.78081	9.88805	22.6381
53.622	8.85676	9.91957	22.6769
53.624	8.92959	9.94765	22.7174
53.626	8.99928	9.97223	22.7595
53.628	9.06579	9.99326	22.8032
53.63	9.12911	10.0107	22.8482
53.632	9.1892	10.0245	22.8945
53.634	9.24603	10.0346	22.9419
53.636	9.29958	10.041	22.9902
53.638	9.34981	10.0436	23.0394
53.64	9.39669	10.0424	23.0893
53.642	9.44019	10.0373	23.1397
53.644	9.48028	10.0284	23.1906
53.646	9.51692	10.0157	23.2417
53.648	9.55008	9.99895	23.2929
53.65	9.57975	9.97833	23.344
53.652	9.60587	9.95377	23.395
53.654	9.62844	9.92527	23.4457
53.656	9.64742	9.89282	23.4959
53.658	9.66278	9.85644	23.5454
53.66	9.67452	9.81614	23.5942
53.662	9.6826	9.77192	23.6421
53.664	9.68701	9.72382	23.6889
53.666	9.68775	9.67187	23.7345
53.668	9.68479	9.6161	23.7788
53.67	9.67813	9.55655	23.8216
53.672	9.66776	9.49327	23.8628
53.674	9.6537	9.42632	23.9023
53.676	9.63593	9.35576	23.94
53.678	9.61448	9.28166	23.9756
53.68	9.58934	9.20409	24.0091
53.682	9.56055	9.12313	24.0405
53.684	9.52812	9.03887	24.0695
53.686	9.49207	8.9514	24.0961
53.688	9.45244	8.86081	24.1202
53.69	9.40926	8.76721	24.1416
53.692	9.36257	8.67071	24.1604
53.694	9.31242	8.57142	24.1764
53.696	9.25886	8.46946	24.1895
53.698	9.20193	8.36495	24.1997
53.7	9.14171	8.258	24.207
53.702	9.07825	8.14877	24.2112
53.704	9.01161	8.03736	24.2123
53.706	8.94189	7.92392	24.2104
53.708	8.86914	7.80859	24.2052
53.71	8.79345	7.6915	24.1969
53.712	8.71491	7.57279	24.1854
53.714	8.6336	7.45261	24.1707
53.716	8.54962	7.3311	24.1527
53.718	8.46305	7.20839	24.1315
53.72	8.37401	7.08464	24.1071
53.722	8.28259	6.95997	24.0796
53.724	8.1889	6.83455	24.0488
53.726	8.09304	6.70849	24.0149
53.728	7.99512	6.58195	23.9778
53.73	7.89525	6.45505	23.9376
53.732	7.79354	6.32794	23.8944
53.734	7.69012	6.20074	23.8482
53.736	7.58509	6.07358	23.799
53.738	7.47857	5.94659	23.7469
53.74	7.37067	5.81989	23.692
53.742	7.26151	5.69359	23.6342
53.744	7.15122	5.56782	23.5738
53.746	7.0399	5.44268	23.5106
53.748	6.92767	5.31829	23.4449
53.75	6.81464	5.19473	23.3767
53.752	6.70093	5.07212	23.306
53.754	6.58666	4.95054	23.233
53.756	6.47193	4.83009	23.1577
53.758	6.35686	4.71084	23.0802
53.76	6.24154	4.59288	23.0006
53.762	6.1261	4.47628	22.9189
53.764	6.01062	4.36111	22.8353
53.766	5.89521	4.24744	22.7498
53.768	5.77998	4.13533	22.6625
53.77	5.66501	4.02483	22.5735
53.772	5.5504	3.91599	22.4828
53.774	5.43624	3.80887	22.3907
53.776	5.32261	3.70351	22.297
53.778	5.2096	3.59994	22.202
53.78	5.0973	3.4982	22.1057
53.782	4.98577	3.39831	22.0081
53.784	4.87509	3.30031	21.9094
53.786	4.76533	3.20421	21.8096
53.788	4.65657	3.11004	21.7088
53.79	4.54885	3.01781	21.607
53.792	4.44225	2.92752	21.5044
53.794	4.33682	2.8392	21.401
53.796	4.23261	2.75283	21.2969
53.798	4.12967	2.66844	21.1921
53.8	4.02806	2.586	21.0867
53.802	3.92781	2.50553	20.9808
53.804	3.82896	2.42701	20.8743
53.806	3.73155	2.35043	20.7675
53.808	3.63562	2.27578	20.6602
53.81	3.54119	2.20306	20.5527
53.812	3.44829	2.13224	20.4448
53.814	3.35695	2.06331	20.3368
53.816	3.26719	1.99625	20.2285
53.818	3.17903	1.93104	20.1201
53.82	3.09248	1.86765	20.0116
53.822	3.00756	1.80607	19.9031
53.824	2.92428	1.74627	19.7946
53.826	2.84264	1.68822	19.686
53.828	2.76266	1.6319	19.5775
53.83	2.68434	1.57728	19.4691
53.832	2.60767	1.52434	19.3609
53.834	2.53267	1.47303	19.2527
53.836	2.45932	1.42334	19.1448
53.838	2.38763	1.37524	19.037
53.84	2.31758	1.32869	18.9295
53.842	2.24918	1.28366	18.8222
53.844	2.18241	1.24013	18.7152
53.846	2.11726	1.19805	18.6084
53.848	2.05371	1.15741	18.502
53.85	1.99177	1.11817	18.3959
53.852	1.9314	1.0803	18.2902
53.854	1.8726	1.04377	18.1848
53.856	1.81536	1.00855	18.0798
53.858	1.75964	0.974597	17.9752
53.86	1.70544	0.941896	17.8709
53.862	1.65274	0.910411	17.7671
53.864	1.60151	0.880113	17.6638
53.866	1.55173	0.850972	17.5608
53.868	1.50339	0.82296	17.4583
53.87	1.45646	0.796048	17.3563
53.872	1.41092	0.770208	17.2547
53.874	1.36675	0.745412	17.1536
53.876	1.32392	0.721633	17.0529
53.878	1.28242	0.698845	16.9528
53.88	1.24221	0.677021	16.8531
53.882	1.20328	0.656137	16.7539
53.884	1.1656	0.636166	16.6552
53.886	1.12914	0.617085	16.557
53.888	1.0939	0.598871	16.4593
53.89	1.05983	0.581499	16.3621
53.892	1.02692	0.564948	16.2654
53.894	0.995141	0.549196	16.1692
53.896	0.964474	0.534221	16.0736
53.898	0.934894	0.520003	15.9784
53.9	0.906378	0.506522	15.8838
53.902	0.878903	0.493758	15.7896
53.904	0.852446	0.481694	15.696
53.906	0.826986	0.47031	15.6029
53.908	0.8025	0.45959	15.5104
53.91	0.778968	0.449518	15.4183
53.912	0.756367	0.440076	15.3267
53.914	0.734676	0.43125	15.2357
53.916	0.713876	0.423024	15.1452
53.918	0.693947	0.415386	15.0552
53.92	0.674868	0.408321	14.9657
53.922	0.656621	0.401816	14.8767
53.924	0.639186	0.395859	14.7882
53.926	0.622546	0.390439	14.7002
53.928	0.606682	0.385545	14.6128
53.93	0.591578	0.381167	14.5258
53.932	0.577216	0.377294	14.4394
53.934	0.56358	0.373919	14.3534
53.936	0.550655	0.371032	14.268
53.938	0.538425	0.368625	14.183
53.94	0.526876	0.366692	14.0986
53.942	0.515993	0.365226	14.0146
53.944	0.505762	0.364221	13.9311
53.946	0.49617	0.363672	13.8482
53.948	0.487206	0.363573	13.7657
53.95	0.478856	0.363921	13.6837
53.952	0.471109	0.364713	13.6022
53.954	0.463955	0.365944	13.5211
53.956	0.457382	0.367614	13.4406
53.958	0.451382	0.36972	13.3605
53.96	0.445945	0.37226	13.2809
53.962	0.441062	0.375236	13.2018
53.964	0.436725	0.378646	13.1232
53.966	0.432927	0.382491	13.045
53.968	0.429661	0.386774	12.9673
53.97	0.42692	0.391494	12.8901
53.972	0.424698	0.396656	12.8133
53.974	0.422991	0.402263	12.737
53.976	0.421794	0.408318	12.6611
53.978	0.421102	0.414825	12.5857
53.98	0.420913	0.42179	12.5108
53.982	0.421224	0.429219	12.4363
53.984	0.422032	0.437118	12.3623
53.986	0.423335	0.445494	12.2887
53.988	0.425133	0.454355	12.2156
53.99	0.427426	0.463709	12.1429
53.992	0.430213	0.473566	12.0706
53.994	0.433496	0.483936	11.9988
53.996	0.437275	0.494829	11.9275
53.998	0.441554	0.506256	11.8566
54	0.446335	0.518231	11.7861
54.002	0.451621	0.530765	11.7161
54.004	0.457417	0.543873	11.6465
54.006	0.463728	0.557569	11.5773
54.008	0.470558	0.571869	11.5086
54.01	0.477914	0.58679	11.4403
54.012	0.485804	0.602347	11.3724
54.014	0.494234	0.61856	11.305
54.016	0.503214	0.635448	11.238
54.018	0.512752	0.65303	11.1714
54.02	0.522858	0.671328	11.1053
54.022	0.533543	0.690364	11.0395
54.024	0.544819	0.710161	10.9743
54.026	0.556697	0.730743	10.9094
54.028	0.569192	0.752136	10.845
54.03	0.582316	0.774367	10.781
54.032	0.596086	0.797463	10.7174
54.034	0.610517	0.821453	10.6543
54.036	0.625626	0.846368	10.5916
54.038	0.64143	0.872239	10.5293
54.04	0.657949	0.8991	10.4675
54.042	0.675201	0.926985	10.406
54.044	0.693209	0.95593	10.3451
54.046	0.711993	0.985973	10.2846
54.048	0.731578	1.01715	10.2245
54.05	0.751986	1.04951	10.1648
54.052	0.773244	1.08309	10.1057
54.054	0.795378	1.11793	10.0469
54.056	0.818415	1.15409	9.98865
54.058	0.842386	1.1916	9.93084
54.06	0.867321	1.23052	9.8735
54.062	0.89325	1.2709	9.81663
54.064	0.920209	1.3128	9.76025
54.066	0.948231	1.35627	9.70435
54.068	0.977353	1.40138	9.64894
54.07	1.00761	1.44817	9.59404
54.072	1.03905	1.49672	9.53966
54.074	1.07171	1.5471	9.48579
54.076	1.10563	1.59936	9.43246
54.078	1.14085	1.65359	9.37968
54.08	1.17743	1.70985	9.32746
54.082	1.21542	1.76823	9.27581
54.084	1.25485	1.82881	9.22476
54.086	1.2958	1.89166	9.1743
54.088	1.3383	1.95688	9.12448
54.09	1.38243	2.02456	9.0753
54.092	1.42823	2.09479	9.02678
54.094	1.47578	2.16767	8.97895
54.096	1.52513	2.24329	8.93184
54.098	1.57635	2.32178	8.88547
54.1	1.62952	2.40322	8.83987
54.102	1.68471	2.48775	8.79507
54.104	1.74199	2.57547	8.75111
54.106	1.80144	2.66651	8.70802
54.108	1.86314	2.76099	8.66585
54.11	1.92718	2.85906	8.62463
54.112	1.99364	2.96083	8.58442
54.114	2.06263	3.06646	8.54526
54.116	2.13423	3.17609	8.5072
54.118	2.20854	3.28987	8.47032
54.12	2.28567	3.40797	8.43466
54.122	2.36572	3.53053	8.40029
54.124	2.4488	3.65774	8.3673
54.126	2.53503	3.78976	8.33575
54.128	2.62452	3.92678	8.30574
54.13	2.7174	4.06897	8.27736
54.132	2.8138	4.21654	8.25069
54.134	2.91385	4.36968	8.22586
54.136	3.01769	4.52858	8.20297
54.138	3.12545	4.69347	8.18215
54.14	3.23728	4.86455	8.16353
54.142	3.35334	5.04206	8.14725
54.144	3.47378	5.2262	8.13347
54.146	3.59876	5.41722	8.12236
54.148	3.72845	5.61536	8.11408
54.15	3.86302	5.82086	8.10883
54.152	4.00264	6.03396	8.10682
54.154	4.14749	6.25492	8.10827
54.156	4.29777	6.48399	8.11341
54.158	4.45366	6.72144	8.12251
54.16	4.61536	6.96752	8.13582
54.162	4.78306	7.2225	8.15366
54.164	4.95698	7.48665	8.17632
54.166	5.13732	7.76022	8.20416
54.168	5.32429	8.04349	8.23753
54.17	5.51811	8.3367	8.27681
54.172	5.719	8.64013	8.32243
54.174	5.92718	8.954	8.37482
54.176	6.14287	9.27857	8.43446
54.178	6.36629	9.61406	8.50186
54.18	6.59767	9.96069	8.57754
54.182	6.83722	10.3187	8.66209
54.184	7.08518	10.6881	8.75611
54.186	7.34174	11.0693	8.86026
54.188	7.60713	11.4622	8.97521
54.19	7.88155	11.8669	9.1017
54.192	8.16518	12.2837	9.2405
54.194	8.45822	12.7123	9.39243
54.196	8.76083	13.1528	9.55833
54.198	9.07317	13.6051	9.7391
54.2	9.39536	14.0689	9.9357
54.202	9.72752	14.5442	10.1491
54.204	10.0697	15.0304	10.3804
54.206	10.422	15.5273	10.6305
54.208	10.7845	16.0342	10.9007
54.21	11.157	16.5506	11.192
54.212	11.5395	17.0756	11.5056
54.214	11.932	17.6084	11.8427
54.216	12.3341	18.1479	12.2045
54.218	12.7458	18.6928	12.5922
54.22	13.1665	19.2419	13.007
54.222	13.5961	19.7934	13.4501
54.224	14.0339	20.3456	13.9226
54.226	14.4794	20.8966	14.4257
54.228	14.932	21.444	14.9603
54.23	15.3907	21.9854	15.5274
54.232	15.8547	22.5181	16.1279
54.234	16.323	23.0391	16.7623
54.236	16.7944	23.5453	17.4312
54.238	17.2675	24.0332	18.135
54.24	17.7408	24.499	18.8736
54.242	18.2128	24.939	19.6469
54.244	18.6816	25.3488	20.4544
54.246	19.1452	25.7243	21.2952
54.248	19.6015	26.0608	22.1682
54.25	20.0483	26.3538	23.0716
54.252	20.483	26.5985	24.0036
54.254	20.9031	26.7902	24.9616
54.256	21.3058	26.9242	25.9425
54.258	21.6882	26.9959	26.943
54.26	22.0474	27.0009	27.9592
54.262	22.3802	26.9349	28.9865
54.264	22.6834	26.7942	30.0201
54.266	22.954	26.5752	31.0547
54.268	23.1888	26.2751	32.0846
54.27	23.3845	25.8916	33.1038
54.272	23.5382	25.423	34.106
54.274	23.6469	24.8683	35.085
54.276	23.7078	24.2275	36.034
54.278	23.7184	23.5012	36.9469
54.28	23.6763	22.6911	37.8173
54.282	23.5794	21.7995	38.6391
54.284	23.4262	20.8298	39.407
54.286	23.2153	19.786	40.1157
54.288	22.9457	18.6731	40.7608
54.29	22.6169	17.4966	41.3387
54.292	22.2288	16.2627	41.8463
54.294	21.7818	14.9782	42.2816
54.296	21.2767	13.65	42.6435
54.298	20.7147	12.2856	42.9316
54.3	20.0975	10.8924	43.1468
54.302	19.427	9.47793	43.2905
54.304	18.7058	8.04956	43.3652
54.306	17.9365	6.61449	43.3741
54.308	17.1222	5.17956	43.3213
54.31	16.2662	3.75126	43.2114
54.312	15.3719	2.3356	43.0495
54.314	14.4429	0.938057	42.8413
54.316	13.4831	-0.436398	42.5926
54.318	12.4961	-1.78337	42.3097
54.32	11.4858	-3.09904	41.9989
54.322	10.4561	-4.38009	41.6665
54.324	9.41061	-5.62375	41.3188
54.326	8.35308	-6.82771	40.962
54.328	7.28706	-7.99009	40.6021
54.33	6.21598	-9.10941	40.2447
54.332	5.14313	-10.1845	39.8953
54.334	4.07166	-11.2144	39.5589
54.336	3.00455	-12.1984	39.2402
54.338	1.94463	-13.1361	38.9434
54.34	0.894564	-14.0268	38.6725
54.342	-0.143125	-14.8702	38.4308
54.344	-1.16607	-15.666	38.2212
54.346	-2.17201	-16.4137	38.0464
54.348	-3.15885	-17.1127	37.9082
54.35	-4.12455	-17.7625	37.8084
54.352	-5.06721	-18.3624	37.748
54.354	-5.98497	-18.9116	37.7279
54.356	-6.87606	-19.4092	37.7481
54.358	-7.73875	-19.8541	37.8085
54.36	-8.57136	-20.2452	37.9086
54.362	-9.37226	-20.5812	38.0471
54.364	-10.1398	-20.8608	38.2227
54.366	-10.8724	-21.0827	38.4335
54.368	-11.5684	-21.2455	38.6772
54.37	-12.2264	-21.3478	38.9511
54.372	-12.8447	-21.3885	39.2522
54.374	-13.4217	-21.3664	39.5773
54.376	-13.9561	-21.2805	39.9225
54.378	-14.4464	-21.13	40.2842
54.38	-14.8911	-20.9144	40.658
54.382	-15.289	-20.6336	41.0398
54.384	-15.6387	-20.2875	41.4252
54.386	-15.9392	-19.8768	41.8096
54.388	-16.1895	-19.4022	42.1885
54.39	-16.3886	-18.8652	42.5575
54.392	-16.5358	-18.2673	42.9124
54.394	-16.6307	-17.6109	43.2488
54.396	-16.6729	-16.8984	43.563
54.398	-16.6622	-16.1329	43.8513
54.4	-16.5988	-15.3178	44.1105
54.402	-16.4831	-14.4569	44.3376
54.404	-16.3155	-13.5542	44.5305
54.406	-16.0969	-12.6142	44.687
54.408	-15.8284	-11.6413	44.8058
54.41	-15.5114	-10.6403	44.886
54.412	-15.1473	-9.61612	44.9272
54.414	-14.7379	-8.57353	44.9297
54.416	-14.2852	-7.51742	44.8939
54.418	-13.7915	-6.45256	44.8211
54.42	-13.259	-5.38363	44.7129
54.422	-12.6902	-4.31508	44.5711
54.424	-12.0878	-3.25121	44.3983
54.426	-11.4544	-2.19601	44.1969
54.428	-10.793	-1.15325	43.97
54.43	-10.1063	-0.126378	43.7207
54.432	-9.39722	0.881459	43.4521
54.434	-8.6687	1.86741	43.1678
54.436	-7.92359	2.82894	42.8711
54.438	-7.16475	3.76381	42.5654
54.44	-6.39498	4.67004	42.2541
