49800.2	-4.88815	-5.06961	18.0368
49800.2	-4.90178	-5.10981	17.9786
49800.2	-4.91728	-5.15216	17.9212
49800.2	-4.93468	-5.19668	17.8649
49800.2	-4.95398	-5.2434	17.8095
49800.2	-4.9752	-5.29234	17.7551
49800.2	-4.99838	-5.34351	17.7017
49800.2	-5.02353	-5.39694	17.6495
49800.2	-5.05067	-5.45267	17.5984
49800.2	-5.07982	-5.5107	17.5485
49800.2	-5.11101	-5.57107	17.4998
49800.2	-5.14424	-5.6338	17.4524
49800.2	-5.17955	-5.69891	17.4063
49800.2	-5.21696	-5.76643	17.3616
49800.2	-5.25649	-5.83639	17.3184
49800.2	-5.29816	-5.9088	17.2766
49800.2	-5.34199	-5.9837	17.2363
49800.2	-5.38801	-6.06111	17.1976
49800.2	-5.43624	-6.14105	17.1606
49800.2	-5.4867	-6.22355	17.1253
49800.2	-5.53941	-6.30863	17.0917
49800.2	-5.5944	-6.39631	17.06
49800.2	-5.65169	-6.48662	17.0301
49800.2	-5.7113	-6.57958	17.0023
49800.2	-5.77326	-6.67521	16.9765
49800.2	-5.83759	-6.77353	16.9528
49800.2	-5.9043	-6.87455	16.9312
49800.2	-5.97343	-6.97829	16.912
49800.2	-6.04499	-7.08478	16.8951
49800.2	-6.11901	-7.19401	16.8806
49800.2	-6.19551	-7.30601	16.8686
49800.2	-6.27449	-7.42078	16.8593
49800.2	-6.35599	-7.53832	16.8526
49800.2	-6.44003	-7.65864	16.8487
49800.2	-6.52661	-7.78174	16.8478
49800.2	-6.61575	-7.90762	16.8498
49800.2	-6.70748	-8.03625	16.8549
49800.2	-6.80179	-8.16764	16.8632
49800.2	-6.8987	-8.30177	16.8748
49800.2	-6.99822	-8.43861	16.8898
49800.2	-7.10036	-8.57814	16.9084
49800.2	-7.20511	-8.72031	16.9306
49800.2	-7.31249	-8.8651	16.9566
49800.2	-7.42248	-9.01245	16.9865
49800.2	-7.53508	-9.16231	17.0204
49800.2	-7.65028	-9.31461	17.0585
49800.2	-7.76808	-9.46929	17.1008
49800.2	-7.88844	-9.62626	17.1476
49800.2	-8.01136	-9.78544	17.1989
49800.3	-8.1368	-9.94671	17.2548
49800.3	-8.26473	-10.11	17.3156
49800.3	-8.39512	-10.2751	17.3813
49800.3	-8.52791	-10.442	17.4521
49800.3	-8.66306	-10.6104	17.5282
49800.3	-8.80051	-10.7803	17.6096
49800.3	-8.9402	-10.9514	17.6964
49800.3	-9.08205	-11.1236	17.7889
49800.3	-9.22598	-11.2966	17.8871
49800.3	-9.3719	-11.4703	17.9912
49800.3	-9.5197	-11.6443	18.1013
49800.3	-9.66929	-11.8185	18.2174
49800.3	-9.82053	-11.9925	18.3398
49800.3	-9.9733	-12.1661	18.4685
49800.3	-10.1275	-12.339	18.6036
49800.3	-10.2828	-12.5107	18.7452
49800.3	-10.4393	-12.681	18.8933
49800.3	-10.5966	-12.8496	19.048
49800.3	-10.7546	-13.0159	19.2094
49800.3	-10.9131	-13.1797	19.3774
49800.3	-11.0718	-13.3404	19.5522
49800.3	-11.2306	-13.4976	19.7336
49800.3	-11.3891	-13.651	19.9217
49800.3	-11.5471	-13.7999	20.1164
49800.3	-11.7043	-13.9438	20.3176
49800.3	-11.8605	-14.0824	20.5253
49800.3	-12.0152	-14.2149	20.7394
49800.3	-12.1683	-14.341	20.9596
49800.3	-12.3192	-14.46	21.1858
49800.3	-12.4678	-14.5713	21.4178
49800.3	-12.6135	-14.6744	21.6553
49800.3	-12.7561	-14.7688	21.8982
49800.3	-12.8951	-14.8537	22.146
49800.3	-13.0301	-14.9287	22.3984
49800.3	-13.1607	-14.9932	22.6551
49800.3	-13.2864	-15.0466	22.9156
49800.3	-13.4069	-15.0882	23.1795
49800.3	-13.5216	-15.1177	23.4464
49800.3	-13.6301	-15.1344	23.7156
49800.3	-13.732	-15.1379	23.9866
49800.3	-13.8267	-15.1276	24.2589
49800.3	-13.9139	-15.1031	24.5319
49800.3	-13.993	-15.064	24.8048
49800.3	-14.0636	-15.0099	25.077
49800.3	-14.1252	-14.9405	25.3479
49800.3	-14.1775	-14.8554	25.6167
49800.3	-14.2199	-14.7545	25.8826
49800.3	-14.2521	-14.6375	26.1449
49800.3	-14.2737	-14.5043	26.4029
49800.3	-14.2842	-14.3548	26.6558
49800.4	-14.2834	-14.189	26.9029
49800.4	-14.2708	-14.007	27.1433
49800.4	-14.2463	-13.8089	27.3763
49800.4	-14.2095	-13.5948	27.6013
49800.4	-14.1601	-13.3649	27.8175
49800.4	-14.098	-13.1197	28.0242
49800.4	-14.0231	-12.8594	28.2207
49800.4	-13.9351	-12.5846	28.4065
49800.4	-13.834	-12.2956	28.581
49800.4	-13.7197	-11.9931	28.7437
49800.4	-13.5922	-11.6776	28.894
49800.4	-13.4516	-11.3497	29.0317
49800.4	-13.298	-11.0103	29.1562
49800.4	-13.1314	-10.6601	29.2673
49800.4	-12.9521	-10.2997	29.3648
49800.4	-12.7602	-9.93002	29.4485
49800.4	-12.556	-9.5519	29.5182
49800.4	-12.3398	-9.16616	29.574
49800.4	-12.1119	-8.77368	29.6158
49800.4	-11.8726	-8.37531	29.6437
49800.4	-11.6224	-7.97192	29.6579
49800.4	-11.3618	-7.56437	29.6585
49800.4	-11.091	-7.15353	29.6459
49800.4	-10.8107	-6.74022	29.6203
49800.4	-10.5214	-6.32526	29.5821
49800.4	-10.2235	-5.90945	29.5317
49800.4	-9.91771	-5.49356	29.4696
49800.4	-9.60444	-5.07831	29.3963
49800.4	-9.28433	-4.66441	29.3122
49800.4	-8.95794	-4.25251	29.218
49800.4	-8.62586	-3.84323	29.1143
49800.4	-8.28866	-3.43716	29.0015
49800.4	-7.94694	-3.03483	28.8805
49800.4	-7.60125	-2.63674	28.7518
49800.4	-7.25218	-2.24333	28.616
49800.4	-6.90029	-1.85501	28.4738
49800.4	-6.54612	-1.47215	28.3258
49800.4	-6.1902	-1.09506	28.1727
49800.4	-5.83305	-0.724022	28.0152
49800.4	-5.47518	-0.35928	27.8538
49800.4	-5.11706	-0.00103333	27.6891
49800.4	-4.75916	0.350553	27.5218
49800.4	-4.40192	0.695349	27.3524
49800.4	-4.04575	1.03326	27.1816
49800.4	-3.69105	1.36421	27.0098
49800.4	-3.3382	1.68816	26.8376
49800.4	-2.98753	2.0051	26.6655
49800.4	-2.63939	2.31504	26.4939
49800.4	-2.29406	2.61802	26.3233
49800.4	-1.95183	2.91407	26.1542
49800.5	-1.61296	3.20328	25.9869
49800.5	-1.27767	3.48571	25.8219
49800.5	-0.946185	3.76147	25.6594
49800.5	-0.618691	4.03065	25.4999
49800.5	-0.295358	4.29339	25.3436
49800.5	0.0236615	4.54979	25.1908
49800.5	0.338236	4.79998	25.0419
49800.5	0.648252	5.0441	24.8969
49800.5	0.953609	5.28228	24.7563
49800.5	1.25423	5.51465	24.6201
49800.5	1.55004	5.74135	24.4886
49800.5	1.84099	5.96251	24.3619
49800.5	2.12703	6.17827	24.2402
49800.5	2.40815	6.38874	24.1237
49800.5	2.68431	6.59406	24.0123
49800.5	2.95551	6.79435	23.9064
49800.5	3.22175	6.98971	23.8058
49800.5	3.48303	7.18025	23.7108
49800.5	3.73937	7.36608	23.6214
49800.5	3.99078	7.54728	23.5376
49800.5	4.23729	7.72394	23.4594
49800.5	4.47893	7.89614	23.387
49800.5	4.71572	8.06394	23.3202
49800.5	4.94769	8.2274	23.2592
49800.5	5.17489	8.38658	23.204
49800.5	5.39735	8.54151	23.1544
49800.5	5.61509	8.69222	23.1105
49800.5	5.82816	8.83875	23.0723
49800.5	6.03659	8.9811	23.0397
49800.5	6.24041	9.11929	23.0126
49800.5	6.43965	9.2533	22.9911
49800.5	6.63434	9.38312	22.9751
49800.5	6.82449	9.50873	22.9644
49800.5	7.01014	9.63011	22.959
49800.5	7.1913	9.74722	22.9589
49800.5	7.36798	9.86001	22.9638
49800.5	7.54019	9.96842	22.9738
49800.5	7.70793	10.0724	22.9887
49800.5	7.87121	10.1719	23.0085
49800.5	8.03002	10.2668	23.0328
49800.5	8.18436	10.3571	23.0618
49800.5	8.3342	10.4426	23.0951
49800.5	8.47953	10.5233	23.1327
49800.5	8.62032	10.5991	23.1744
49800.5	8.75654	10.6699	23.22
49800.5	8.88817	10.7356	23.2694
49800.5	9.01517	10.7961	23.3223
49800.5	9.13749	10.8513	23.3787
49800.5	9.25508	10.9011	23.4383
49800.5	9.3679	10.9453	23.5009
49800.6	9.47589	10.984	23.5663
49800.6	9.579	11.0169	23.6343
49800.6	9.67717	11.044	23.7047
49800.6	9.77033	11.0653	23.7773
49800.6	9.85843	11.0805	23.8517
49800.6	9.94139	11.0896	23.9279
49800.6	10.0191	11.0926	24.0055
49800.6	10.0916	11.0894	24.0842
49800.6	10.1588	11.0798	24.164
49800.6	10.2205	11.0639	24.2444
49800.6	10.2768	11.0416	24.3252
49800.6	10.3276	11.0129	24.4062
49800.6	10.3727	10.9777	24.4872
49800.6	10.4122	10.9359	24.5677
49800.6	10.446	10.8877	24.6477
49800.6	10.4741	10.833	24.7268
49800.6	10.4963	10.7718	24.8047
49800.6	10.5126	10.7041	24.8812
49800.6	10.5231	10.6301	24.9561
49800.6	10.5276	10.5496	25.0291
49800.6	10.5261	10.4629	25.0999
49800.6	10.5187	10.37	25.1683
49800.6	10.5053	10.2709	25.234
49800.6	10.4859	10.1658	25.297
49800.6	10.4605	10.0549	25.3568
49800.6	10.4291	9.93818	25.4133
49800.6	10.3918	9.81587	25.4663
49800.6	10.3485	9.68811	25.5156
49800.6	10.2993	9.55507	25.561
49800.6	10.2443	9.41694	25.6024
49800.6	10.1835	9.2739	25.6396
49800.6	10.117	9.12617	25.6725
49800.6	10.0448	8.97395	25.7008
49800.6	9.96713	8.81746	25.7246
49800.6	9.88394	8.65694	25.7436
49800.6	9.7954	8.49261	25.7578
49800.6	9.70161	8.32473	25.7672
49800.6	9.6027	8.15353	25.7717
49800.6	9.49879	7.97926	25.7711
49800.6	9.39003	7.80219	25.7656
49800.6	9.27657	7.62255	25.755
49800.6	9.15855	7.44062	25.7394
49800.6	9.03614	7.25665	25.7187
49800.6	8.9095	7.07089	25.693
49800.6	8.77882	6.8836	25.6624
49800.6	8.64426	6.69503	25.6268
49800.6	8.50602	6.50543	25.5864
49800.6	8.36427	6.31504	25.5412
49800.6	8.21922	6.1241	25.4912
49800.6	8.07105	5.93284	25.4367
49800.7	7.91997	5.74149	25.3776
49800.7	7.76616	5.55028	25.3141
49800.7	7.60984	5.3594	25.2463
49800.7	7.4512	5.16907	25.1743
49800.7	7.29044	4.97949	25.0983
49800.7	7.12777	4.79082	25.0184
49800.7	6.96337	4.60326	24.9348
49800.7	6.79745	4.41698	24.8475
49800.7	6.6302	4.23211	24.7568
49800.7	6.46181	4.04883	24.6627
49800.7	6.29248	3.86726	24.5655
49800.7	6.12237	3.68752	24.4654
49800.7	5.95169	3.50974	24.3623
49800.7	5.78059	3.33403	24.2566
49800.7	5.60925	3.16047	24.1484
49800.7	5.43784	2.98917	24.0378
49800.7	5.26652	2.82018	23.9251
49800.7	5.09543	2.65359	23.8102
49800.7	4.92473	2.48945	23.6935
49800.7	4.75456	2.3278	23.575
49800.7	4.58505	2.16869	23.4549
49800.7	4.41633	2.01216	23.3334
49800.7	4.24852	1.85822	23.2106
49800.7	4.08174	1.70688	23.0865
49800.7	3.9161	1.55817	22.9615
49800.7	3.75168	1.41207	22.8355
49800.7	3.5886	1.26858	22.7087
49800.7	3.42692	1.12769	22.5812
49800.7	3.26674	0.989384	22.4532
49800.7	3.10813	0.853627	22.3248
49800.7	2.95114	0.720393	22.196
49800.7	2.79585	0.589646	22.067
49800.7	2.6423	0.461344	21.9378
49800.7	2.49054	0.335443	21.8086
49800.7	2.34061	0.211892	21.6795
49800.7	2.19253	0.0906373	21.5505
49800.7	2.04635	-0.0283783	21.4217
49800.7	1.90208	-0.145216	21.2933
49800.7	1.75974	-0.259939	21.1652
49800.7	1.61933	-0.372616	21.0375
49800.7	1.48087	-0.483316	20.9103
49800.7	1.34434	-0.59211	20.7837
49800.7	1.20976	-0.699073	20.6578
49800.7	1.0771	-0.804282	20.5325
49800.7	0.946357	-0.907813	20.4079
49800.7	0.817507	-1.00975	20.2842
49800.7	0.690528	-1.11017	20.1612
49800.7	0.565395	-1.20915	20.0392
49800.7	0.442076	-1.30678	19.9181
49800.7	0.320536	-1.40315	19.7979
49800.8	0.20074	-1.49834	19.6787
49800.8	0.0826441	-1.59243	19.5606
49800.8	-0.0337939	-1.68551	19.4435
49800.8	-0.148621	-1.77768	19.3275
49800.8	-0.261888	-1.86901	19.2126
49800.8	-0.373645	-1.95959	19.0989
49800.8	-0.483948	-2.04952	18.9864
49800.8	-0.592854	-2.13888	18.875
49800.8	-0.700422	-2.22776	18.7649
49800.8	-0.806713	-2.31625	18.6561
49800.8	-0.911789	-2.40443	18.5486
49800.8	-1.01572	-2.49241	18.4423
49800.8	-1.11856	-2.58026	18.3374
49800.8	-1.22039	-2.66808	18.2338
49800.8	-1.32127	-2.75595	18.1316
49800.8	-1.42128	-2.84397	18.0308
49800.8	-1.52048	-2.93221	17.9314
49800.8	-1.61896	-3.02079	17.8335
49800.8	-1.71678	-3.10977	17.737
49800.8	-1.81402	-3.19925	17.642
49800.8	-1.91075	-3.28933	17.5485
49800.8	-2.00706	-3.38008	17.4566
49800.8	-2.10301	-3.4716	17.3662
49800.8	-2.1987	-3.56397	17.2774
49800.8	-2.29419	-3.65729	17.1902
49800.8	-2.38957	-3.75165	17.1047
49800.8	-2.48492	-3.84712	17.0208
49800.8	-2.58032	-3.94381	16.9387
49800.8	-2.67585	-4.04179	16.8583
49800.8	-2.7716	-4.14117	16.7797
49800.8	-2.86763	-4.24202	16.7029
49800.8	-2.96405	-4.34443	16.6279
49800.8	-3.06093	-4.4485	16.5549
49800.8	-3.15835	-4.55431	16.4837
49800.8	-3.25641	-4.66195	16.4146
49800.8	-3.35517	-4.7715	16.3475
49800.8	-3.45474	-4.88306	16.2825
49800.8	-3.55518	-4.99671	16.2196
49800.8	-3.65659	-5.11254	16.159
49800.8	-3.75906	-5.23063	16.1005
49800.8	-3.86266	-5.35106	16.0444
49800.8	-3.96748	-5.47394	15.9907
49800.8	-4.0736	-5.59933	15.9395
49800.8	-4.18112	-5.72732	15.8907
49800.8	-4.29011	-5.85799	15.8446
49800.8	-4.40067	-5.99143	15.8012
49800.8	-4.51286	-6.12771	15.7605
49800.8	-4.62679	-6.26691	15.7227
49800.8	-4.74252	-6.40911	15.6878
49800.8	-4.86015	-6.55438	15.6561
49800.9	-4.97976	-6.70279	15.6274
49800.9	-5.10142	-6.85441	15.6021
49800.9	-5.22521	-7.0093	15.5801
49800.9	-5.35123	-7.16754	15.5617
49800.9	-5.47954	-7.32917	15.5469
49800.9	-5.61022	-7.49424	15.5358
49800.9	-5.74334	-7.66282	15.5287
49800.9	-5.87898	-7.83494	15.5256
49800.9	-6.01721	-8.01064	15.5267
49800.9	-6.15809	-8.18995	15.5322
49800.9	-6.3017	-8.37291	15.5422
49800.9	-6.44809	-8.55951	15.5568
49800.9	-6.59733	-8.74978	15.5763
49800.9	-6.74946	-8.94371	15.6009
49800.9	-6.90455	-9.14129	15.6307
49800.9	-7.06263	-9.3425	15.6659
49800.9	-7.22375	-9.54731	15.7067
49800.9	-7.38795	-9.75567	15.7534
49800.9	-7.55525	-9.96751	15.8061
49800.9	-7.72567	-10.1828	15.8651
49800.9	-7.89925	-10.4013	15.9305
49800.9	-8.07597	-10.6231	16.0027
49800.9	-8.25585	-10.848	16.0817
49800.9	-8.43886	-11.0758	16.168
49800.9	-8.625	-11.3063	16.2617
49800.9	-8.81423	-11.5395	16.3631
49800.9	-9.00651	-11.7749	16.4723
49800.9	-9.20178	-12.0125	16.5897
49800.9	-9.39998	-12.2519	16.7155
49800.9	-9.60101	-12.4929	16.8499
49800.9	-9.80479	-12.735	16.9932
49800.9	-10.0112	-12.978	17.1456
49800.9	-10.2201	-13.2214	17.3073
49800.9	-10.4313	-13.4649	17.4785
49800.9	-10.6447	-13.7079	17.6595
49800.9	-10.86	-13.95	17.8504
49800.9	-11.0772	-14.1905	18.0513
49800.9	-11.2958	-14.429	18.2626
49800.9	-11.5157	-14.6648	18.4842
49800.9	-11.7365	-14.8973	18.7163
49800.9	-11.958	-15.1257	18.959
49800.9	-12.1798	-15.3493	19.2123
49800.9	-12.4016	-15.5673	19.4763
49800.9	-12.6228	-15.779	19.7508
49800.9	-12.8432	-15.9835	20.0359
49800.9	-13.0622	-16.1798	20.3315
49800.9	-13.2794	-16.3671	20.6372
49800.9	-13.4942	-16.5444	20.9531
49800.9	-13.7062	-16.7108	21.2787
49800.9	-13.9146	-16.8651	21.6137
49801	-14.1189	-17.0065	21.9578
49801	-14.3185	-17.1339	22.3104
49801	-14.5127	-17.2463	22.6711
49801	-14.7009	-17.3426	23.0392
49801	-14.8822	-17.4217	23.4141
49801	-15.056	-17.4828	23.795
49801	-15.2216	-17.5247	24.181
49801	-15.3781	-17.5466	24.5714
49801	-15.5248	-17.5474	24.965
49801	-15.6609	-17.5264	25.361
49801	-15.7856	-17.4828	25.7581
49801	-15.8981	-17.4157	26.1552
49801	-15.9976	-17.3246	26.5511
49801	-16.0835	-17.2089	26.9445
49801	-16.1548	-17.068	27.3342
49801	-16.2109	-16.9016	27.7188
49801	-16.2512	-16.7096	28.0969
49801	-16.2748	-16.4916	28.4671
49801	-16.2812	-16.2477	28.8282
49801	-16.2698	-15.9781	29.1786
49801	-16.2401	-15.6829	29.5172
49801	-16.1916	-15.3626	29.8426
49801	-16.1238	-15.0177	30.1535
49801	-16.0365	-14.6487	30.4487
49801	-15.9294	-14.2565	30.7272
49801	-15.8022	-13.842	30.9879
49801	-15.6549	-13.4062	31.2298
49801	-15.4874	-12.9501	31.4522
49801	-15.2997	-12.4751	31.6543
49801	-15.092	-11.9824	31.8355
49801	-14.8645	-11.4734	31.9954
49801	-14.6174	-10.9495	32.1336
49801	-14.3512	-10.4123	32.25
49801	-14.0662	-9.86334	32.3443
49801	-13.763	-9.3041	32.4168
49801	-13.4422	-8.7362	32.4677
49801	-13.1045	-8.1612	32.4971
49801	-12.7505	-7.58065	32.5057
49801	-12.3811	-6.9961	32.494
49801	-11.997	-6.40903	32.4626
49801	-11.5992	-5.82087	32.4124
49801	-11.1885	-5.23303	32.3442
49801	-10.7659	-4.6468	32.259
49801	-10.3323	-4.06344	32.1577
49801	-9.88875	-3.4841	32.0416
49801	-9.43617	-2.90989	31.9116
49801	-8.97557	-2.34179	31.769
49801	-8.50793	-1.78071	31.6151
49801	-8.03424	-1.22748	31.4509
49801	-7.55546	-0.682847	31.2777
49801.1	-7.07254	-0.147451	31.0968
49801.1	-6.5864	0.378133	30.9093
49801.1	-6.09795	0.893412	30.7165
49801.1	-5.60804	1.39797	30.5195
49801.1	-5.11752	1.89147	30.3195
49801.1	-4.62718	2.37362	30.1175
49801.1	-4.13778	2.84421	29.9146
49801.1	-3.65005	3.30308	29.7119
49801.1	-3.16468	3.75011	29.5103
49801.1	-2.6823	4.18523	29.3108
49801.1	-2.20352	4.60843	29.1141
49801.1	-1.7289	5.0197	28.9212
49801.1	-1.25897	5.41907	28.7327
49801.1	-0.794211	5.80661	28.5495
49801.1	-0.335073	6.18238	28.372
49801.1	0.118032	6.54649	28.201
49801.1	0.564727	6.89902	28.0369
49801.1	1.00467	7.24008	27.8804
49801.1	1.43753	7.56978	27.7317
49801.1	1.86304	7.88823	27.5913
49801.1	2.28093	8.19553	27.4595
49801.1	2.69097	8.49178	27.3367
49801.1	3.09294	8.77706	27.223
49801.1	3.48665	9.05144	27.1187
49801.1	3.87193	9.315	27.0239
49801.1	4.24861	9.56779	26.9387
49801.1	4.61654	9.80984	26.8632
49801.1	4.9756	10.0412	26.7975
49801.1	5.32566	10.2618	26.7415
49801.1	5.66661	10.4717	26.6952
49801.1	5.99832	10.6709	26.6585
49801.1	6.32071	10.8592	26.6313
49801.1	6.63367	11.0368	26.6134
49801.1	6.9371	11.2034	26.6046
49801.1	7.2309	11.359	26.6049
49801.1	7.51499	11.5036	26.6138
49801.1	7.78926	11.6369	26.6312
49801.1	8.05361	11.759	26.6566
49801.1	8.30796	11.8697	26.6899
49801.1	8.5522	11.9688	26.7306
49801.1	8.78623	12.0562	26.7784
49801.1	9.00995	12.1319	26.8328
49801.1	9.22325	12.1956	26.8934
49801.1	9.42602	12.2473	26.9598
49801.1	9.61817	12.2868	27.0314
49801.1	9.79958	12.3141	27.1079
49801.1	9.97014	12.329	27.1886
49801.1	10.1298	12.3314	27.273
49801.1	10.2783	12.3213	27.3607
49801.1	10.4157	12.2987	27.451
49801.2	10.5419	12.2634	27.5434
49801.2	10.6567	12.2156	27.6373
49801.2	10.7601	12.1551	27.7321
49801.2	10.852	12.0821	27.8274
49801.2	10.9323	11.9966	27.9224
49801.2	11.0009	11.8986	28.0166
49801.2	11.0579	11.7884	28.1095
49801.2	11.1032	11.6661	28.2004
49801.2	11.1367	11.5318	28.2889
49801.2	11.1585	11.3857	28.3744
49801.2	11.1685	11.2282	28.4564
49801.2	11.1668	11.0594	28.5343
49801.2	11.1535	10.8798	28.6077
49801.2	11.1286	10.6895	28.6762
49801.2	11.0921	10.4891	28.7392
49801.2	11.0442	10.2788	28.7965
49801.2	10.985	10.0591	28.8476
49801.2	10.9146	9.83051	28.8921
49801.2	10.8333	9.59339	28.9299
49801.2	10.7411	9.34825	28.9606
49801.2	10.6384	9.09561	28.9839
49801.2	10.5253	8.83598	28.9997
49801.2	10.402	8.56988	29.0078
49801.2	10.2689	8.29786	29.0081
49801.2	10.1262	8.02045	29.0005
49801.2	9.97425	7.73822	28.985
49801.2	9.81333	7.45172	28.9614
49801.2	9.64379	7.16148	28.93
49801.2	9.46598	6.86807	28.8906
49801.2	9.28026	6.57201	28.8434
49801.2	9.08701	6.27385	28.7885
49801.2	8.88661	5.9741	28.726
49801.2	8.67946	5.67327	28.6562
49801.2	8.46594	5.37184	28.5792
49801.2	8.24648	5.0703	28.4953
49801.2	8.02148	4.76909	28.4046
49801.2	7.79135	4.46866	28.3076
49801.2	7.55651	4.16941	28.2044
49801.2	7.31736	3.87173	28.0953
49801.2	7.07432	3.576	27.9807
49801.2	6.8278	3.28255	27.8609
49801.2	6.57819	2.99171	27.7362
49801.2	6.32589	2.70376	27.6069
49801.2	6.07128	2.41898	27.4735
49801.2	5.81475	2.13761	27.3362
49801.2	5.55666	1.85987	27.1953
49801.2	5.29738	1.58596	27.0513
49801.2	5.03724	1.31605	26.9045
49801.2	4.77657	1.05029	26.7552
49801.2	4.51571	0.788805	26.6037
49801.3	4.25496	0.531706	26.4503
49801.3	3.9946	0.279077	26.2955
49801.3	3.73492	0.0309843	26.1394
49801.3	3.47618	-0.212524	25.9824
49801.3	3.21862	-0.451417	25.8248
49801.3	2.96249	-0.685681	25.6668
49801.3	2.70799	-0.915316	25.5088
49801.3	2.45532	-1.14034	25.3509
49801.3	2.20468	-1.36078	25.1935
49801.3	1.95624	-1.57667	25.0367
49801.3	1.71015	-1.78808	24.8808
49801.3	1.46656	-1.99506	24.726
49801.3	1.22559	-2.19768	24.5725
49801.3	0.987355	-2.39602	24.4205
49801.3	0.751962	-2.59017	24.2701
49801.3	0.519498	-2.78022	24.1215
49801.3	0.290038	-2.96627	23.9749
49801.3	0.0636445	-3.14843	23.8305
49801.3	-0.159629	-3.3268	23.6882
49801.3	-0.379741	-3.50149	23.5484
49801.3	-0.59666	-3.67262	23.411
49801.3	-0.810367	-3.8403	23.2763
49801.3	-1.02085	-4.00465	23.1442
49801.3	-1.2281	-4.16579	23.0149
49801.3	-1.43213	-4.32384	22.8885
49801.3	-1.63295	-4.4789	22.7651
49801.3	-1.83057	-4.63111	22.6446
49801.3	-2.02504	-4.78058	22.5273
49801.3	-2.21637	-4.92742	22.4131
49801.3	-2.40461	-5.07175	22.302
49801.3	-2.58979	-5.21367	22.1942
49801.3	-2.77197	-5.3533	22.0897
49801.3	-2.9512	-5.49075	21.9885
49801.3	-3.12754	-5.62611	21.8907
49801.3	-3.30104	-5.7595	21.7962
49801.3	-3.47176	-5.891	21.7052
49801.3	-3.63976	-6.02071	21.6176
49801.3	-3.80512	-6.14872	21.5335
49801.3	-3.9679	-6.27511	21.4528
49801.3	-4.12817	-6.39998	21.3756
49801.3	-4.28599	-6.52339	21.302
49801.3	-4.44144	-6.64543	21.2319
49801.3	-4.59458	-6.76615	21.1653
49801.3	-4.74549	-6.88564	21.1022
49801.3	-4.89424	-7.00394	21.0427
