56.668	4.26811	5.8544	16.798
56.67	4.37964	5.98018	16.7486
56.672	4.49221	6.10816	16.7018
56.674	4.6059	6.23842	16.6579
56.676	4.72079	6.37102	16.6169
56.678	4.83696	6.50604	16.5789
56.68	4.95449	6.64352	16.5439
56.682	5.07345	6.78354	16.512
56.684	5.19393	6.92615	16.4834
56.686	5.31599	7.0714	16.4582
56.688	5.43971	7.21935	16.4363
56.69	5.56516	7.37003	16.418
56.692	5.69241	7.5235	16.4034
56.694	5.82153	7.67979	16.3925
56.696	5.95259	7.83893	16.3856
56.698	6.08564	8.00094	16.3826
56.7	6.22075	8.16584	16.3838
56.702	6.35797	8.33366	16.3892
56.704	6.49736	8.50438	16.3991
56.706	6.63897	8.67802	16.4135
56.708	6.78285	8.85455	16.4326
56.71	6.92902	9.03396	16.4566
56.712	7.07755	9.21621	16.4856
56.714	7.22845	9.40127	16.5198
56.716	7.38175	9.58909	16.5592
56.718	7.53748	9.77959	16.6042
56.72	7.69565	9.97271	16.6549
56.722	7.85627	10.1683	16.7114
56.724	8.01934	10.3664	16.774
56.726	8.18485	10.5667	16.8427
56.728	8.3528	10.7692	16.9179
56.73	8.52314	10.9737	16.9996
56.732	8.69586	11.18	17.0881
56.734	8.87091	11.3879	17.1835
56.736	9.04823	11.5973	17.286
56.738	9.22775	11.8078	17.3958
56.74	9.4094	12.0192	17.5131
56.742	9.59308	12.2312	17.6381
56.744	9.7787	12.4435	17.7709
56.746	9.96612	12.6558	17.9116
56.748	10.1552	12.8678	18.0605
56.75	10.3458	13.0789	18.2176
56.752	10.5378	13.2889	18.3832
56.754	10.7309	13.4972	18.5572
56.756	10.925	13.7034	18.7399
56.758	11.1198	13.907	18.9312
56.76	11.3151	14.1074	19.1313
56.762	11.5106	14.3041	19.3402
56.764	11.7061	14.4965	19.5578
56.766	11.9012	14.6839	19.7842
56.768	12.0956	14.8658	20.0194
56.77	12.2889	15.0414	20.2632
56.772	12.4808	15.2101	20.5156
56.774	12.6709	15.371	20.7763
56.776	12.8587	15.5236	21.0452
56.778	13.0438	15.6669	21.3221
56.78	13.2257	15.8003	21.6067
56.782	13.4041	15.9229	21.8986
56.784	13.5782	16.0339	22.1975
56.786	13.7477	16.1326	22.5029
56.788	13.9119	16.2181	22.8144
56.79	14.0704	16.2897	23.1315
56.792	14.2224	16.3465	23.4535
56.794	14.3675	16.3878	23.7798
56.796	14.5051	16.4128	24.1097
56.798	14.6344	16.4208	24.4425
56.8	14.7549	16.4111	24.7773
56.802	14.8661	16.3831	25.1134
56.804	14.9671	16.3362	25.4499
56.806	15.0575	16.2699	25.7857
56.808	15.1367	16.1836	26.12
56.81	15.2039	16.077	26.4518
56.812	15.2587	15.9497	26.78
56.814	15.3005	15.8015	27.1036
56.816	15.3287	15.6323	27.4215
56.818	15.3428	15.4418	27.7327
56.82	15.3424	15.2302	28.036
56.822	15.327	14.9975	28.3306
56.824	15.2961	14.7439	28.6152
56.826	15.2495	14.4698	28.8889
56.828	15.1869	14.1756	29.1508
56.83	15.1079	13.8616	29.4
56.832	15.0123	13.5286	29.6354
56.834	14.9001	13.1771	29.8565
56.836	14.7711	12.808	30.0623
56.838	14.6253	12.4221	30.2523
56.84	14.4627	12.0203	30.4258
56.842	14.2834	11.6036	30.5824
56.844	14.0876	11.173	30.7216
56.846	13.8754	10.7297	30.8432
56.848	13.6473	10.2748	30.947
56.85	13.4034	9.80942	31.0327
56.852	13.1443	9.33478	31.1005
56.854	12.8702	8.8521	31.1504
56.856	12.5819	8.3626	31.1825
56.858	12.2797	7.86749	31.1972
56.86	11.9644	7.36795	31.1947
56.862	11.6365	6.86518	31.1756
56.864	11.2966	6.36032	31.1403
56.866	10.9456	5.85447	31.0895
56.868	10.5841	5.34871	31.0238
56.87	10.2129	4.84406	30.9439
56.872	9.83274	4.34149	30.8506
56.874	9.44439	3.8419	30.7448
56.876	9.04865	3.34615	30.6271
56.878	8.6463	2.85503	30.4986
56.88	8.23813	2.36925	30.3602
56.882	7.82492	1.88948	30.2127
56.884	7.40742	1.41631	30.0571
56.886	6.98641	0.950282	29.8943
56.888	6.56261	0.491856	29.7252
56.89	6.13674	0.041443	29.5508
56.892	5.7095	-0.400606	29.3719
56.894	5.28154	-0.833997	29.1895
56.896	4.85353	-1.25849	29.0043
56.898	4.42606	-1.67388	28.8173
56.9	3.99973	-2.08004	28.6291
56.902	3.57507	-2.47685	28.4407
56.904	3.15263	-2.86424	28.2527
56.906	2.73287	-3.24219	28.0658
56.908	2.31626	-3.61069	27.8807
56.91	1.90323	-3.96977	27.6979
56.912	1.49417	-4.31948	27.5182
56.914	1.08944	-4.65988	27.3421
56.916	0.689371	-4.99107	27.17
56.918	0.294273	-5.31314	27.0024
56.92	-0.0955791	-5.6262	26.8399
56.922	-0.479935	-5.93038	26.6826
56.924	-0.85857	-6.22579	26.5312
56.926	-1.23128	-6.51255	26.3857
56.928	-1.59789	-6.7908	26.2467
56.93	-1.95824	-7.06066	26.1143
56.932	-2.31219	-7.32226	25.9887
56.934	-2.65961	-7.57569	25.8702
56.936	-3.00041	-7.82108	25.7589
56.938	-3.33448	-8.05852	25.655
56.94	-3.66175	-8.28811	25.5586
56.942	-3.98215	-8.50993	25.4697
56.944	-4.29562	-8.72405	25.3885
56.946	-4.60211	-8.93053	25.315
56.948	-4.90158	-9.12942	25.2491
56.95	-5.194	-9.32075	25.191
56.952	-5.47932	-9.50455	25.1405
56.954	-5.75752	-9.68083	25.0976
56.956	-6.02857	-9.84959	25.0622
56.958	-6.29245	-10.0108	25.0343
56.96	-6.54914	-10.1645	25.0137
56.962	-6.7986	-10.3106	25.0004
56.964	-7.04081	-10.449	24.9941
56.966	-7.27574	-10.5798	24.9947
56.968	-7.50336	-10.7028	25.002
56.97	-7.72365	-10.818	25.0158
56.972	-7.93656	-10.9253	25.0359
56.974	-8.14206	-11.0246	25.0621
56.976	-8.3401	-11.1158	25.0941
56.978	-8.53064	-11.1988	25.1317
56.98	-8.71363	-11.2736	25.1746
56.982	-8.88902	-11.34	25.2225
56.984	-9.05675	-11.398	25.275
56.986	-9.21677	-11.4473	25.332
56.988	-9.36901	-11.488	25.393
56.99	-9.51341	-11.52	25.4577
56.992	-9.64991	-11.5431	25.5257
56.994	-9.77844	-11.5573	25.5968
56.996	-9.89893	-11.5625	25.6705
56.998	-10.0113	-11.5587	25.7465
57	-10.1155	-11.5458	25.8243
57.002	-10.2115	-11.5237	25.9036
57.004	-10.2992	-11.4924	25.984
57.006	-10.3786	-11.452	26.0651
57.008	-10.4495	-11.4024	26.1465
57.01	-10.5119	-11.3436	26.2278
57.012	-10.5659	-11.2757	26.3086
57.014	-10.6113	-11.1988	26.3885
57.016	-10.6481	-11.1128	26.4672
57.018	-10.6764	-11.018	26.5441
57.02	-10.696	-10.9144	26.619
57.022	-10.7069	-10.8021	26.6915
57.024	-10.7093	-10.6813	26.7613
57.026	-10.703	-10.5522	26.8278
57.028	-10.6882	-10.415	26.891
57.03	-10.6648	-10.2698	26.9503
57.032	-10.6329	-10.117	27.0056
57.034	-10.5926	-9.95671	27.0564
57.036	-10.5439	-9.78926	27.1027
57.038	-10.487	-9.61491	27.144
57.04	-10.4219	-9.43396	27.1802
57.042	-10.3487	-9.24673	27.2111
57.044	-10.2676	-9.05354	27.2364
57.046	-10.1788	-8.85474	27.256
57.048	-10.0823	-8.65065	27.2698
57.05	-9.97841	-8.44165	27.2776
57.052	-9.86723	-8.2281	27.2794
57.054	-9.749	-8.01035	27.275
57.056	-9.6239	-7.7888	27.2644
57.058	-9.49216	-7.5638	27.2476
57.06	-9.354	-7.33573	27.2246
57.062	-9.20968	-7.10497	27.1954
57.064	-9.05943	-6.8719	27.16
57.066	-8.90351	-6.63687	27.1185
57.068	-8.74219	-6.40025	27.071
57.07	-8.57573	-6.16239	27.0175
57.072	-8.40441	-5.92365	26.9582
57.074	-8.22852	-5.68435	26.8932
57.076	-8.04832	-5.44484	26.8227
57.078	-7.86412	-5.20542	26.7467
57.08	-7.6762	-4.96639	26.6655
57.082	-7.48485	-4.72805	26.5793
57.084	-7.29035	-4.49068	26.4882
57.086	-7.09299	-4.25453	26.3924
57.088	-6.89306	-4.01986	26.2922
57.09	-6.69083	-3.78689	26.1878
57.092	-6.4866	-3.55584	26.0794
57.094	-6.28062	-3.32692	25.9672
57.096	-6.07317	-3.1003	25.8515
57.098	-5.8645	-2.87615	25.7324
57.1	-5.65488	-2.65464	25.6102
57.102	-5.44455	-2.43589	25.4852
57.104	-5.23375	-2.22003	25.3575
57.106	-5.02271	-2.00716	25.2274
57.108	-4.81164	-1.79738	25.0952
57.11	-4.60078	-1.59077	24.961
57.112	-4.39031	-1.38739	24.825
57.114	-4.18043	-1.18729	24.6875
57.116	-3.97133	-0.990504	24.5487
57.118	-3.76317	-0.797068	24.4087
57.12	-3.55613	-0.606993	24.2678
57.122	-3.35034	-0.420282	24.1262
57.124	-3.14596	-0.236927	23.984
57.126	-2.94312	-0.0569119	23.8414
57.128	-2.74193	0.119789	23.6986
57.13	-2.54251	0.293212	23.5558
57.132	-2.34496	0.463399	23.413
57.134	-2.14937	0.6304	23.2705
57.136	-1.95582	0.794274	23.1284
57.138	-1.76438	0.955085	22.9868
57.14	-1.57511	1.1129	22.8459
57.142	-1.38807	1.2678	22.7057
57.144	-1.20331	1.41986	22.5664
57.146	-1.02084	1.56916	22.4281
57.148	-0.840713	1.7158	22.2909
57.15	-0.662936	1.85986	22.1549
57.152	-0.487524	2.00145	22.0201
57.154	-0.314481	2.14065	21.8868
57.156	-0.143804	2.27757	21.7548
57.158	0.0245159	2.41231	21.6244
57.16	0.190494	2.54498	21.4956
57.162	0.354152	2.67567	21.3684
57.164	0.515517	2.8045	21.243
57.166	0.674621	2.93157	21.1193
57.168	0.831503	3.05699	20.9975
57.17	0.986205	3.18087	20.8775
57.172	1.13877	3.30331	20.7595
57.174	1.28926	3.42443	20.6435
57.176	1.43772	3.54433	20.5295
57.178	1.5842	3.66311	20.4175
57.18	1.72878	3.78089	20.3077
57.182	1.87152	3.89777	20.2
57.184	2.01248	4.01386	20.0945
57.186	2.15174	4.12925	19.9912
57.188	2.28936	4.24405	19.8901
57.19	2.42542	4.35837	19.7914
57.192	2.56	4.4723	19.6949
57.194	2.69317	4.58595	19.6008
57.196	2.82501	4.6994	19.5091
57.198	2.95561	4.81276	19.4198
57.2	3.08504	4.92611	19.333
57.202	3.21339	5.03956	19.2486
57.204	3.34073	5.15319	19.1668
57.206	3.46716	5.26708	19.0875
57.208	3.59275	5.38133	19.0108
57.21	3.71759	5.49601	18.9367
57.212	3.84176	5.61122	18.8653
57.214	3.96534	5.72702	18.7966
57.216	4.08842	5.8435	18.7306
57.218	4.21108	5.96073	18.6674
57.22	4.3334	6.07878	18.607
57.222	4.45546	6.19772	18.5495
57.224	4.57734	6.31761	18.4949
57.226	4.69912	6.43851	18.4432
57.228	4.82088	6.56049	18.3946
57.23	4.94269	6.68361	18.349
57.232	5.06463	6.8079	18.3066
57.234	5.18678	6.93343	18.2673
57.236	5.30919	7.06024	18.2312
57.238	5.43195	7.18836	18.1985
57.24	5.55511	7.31784	18.1691
57.242	5.67875	7.4487	18.1431
57.244	5.80292	7.58098	18.1206
57.246	5.9277	7.71469	18.1016
57.248	6.05312	7.84985	18.0863
57.25	6.17926	7.98647	18.0747
57.252	6.30615	8.12456	18.0668
57.254	6.43385	8.26412	18.0628
57.256	6.5624	8.40514	18.0628
57.258	6.69185	8.5476	18.0667
57.26	6.82222	8.69149	18.0748
57.262	6.95355	8.83678	18.0871
57.264	7.08588	8.98342	18.1036
57.266	7.21922	9.13138	18.1245
57.268	7.35359	9.2806	18.1498
57.27	7.489	9.43102	18.1797
57.272	7.62547	9.58257	18.2142
57.274	7.763	9.73516	18.2534
57.276	7.90157	9.8887	18.2975
57.278	8.04119	10.0431	18.3464
57.28	8.18183	10.1982	18.4004
57.282	8.32348	10.354	18.4594
57.284	8.46609	10.5102	18.5236
57.286	8.60964	10.6667	18.5931
57.288	8.75406	10.8234	18.6679
57.29	8.89932	10.9801	18.7481
57.292	9.04535	11.1366	18.8338
57.294	9.19207	11.2926	18.925
57.296	9.33939	11.448	19.0219
57.298	9.48724	11.6026	19.1245
57.3	9.63551	11.756	19.2327
57.302	9.78408	11.9081	19.3468
57.304	9.93283	12.0585	19.4666
57.306	10.0816	12.207	19.5923
57.308	10.2303	12.3532	19.7238
57.31	10.3788	12.4969	19.8611
57.312	10.5268	12.6376	20.0043
57.314	10.6742	12.7751	20.1532
57.316	10.8209	12.909	20.3079
57.318	10.9665	13.0388	20.4682
57.32	11.1109	13.1643	20.6342
57.322	11.2539	13.2849	20.8056
57.324	11.3952	13.4003	20.9825
57.326	11.5345	13.5101	21.1646
57.328	11.6717	13.6139	21.3518
57.33	11.8063	13.7111	21.5439
57.332	11.9382	13.8014	21.7407
57.334	12.0671	13.8842	21.942
57.336	12.1925	13.9593	22.1475
57.338	12.3143	14.026	22.3569
57.34	12.4321	14.084	22.57
57.342	12.5455	14.1328	22.7863
57.344	12.6542	14.172	23.0056
57.346	12.7578	14.2011	23.2275
57.348	12.8561	14.2198	23.4515
57.35	12.9486	14.2277	23.6772
57.352	13.0351	14.2243	23.9041
57.354	13.115	14.2093	24.1318
57.356	13.1882	14.1825	24.3598
57.358	13.2541	14.1434	24.5875
57.36	13.3125	14.0918	24.8144
57.362	13.3631	14.0275	25.0399
57.364	13.4054	13.9502	25.2635
57.366	13.4392	13.8598	25.4846
57.368	13.4642	13.7562	25.7025
57.37	13.48	13.6392	25.9168
57.372	13.4864	13.5089	26.1268
57.374	13.4831	13.3652	26.3318
57.376	13.4698	13.2081	26.5314
57.378	13.4464	13.0379	26.7249
57.38	13.4126	12.8545	26.9118
57.382	13.3682	12.6583	27.0914
57.384	13.3131	12.4494	27.2634
57.386	13.2472	12.2281	27.4271
57.388	13.1704	11.9948	27.582
57.39	13.0826	11.7498	27.7278
57.392	12.9838	11.4936	27.8641
57.394	12.874	11.2266	27.9903
57.396	12.7532	10.9493	28.1062
57.398	12.6215	10.6622	28.2115
57.4	12.4789	10.366	28.3059
57.402	12.3257	10.0611	28.3892
57.404	12.162	9.74822	28.4612
57.406	11.9879	9.428	28.5218
57.408	11.8037	9.10106	28.571
57.41	11.6096	8.76807	28.6087
57.412	11.4059	8.4297	28.6349
57.414	11.193	8.08662	28.6497
57.416	10.9712	7.73951	28.6532
57.418	10.7407	7.38904	28.6455
57.42	10.5021	7.03587	28.627
57.422	10.2556	6.68065	28.5977
57.424	10.0017	6.32401	28.5579
57.426	9.74085	5.96658	28.5081
57.428	9.47345	5.60895	28.4484
57.43	9.19997	5.25169	28.3794
57.432	8.92085	4.89536	28.3013
57.434	8.63655	4.54047	28.2146
57.436	8.34755	4.18752	28.1197
57.438	8.05431	3.83697	28.0171
57.44	7.75728	3.48924	27.9073
57.442	7.45693	3.14475	27.7907
57.444	7.15372	2.80385	27.6678
57.446	6.8481	2.46687	27.539
57.448	6.5405	2.13412	27.405
57.45	6.23135	1.80587	27.2662
57.452	5.92107	1.48236	27.123
57.454	5.61006	1.16378	26.976
57.456	5.29872	0.850327	26.8256
57.458	4.98741	0.542137	26.6722
57.46	4.67649	0.239333	26.5165
57.462	4.36632	-0.0579888	26.3587
57.464	4.0572	-0.34976	26.1993
57.466	3.74944	-0.635934	26.0387
57.468	3.44334	-0.916487	25.8774
57.47	3.13915	-1.19141	25.7157
57.472	2.83714	-1.46073	25.554
57.474	2.53752	-1.72447	25.3926
57.476	2.24053	-1.98268	25.2319
57.478	1.94634	-2.23542	25.0722
57.48	1.65514	-2.48277	24.9137
57.482	1.36708	-2.72481	24.7568
57.484	1.08232	-2.96163	24.6018
57.486	0.800968	-3.19336	24.4489
57.488	0.523146	-3.42009	24.2983
57.49	0.248945	-3.64194	24.1502
57.492	-0.0215542	-3.85905	24.0049
57.494	-0.288284	-4.07153	23.8625
57.496	-0.551192	-4.27951	23.7233
57.498	-0.810237	-4.48314	23.5874
57.5	-1.06539	-4.68254	23.4548
57.502	-1.31663	-4.87784	23.3259
57.504	-1.56396	-5.06919	23.2007
57.506	-1.80737	-5.2567	23.0792
57.508	-2.04687	-5.44052	22.9617
57.51	-2.28249	-5.62077	22.8483
57.512	-2.51424	-5.79758	22.7389
57.514	-2.74217	-5.97106	22.6337
57.516	-2.9663	-6.14133	22.5328
57.518	-3.18668	-6.30851	22.4362
57.52	-3.40337	-6.4727	22.344
57.522	-3.61641	-6.63401	22.2562
57.524	-3.82585	-6.79253	22.1729
57.526	-4.03176	-6.94836	22.0941
57.528	-4.2342	-7.10158	22.0199
57.53	-4.43322	-7.25226	21.9502
57.532	-4.62888	-7.40048	21.8851
57.534	-4.82126	-7.54631	21.8246
57.536	-5.01041	-7.6898	21.7687
57.538	-5.1964	-7.83101	21.7175
57.54	-5.37928	-7.96998	21.6709
57.542	-5.55912	-8.10675	21.6289
57.544	-5.73597	-8.24134	21.5916
57.546	-5.90989	-8.37378	21.5589
57.548	-6.08093	-8.50409	21.5308
57.55	-6.24914	-8.63227	21.5074
57.552	-6.41458	-8.75831	21.4885
57.554	-6.57728	-8.88223	21.4742
57.556	-6.73729	-9.00398	21.4645
57.558	-6.89463	-9.12357	21.4593
57.56	-7.04935	-9.24095	21.4586
57.562	-7.20146	-9.35608	21.4624
57.564	-7.351	-9.46893	21.4705
57.566	-7.49798	-9.57944	21.4831
57.568	-7.64241	-9.68754	21.5
57.57	-7.7843	-9.79318	21.5212
57.572	-7.92365	-9.89628	21.5467
57.574	-8.06047	-9.99676	21.5763
57.576	-8.19473	-10.0945	21.6101
57.578	-8.32643	-10.1895	21.6479
57.58	-8.45555	-10.2816	21.6896
57.582	-8.58207	-10.3707	21.7353
57.584	-8.70595	-10.4566	21.7848
57.586	-8.82715	-10.5394	21.838
57.588	-8.94564	-10.6188	21.8948
57.59	-9.06137	-10.6947	21.9552
57.592	-9.17429	-10.767	22.019
57.594	-9.28434	-10.8357	22.086
57.596	-9.39145	-10.9004	22.1563
57.598	-9.49557	-10.9612	22.2296
57.6	-9.59661	-11.0178	22.3058
57.602	-9.69451	-11.0702	22.3848
57.604	-9.78918	-11.1181	22.4664
57.606	-9.88054	-11.1616	22.5505
57.608	-9.96849	-11.2003	22.6369
57.61	-10.053	-11.2342	22.7254
57.612	-10.1338	-11.2632	22.8159
57.614	-10.211	-11.287	22.9081
57.616	-10.2844	-11.3057	23.0019
57.618	-10.354	-11.319	23.0971
57.62	-10.4195	-11.3269	23.1935
57.622	-10.481	-11.3292	23.2908
57.624	-10.5382	-11.3258	23.3889
57.626	-10.5912	-11.3167	23.4875
57.628	-10.6398	-11.3017	23.5864
57.63	-10.6838	-11.2807	23.6854
57.632	-10.7233	-11.2537	23.7842
57.634	-10.7581	-11.2207	23.8826
57.636	-10.788	-11.1815	23.9804
57.638	-10.8131	-11.1361	24.0772
57.64	-10.8332	-11.0845	24.173
57.642	-10.8483	-11.0268	24.2674
57.644	-10.8582	-10.9628	24.3602
57.646	-10.8629	-10.8925	24.4512
57.648	-10.8623	-10.8161	24.54
57.65	-10.8564	-10.7336	24.6265
57.652	-10.8451	-10.6449	24.7105
57.654	-10.8284	-10.5502	24.7917
57.656	-10.8061	-10.4495	24.8699
57.658	-10.7784	-10.343	24.9449
57.66	-10.7452	-10.2307	25.0164
57.662	-10.7064	-10.1128	25.0844
57.664	-10.6621	-9.98939	25.1485
57.666	-10.6122	-9.86061	25.2085
57.668	-10.5569	-9.72662	25.2645
57.67	-10.496	-9.5876	25.316
57.672	-10.4297	-9.44373	25.3632
57.674	-10.358	-9.29521	25.4056
57.676	-10.2809	-9.14224	25.4434
57.678	-10.1986	-8.98502	25.4762
57.68	-10.1111	-8.82379	25.5042
57.682	-10.0184	-8.65876	25.527
57.684	-9.92074	-8.49017	25.5448
57.686	-9.81817	-8.31827	25.5574
57.688	-9.7108	-8.14328	25.5648
57.69	-9.59876	-7.96548	25.5669
57.692	-9.48218	-7.78509	25.5638
57.694	-9.36121	-7.60239	25.5554
57.696	-9.236	-7.41761	25.5418
57.698	-9.10669	-7.23102	25.523
57.7	-8.97346	-7.04286	25.499
57.702	-8.83647	-6.85339	25.4698
57.704	-8.69589	-6.66285	25.4356
57.706	-8.5519	-6.47149	25.3964
57.708	-8.40469	-6.27953	25.3522
57.71	-8.25444	-6.08723	25.3033
57.712	-8.10134	-5.8948	25.2496
57.714	-7.94559	-5.70246	25.1913
57.716	-7.78737	-5.51042	25.1286
57.718	-7.62688	-5.3189	25.0615
57.72	-7.46432	-5.12809	24.9902
57.722	-7.29987	-4.93817	24.9148
57.724	-7.13374	-4.74932	24.8354
57.726	-6.96612	-4.56172	24.7523
57.728	-6.79719	-4.37553	24.6656
57.73	-6.62715	-4.19088	24.5753
57.732	-6.45618	-4.00793	24.4818
57.734	-6.28445	-3.82681	24.3851
57.736	-6.11216	-3.64762	24.2854
57.738	-5.93948	-3.47049	24.1829
57.74	-5.76656	-3.29551	24.0778
57.742	-5.59358	-3.12277	23.9701
57.744	-5.4207	-2.95235	23.86
57.746	-5.24806	-2.78432	23.7478
57.748	-5.07582	-2.61874	23.6336
57.75	-4.90412	-2.45567	23.5174
57.752	-4.73308	-2.29515	23.3996
57.754	-4.56285	-2.1372	23.2801
57.756	-4.39353	-1.98187	23.1593
57.758	-4.22525	-1.82915	23.0371
57.76	-4.05811	-1.67908	22.9138
57.762	-3.89222	-1.53164	22.7894
57.764	-3.72766	-1.38683	22.6642
57.766	-3.56453	-1.24464	22.5382
57.768	-3.4029	-1.10506	22.4115
57.77	-3.24286	-0.968063	22.2843
57.772	-3.08445	-0.833615	22.1567
57.774	-2.92776	-0.701686	22.0288
57.776	-2.77282	-0.572234	21.9006
57.778	-2.61969	-0.445215	21.7723
57.78	-2.46841	-0.320582	21.644
57.782	-2.319	-0.198282	21.5158
57.784	-2.17151	-0.0782573	21.3877
57.786	-2.02596	0.0395511	21.2599
57.788	-1.88235	0.155207	21.1323
57.79	-1.7407	0.268776	21.0051
57.792	-1.60102	0.380327	20.8784
57.794	-1.46331	0.489932	20.7522
57.796	-1.32757	0.597665	20.6265
57.798	-1.19378	0.703601	20.5015
57.8	-1.06193	0.807817	20.3772
57.802	-0.932005	0.910393	20.2536
57.804	-0.803984	1.01141	20.1307
57.806	-0.67784	1.11095	20.0087
57.808	-0.553543	1.20909	19.8876
57.81	-0.431059	1.30593	19.7674
57.812	-0.310352	1.40154	19.6482
57.814	-0.19138	1.49601	19.5299
57.816	-0.0741018	1.58943	19.4127
57.818	0.0415303	1.68189	19.2965
57.82	0.155565	1.77346	19.1814
57.822	0.268054	1.86425	19.0674
57.824	0.379051	1.95434	18.9546
57.826	0.488613	2.04382	18.843
57.828	0.596799	2.13277	18.7325
57.83	0.70367	2.22129	18.6233
57.832	0.809287	2.30946	18.5153
57.834	0.913716	2.39738	18.4086
57.836	1.01702	2.48513	18.3032
57.838	1.11927	2.57281	18.1991
57.84	1.22054	2.6605	18.0963
57.842	1.32089	2.74829	17.9949
57.844	1.4204	2.83627	17.8949
57.846	1.51914	2.92454	17.7963
57.848	1.61718	3.01318	17.6991
57.85	1.7146	3.10227	17.6034
57.852	1.81148	3.19192	17.5092
57.854	1.90789	3.28221	17.4164
57.856	2.00391	3.37322	17.3252
57.858	2.09962	3.46506	17.2356
57.86	2.1951	3.5578	17.1475
57.862	2.29043	3.65153	17.061
57.864	2.38568	3.74636	16.9762
57.866	2.48095	3.84236	16.8931
57.868	2.57631	3.93962	16.8117
57.87	2.67184	4.03824	16.732
57.872	2.76763	4.1383	16.654
57.874	2.86376	4.2399	16.5779
57.876	2.96032	4.34311	16.5037
57.878	3.05738	4.44804	16.4313
57.88	3.15504	4.55477	16.3609
57.882	3.25337	4.66339	16.2925
57.884	3.35247	4.77398	16.2261
57.886	3.45241	4.88664	16.1618
57.888	3.55329	5.00146	16.0997
57.89	3.65518	5.11852	16.0397
57.892	3.75818	5.23791	15.9821
57.894	3.86237	5.35971	15.9267
57.896	3.96784	5.48402	15.8738
57.898	4.07467	5.61091	15.8233
57.9	4.18294	5.74048	15.7754
57.902	4.29275	5.8728	15.7301
57.904	4.40418	6.00796	15.6875
57.906	4.51731	6.14604	15.6477
57.908	4.63223	6.28711	15.6108
57.91	4.74902	6.43127	15.5769
57.912	4.86777	6.57857	15.5461
57.914	4.98856	6.72909	15.5185
57.916	5.11147	6.88291	15.4942
57.918	5.23659	7.04009	15.4733
57.92	5.36399	7.20069	15.456
57.922	5.49375	7.36477	15.4424
57.924	5.62596	7.53239	15.4326
57.926	5.76068	7.7036	15.4267
57.928	5.89799	7.87843	15.425
57.93	6.03796	8.05694	15.4275
57.932	6.18067	8.23915	15.4345
57.934	6.32617	8.42509	15.4461
57.936	6.47454	8.61478	15.4624
57.938	6.62583	8.80821	15.4837
57.94	6.78009	9.0054	15.5101
57.942	6.93739	9.20633	15.5419
57.944	7.09776	9.41097	15.5792
57.946	7.26125	9.6193	15.6222
57.948	7.4279	9.83126	15.6712
57.95	7.59773	10.0468	15.7263
57.952	7.77077	10.2658	15.7879
57.954	7.94704	10.4882	15.856
57.956	8.12653	10.7139	15.9311
57.958	8.30926	10.9427	16.0132
57.96	8.49521	11.1745	16.1027
57.962	8.68436	11.4091	16.1998
57.964	8.87667	11.6464	16.3047
57.966	9.0721	11.886	16.4177
57.968	9.27059	12.1277	16.5391
57.97	9.47207	12.3713	16.6691
57.972	9.67645	12.6164	16.8079
57.974	9.88363	12.8627	16.9558
57.976	10.0935	13.1098	17.113
57.978	10.3059	13.3573	17.2798
57.98	10.5206	13.6048	17.4564
57.982	10.7376	13.8517	17.6429
57.984	10.9565	14.0976	17.8396
57.986	11.1773	14.3418	18.0467
57.988	11.3995	14.5838	18.2643
57.99	11.623	14.823	18.4926
57.992	11.8474	15.0586	18.7316
57.994	12.0724	15.2899	18.9814
57.996	12.2977	15.5162	19.2422
57.998	12.5229	15.7366	19.5138
58	12.7475	15.9503	19.7963
58.002	12.9711	16.1563	20.0895
58.004	13.1933	16.3539	20.3934
58.006	13.4134	16.542	20.7078
58.008	13.6311	16.7197	21.0324
58.01	13.8456	16.8858	21.3669
58.012	14.0565	17.0395	21.711
58.014	14.263	17.1796	22.0643
58.016	14.4646	17.3051	22.4262
58.018	14.6605	17.4149	22.7962
58.02	14.85	17.5079	23.1737
58.022	15.0323	17.5831	23.5578
58.024	15.2068	17.6394	23.9479
58.026	15.3726	17.6759	24.3431
58.028	15.529	17.6915	24.7424
58.03	15.6751	17.6853	25.1448
58.032	15.8102	17.6565	25.5492
58.034	15.9333	17.6042	25.9544
58.036	16.0438	17.5276	26.3593
58.038	16.1408	17.4262	26.7625
58.04	16.2235	17.2994	27.1628
58.042	16.2912	17.1467	27.5587
58.044	16.343	16.9677	27.949
58.046	16.3784	16.7623	28.3321
58.048	16.3966	16.5304	28.7067
58.05	16.3969	16.2719	29.0713
58.052	16.3789	15.9871	29.4246
58.054	16.3419	15.6762	29.7651
58.056	16.2855	15.3397	30.0917
58.058	16.2094	14.9782	30.4029
58.06	16.1131	14.5924	30.6976
58.062	15.9964	14.1832	30.9747
58.064	15.8592	13.7514	31.2331
58.066	15.7013	13.2983	31.4719
58.068	15.5228	12.825	31.6904
58.07	15.3237	12.3329	31.8878
58.072	15.1041	11.8232	32.0635
58.074	14.8644	11.2975	32.2172
58.076	14.6049	10.7573	32.3486
58.078	14.3259	10.2041	32.4574
58.08	14.028	9.63959	32.5438
58.082	13.7117	9.06538	32.6079
58.084	13.3777	8.48309	32.6498
58.086	13.0267	7.89433	32.6702
58.088	12.6595	7.30069	32.6693
58.09	12.2768	6.70375	32.6481
58.092	11.8795	6.10501	32.607
58.094	11.4687	5.50593	32.5472
