49838.1	-9.82457	-12.9092	16.4864
49838.1	-12.1011	-15.4678	18.5925
49838.1	-14.3809	-17.4579	21.8084
49838.1	-16.0979	-17.8948	25.8397
49838.2	-16.4896	-15.9151	29.7266
49838.2	-14.994	-11.5409	32.2077
49838.2	-11.6677	-5.84045	32.6281
49838.2	-7.15276	-0.154422	31.3796
49838.2	-2.28216	4.65991	29.4654
49838.3	2.26059	8.32407	27.8382
49838.3	6.05596	10.8314	27.0407
49838.3	8.88256	12.1671	27.1546
49838.3	10.6058	12.2507	27.8858
49838.3	11.141	11.0708	28.7164
49838.4	10.5079	8.84026	29.1298
49838.4	8.89002	5.99577	28.8362
49838.4	6.61395	3.03088	27.8579
49838.4	4.05226	0.312724	26.4387
49838.4	1.51919	-1.99091	24.8821
49838.5	-0.788035	-3.87594	23.4335
49838.5	-2.79184	-5.42465	22.2441
49838.5	-4.50093	-6.73889	21.3877
49838.5	-5.9664	-7.89912	20.8914
49838.5	-7.24392	-8.94374	20.7594
49838.6	-8.3672	-9.85998	20.9802
49838.6	-9.33239	-10.5832	21.52
49838.6	-10.0933	-11.0081	22.308
49838.6	-10.5699	-11.0176	23.2222
49838.6	-10.6719	-10.5284	24.0934
49838.7	-10.3345	-9.53704	24.7365
49838.7	-9.55188	-8.13948	25.0027
49838.7	-8.39087	-6.50695	24.8252
49838.7	-6.97653	-4.83009	24.2313
49838.7	-5.45702	-3.26373	23.3169
49838.8	-3.96612	-1.8974	22.2034
49838.8	-2.59773	-0.755002	21.0019
49838.8	-1.39736	0.188487	19.795
49838.8	-0.367012	0.987024	18.6357
49838.8	0.523592	1.70833	17.5549
49838.9	1.32557	2.42581	16.5715
49838.9	2.10257	3.21645	15.7022
49838.9	2.92664	4.16233	14.9701
49838.9	3.87714	5.35319	14.4161
49838.9	5.04083	6.88552	14.1126
49839	6.50858	8.85027	14.1843
49839	8.36036	11.2926	14.833
49839	10.6229	14.1166	16.3482
49839	13.1784	16.9153	19.0444
49839	15.6263	18.7973	23.0168
49839.1	17.2	18.5187	27.7073
49839.1	16.9917	15.273	31.7422
49839.1	14.5423	9.5884	33.7242
49839.1	10.2205	3.03609	33.3677
49839.1	4.93871	-2.94416	31.5796
49839.2	-0.360328	-7.65753	29.6409
49839.2	-4.99407	-10.9476	28.4832
49839.2	-8.55754	-12.7722	28.423
49839.2	-10.8062	-13.0249	29.2002
49839.2	-11.5908	-11.6769	30.176
49839.3	-10.9163	-9.00416	30.6689
49839.3	-9.01888	-5.59418	30.3053
49839.3	-6.32815	-2.09703	29.1465
49839.3	-3.3255	1.03044	27.5424
49839.3	-0.404689	3.60118	25.8926
49839.4	2.19504	5.62287	24.4909
49839.4	4.37878	7.183	23.4881
49839.4	6.14324	8.36563	22.9219
49839.4	7.51968	9.21413	22.7564
49839.4	8.53469	9.72815	22.9087
49839.5	9.19472	9.88178	23.2624
49839.5	9.49085	9.65277	23.6785
49839.5	9.41643	9.05189	24.0146
49839.5	8.9873	8.13944	24.1504
49839.5	8.25425	7.02042	24.0123
49839.6	7.30132	5.82092	23.5849
49839.6	6.23141	4.6583	22.9026
49839.6	5.14632	3.61919	22.0294
49839.6	4.12983	2.75175	21.0365
49839.6	3.23858	2.07015	19.9863
49839.7	2.50142	1.56522	18.9252
49839.7	1.9246	1.2158	17.8836
49839.7	1.49951	0.997742	16.8792
49839.7	1.21025	0.889898	15.921
49839.7	1.03985	0.877602	15.0129
49839.8	0.974682	0.954641	14.1563
49839.8	1.00745	1.12468	13.3517
49839.8	1.13949	1.40294	12.6004
49839.8	1.38299	1.81877	11.9061
49839.8	1.76368	2.41973	11.2781
49839.9	2.32487	3.27742	10.7357
49839.9	3.1327	4.49497	10.3196
49839.9	4.2825	6.21333	10.1107
49839.9	5.90265	8.60719	10.2688
49839.9	8.14514	11.8423	11.095
49840	11.1321	15.9255	13.1096
49840	14.7937	20.3332	17.0334
49840	18.5284	23.4442	23.3301
49840	20.876	22.6148	31.0002
49840	20.026	16.3701	37.0189
49840.1	15.4236	6.65781	38.9164
49840.1	8.28196	-3.08475	37.3577
49840.1	0.419981	-10.7199	34.9418
49840.1	-6.58435	-15.4798	33.9069
49840.1	-11.5711	-16.9353	34.8684
49840.2	-13.7566	-14.8144	36.7305
49840.2	-12.9044	-9.75567	37.7435
49840.2	-9.55688	-3.4108	37.0298
49840.2	-4.80765	2.54902	35.0625
49840.2	0.196254	7.17395	32.9337
49840.3	4.57805	10.1558	31.4967
49840.3	7.80054	11.4545	30.9879
49840.3	9.59783	11.1247	31.0848
49840.3	9.91911	9.3876	31.202
49840.3	8.92611	6.70045	30.8505
49840.4	6.96777	3.64455	29.866
49840.4	4.48384	0.716471	28.3983
49840.4	1.88129	-1.80053	26.7428
49840.4	-0.550805	-3.82951	25.1739
49840.4	-2.66262	-5.41887	23.8679
49840.5	-4.41569	-6.66011	22.9015
49840.5	-5.83586	-7.63612	22.2832
49840.5	-6.97066	-8.39897	21.9842
49840.5	-7.86141	-8.96622	21.9551
49840.5	-8.53017	-9.32768	22.1327
49840.6	-8.9786	-9.45837	22.4407
49840.6	-9.1952	-9.33533	22.7915
49840.6	-9.16769	-8.95452	23.0937
49840.6	-8.89624	-8.34231	23.2644
49840.6	-8.40303	-7.55682	23.2438
49840.7	-7.73456	-6.67818	23.005
49840.7	-6.95597	-5.79229	22.5551
49840.7	-6.1402	-4.97496	21.9271
49840.7	-5.35636	-4.2823	21.1678
49840.7	-4.66113	-3.74875	20.3264
49840.8	-4.09522	-3.39119	19.4466
49840.8	-3.68443	-3.21608	18.5635
49840.8	-3.44387	-3.22702	17.7051
49840.8	-3.38375	-3.43144	16.8943
49840.8	-3.51522	-3.84595	16.154
49840.9	-3.85565	-4.50019	15.5124
49840.9	-4.43266	-5.43877	15.0106
49840.9	-5.28621	-6.71937	14.714
49840.9	-6.4663	-8.40178	14.7279
49840.9	-8.02115	-10.5169	15.2162
49841	-9.96534	-12.997	16.4111
49841	-12.2132	-15.5517	18.5757
49841	-14.4739	-17.5248	21.846
49841	-16.1658	-17.9187	25.9169
49841	-16.5164	-15.873	29.8118
49841.1	-14.9675	-11.4345	32.2655
49841.1	-11.5902	-5.69604	32.6432
49841.1	-7.03919	-0.00166895	31.3634
49841.1	-2.15132	4.80216	29.443
49841.1	2.39241	8.44665	27.8335
49841.2	6.17607	10.9266	27.0682
49841.2	8.97946	12.2229	27.2152
49841.2	10.6672	12.2535	27.9667
49841.2	11.1558	11.0135	28.7952
49841.2	10.4711	8.72932	29.1845
49841.3	8.80573	5.84945	28.8558
49841.3	6.49415	2.87024	27.8455
49841.3	3.9119	0.153463	26.4073
49841.3	1.3714	-2.14111	24.847
49841.3	-0.93443	-4.0155	23.408
49841.4	-2.93233	-5.55457	22.2379
49841.4	-4.63365	-6.85956	21.407
49841.4	-6.08992	-8.00818	20.9397
49841.4	-7.35527	-9.03479	20.837
49841.4	-8.46052	-9.92234	21.0836
49841.5	-9.39853	-10.6033	21.6403
49841.5	-10.121	-10.973	22.4293
49841.5	-10.5486	-10.9205	23.3234
49841.5	-10.5961	-10.3737	24.1522
49841.5	-10.2074	-9.34253	24.7367
49841.6	-9.38681	-7.93225	24.9397
49841.6	-8.20841	-6.31523	24.7073
49841.6	-6.79928	-4.67557	24.0753
49841.6	-5.30438	-3.15798	23.1414
49841.6	-3.85104	-1.84276	22.0239
49841.7	-2.52623	-0.747896	20.828
49841.7	-1.36995	0.153998	19.631
49841.7	-0.380984	0.916576	18.4819
49841.7	0.471997	1.60577	17.4089
49841.7	1.23954	2.29257	16.4292
49841.8	1.98378	3.05153	15.5576
49841.8	2.77483	3.96271	14.8157
49841.8	3.69037	5.11486	14.2411
49841.8	4.81639	6.60583	13.9015
49841.8	6.24535	8.53288	13.9154
49841.9	8.06379	10.9573	14.4784
49841.9	10.3143	13.8157	15.8813
49841.9	12.9086	16.7503	18.464
49841.9	15.4841	18.9078	22.3938
49841.9	17.2902	18.9973	27.2142
49842	17.3625	16.0377	31.5723
49842	15.1235	10.3929	33.925
49842	10.8591	3.65157	33.8066
49842	5.48822	-2.60855	32.0752
49842	0.0120652	-7.57838	30.0833
49842.1	-4.82067	-11.0533	28.8607
49842.1	-8.55417	-12.9766	28.783
49842.1	-10.9105	-13.2312	29.5918
49842.1	-11.7214	-11.788	30.6069
49842.1	-10.9921	-8.95333	31.1017
49842.2	-8.98205	-5.36819	30.691
49842.2	-6.15598	-1.7275	29.4625
49842.2	-3.02717	1.49406	27.8045
49842.2	-0.0087722	4.11165	26.1432
49842.2	2.65192	6.13889	24.7789
49842.3	4.85707	7.66249	23.8535
49842.3	6.59958	8.75812	23.3842
49842.3	7.90416	9.45895	23.3073
49842.3	8.7911	9.76204	23.5078
49842.3	9.26689	9.65521	23.8394
49842.4	9.33503	9.14931	24.1469
49842.4	9.01533	8.30044	24.2928
49842.4	8.35883	7.21105	24.1853
49842.4	7.44981	6.00965	23.7922
49842.4	6.39376	4.82075	23.137
49842.5	5.29792	3.74025	22.2789
49842.5	4.25315	2.82467	21.2892
49842.5	3.32313	2.09393	20.2329
49842.5	2.54225	1.54156	19.1599
49842.5	1.92022	1.14647	18.1033
49842.6	1.4496	0.882626	17.0827
49842.6	1.11376	0.725548	16.1079
49842.6	0.893322	0.655985	15.1832
49842.6	0.770736	0.661742	14.3094
49842.6	0.733252	0.738614	13.486
49842.7	0.774787	0.891192	12.7124
49842.7	0.897375	1.13417	11.9884
49842.7	1.11282	1.49472	11.3159
49842.7	1.44508	2.0163	10.7009
49842.7	1.93397	2.7646	10.1571
49842.8	2.64056	3.83559	9.71453
49842.8	3.65429	5.36454	9.435
49842.8	5.10007	7.53023	9.4444
49842.8	7.13811	10.5346	9.99094
49842.8	9.93397	14.5026	11.5342
49842.9	13.5413	19.1829	14.8067
49842.9	17.6012	23.3429	20.5718
49842.9	20.8854	24.3318	28.5481
49842.9	21.3617	19.6019	36.0539
49842.9	17.7439	10.0166	39.6359
49843	10.8363	-0.676093	38.8901
49843	2.56889	-9.53132	36.3617
49843	-5.20652	-15.3631	34.852
49843	-11.0603	-17.6289	35.5497
49843	-13.9804	-15.9193	37.5601
49843.1	-13.5455	-10.7547	38.9001
49843.1	-10.2395	-3.92887	38.3734
49843.1	-5.25068	2.59039	36.3851
49843.1	0.11313	7.63407	34.1658
49843.1	4.82103	10.7946	32.7112
49843.2	8.2204	11.996	32.2784
49843.2	9.98201	11.3089	32.4484
49843.2	10.0573	9.05234	32.5208
49843.2	8.67797	5.8398	31.9797
49843.2	6.29785	2.38185	30.7402
49843.3	3.44844	-0.778463	29.0663
49843.3	0.587759	-3.37695	27.3302
49843.3	-1.98246	-5.37249	25.8241
49843.3	-4.11905	-6.83238	24.6958
49843.3	-5.79042	-7.84345	23.9693
49843.4	-7.02052	-8.47158	23.5889
49843.4	-7.84896	-8.75726	23.4574
49843.4	-8.31332	-8.72893	23.4608
49843.4	-8.44831	-8.4202	23.4871
49843.4	-8.2929	-7.88184	23.4416
49843.5	-7.89731	-7.18379	23.2587
49843.5	-7.32494	-6.40765	22.9075
49843.5	-6.64816	-5.6343	22.3901
49843.5	-5.9403	-4.93241	21.7322
49843.5	-5.26735	-4.35229	20.9722
49843.6	-4.68235	-3.92571	20.151
49843.6	-4.22372	-3.67027	19.3058
49843.6	-3.91721	-3.59593	18.4683
49843.6	-3.7802	-3.7117	17.6654
49843.6	-3.82705	-4.03141	16.9222
49843.7	-4.07425	-4.57814	16.2671
49843.7	-4.54473	-5.38656	15.7377
49843.7	-5.27036	-6.502	15.3906
49843.7	-6.29088	-7.97232	15.3127
49843.7	-7.6454	-9.82513	15.6367
49843.8	-9.34936	-12.0172	16.5491
49843.8	-11.346	-14.3434	18.2686
49843.8	-13.4279	-16.3225	20.9439
49843.8	-15.1584	-17.1691	24.4308
49843.8	-15.902	-16.0662	28.0625
49843.9	-15.0834	-12.757	30.78
49843.9	-12.5621	-7.8931	31.7827
49843.9	-8.74563	-2.61906	31.0882
49843.9	-4.33523	2.13841	29.4066
49843.9	0.00657664	5.96742	27.6112
49844	3.83492	8.82003	26.336
49844	6.9221	10.7423	25.8532
49844	9.16021	11.7181	26.1124
49844	10.475	11.6782	26.822
49844	10.815	10.6178	27.5586
49844.1	10.2033	8.70532	27.9205
49844.1	8.78546	6.27788	27.6793
49844.1	6.81717	3.72224	26.8395
49844.1	4.59483	1.33948	25.5783
49844.1	2.37544	-0.719201	24.1311
49844.2	0.326618	-2.4379	22.7014
49844.2	-1.48242	-3.88423	21.4266
49844.2	-3.06057	-5.15872	20.386
49844.2	-4.46344	-6.36034	19.6251
49844.2	-5.76352	-7.56588	19.1786
49844.3	-7.02627	-8.81498	19.0847
49844.3	-8.29015	-10.094	19.3871
49844.3	-9.54773	-11.3167	20.1229
49844.3	-10.7277	-12.3108	21.2901
49844.3	-11.6858	-12.8294	22.7996
49844.4	-12.221	-12.6159	24.4356
49844.4	-12.1321	-11.5203	25.8709
49844.4	-11.3034	-9.60433	26.7697
49844.4	-9.77093	-7.14415	26.9308
49844.4	-7.7189	-4.51137	26.3678
49844.5	-5.40921	-2.02155	25.2712
49844.5	-3.09107	0.152008	23.8998
49844.5	-0.937537	1.9781	22.4852
49844.5	0.974353	3.5196	21.1902
49844.5	2.64925	4.88067	20.1131
49844.6	4.14368	6.16872	19.3129
49844.6	5.53541	7.47088	18.8351
49844.6	6.89763	8.83641	18.7294
49844.6	8.27642	10.2567	19.0546
49844.6	9.6679	11.64	19.8654
49844.7	10.9944	12.7889	21.1756
49844.7	12.0894	13.4087	22.896
49844.7	12.7123	13.1831	24.7783
49844.7	12.6182	11.9249	26.4293
49844.7	11.6673	9.71486	27.4444
49844.8	9.90855	6.90005	27.596
49844.8	7.57072	3.93134	26.93
49844.8	4.96755	1.17052	25.7022
49844.8	2.38587	-1.20369	24.2334
49844.8	0.0142964	-3.178	22.7938
49844.9	-2.07161	-4.83508	21.5619
49844.9	-3.88406	-6.28668	20.638
49844.9	-5.4823	-7.62885	20.0763
49844.9	-6.93389	-8.9151	19.911
49844.9	-8.28368	-10.1383	20.1667
49845	-9.53038	-11.2174	20.8484
49845	-10.6112	-11.9959	21.9145
49845	-11.4012	-12.2686	23.2409
49845	-11.7388	-11.8501	24.603
49845	-11.4813	-10.6701	25.7109
49845.1	-10.573	-8.83542	26.3033
49845.1	-9.08392	-6.60551	26.2511
49845.1	-7.19298	-4.28743	25.5962
49845.1	-5.12559	-2.12549	24.5066
49845.1	-3.08426	-0.246112	23.1913
49845.2	-1.20342	1.33605	21.8322
49845.2	0.462526	2.68082	20.5565
49845.2	1.92651	3.88362	19.4426
49845.2	3.24604	5.04825	18.5399
49845.2	4.50069	6.27078	17.8907
49845.3	5.7739	7.62783	17.5479
49845.3	7.13686	9.16091	17.5867
49845.3	8.62941	10.8487	18.1071
49845.3	10.232	12.5633	19.2158
49845.3	11.8278	14.0232	20.9704
49845.4	13.1706	14.7895	23.2752
49845.4	13.9009	14.3858	25.7772
49845.4	13.658	12.5573	27.8909
49845.4	12.2643	9.49689	29.0487
49845.4	9.84398	5.78498	29.0194
49845.5	6.76824	2.06945	28.006
49845.5	3.48222	-1.21779	26.4679
49845.5	0.34653	-3.92796	24.8736
49845.5	-2.43307	-6.10195	23.5558
49845.5	-4.79018	-7.84297	22.6906
49845.6	-6.73745	-9.22749	22.3348
49845.6	-8.30319	-10.2653	22.464
49845.6	-9.489	-10.8993	22.9884
49845.6	-10.257	-11.0365	23.7551
49845.6	-10.5461	-10.6032	24.5575
49845.7	-10.3105	-9.60343	25.172
49845.7	-9.55883	-8.14632	25.4176
49845.7	-8.37386	-6.42329	25.2084
49845.7	-6.89876	-4.64592	24.5679
49845.7	-5.2994	-2.98389	23.5984
49845.8	-3.72332	-1.53264	22.4315
49845.8	-2.2721	-0.314208	21.187
49845.8	-0.992894	0.702997	19.9529
49845.8	0.115354	1.5815	18.7854
49845.8	1.08895	2.39806	17.7176
49845.9	1.98656	3.23497	16.7722
49845.9	2.87995	4.17732	15.9731
49845.9	3.84873	5.31315	15.3562
49845.9	4.97748	6.73186	14.9834
49845.9	6.35139	8.51386	14.9587
49846	8.04331	10.6989	15.447
49846	10.0806	13.2139	16.6808
49846	12.3762	15.746	18.9147
49846	14.6242	17.6077	22.2526
49846	16.2252	17.7948	26.3275
49846.1	16.4148	15.5104	30.11
49846.1	14.6881	10.9123	32.3621
49846.1	11.1825	5.15099	32.5482
49846.1	6.58478	-0.462595	31.1657
49846.1	1.72368	-5.14663	29.2423
49846.2	-2.74707	-8.67322	27.6933
49846.2	-6.43705	-11.0458	27.0059
49846.2	-9.14038	-12.2403	27.2123
49846.2	-10.7283	-12.1753	27.9833
49846.2	-11.1244	-10.859	28.7893
49846.3	-10.3653	-8.53365	29.1299
49846.3	-8.65382	-5.65275	28.7509
49846.3	-6.32729	-2.7027	27.7073
49846.3	-3.75605	-0.0286614	26.2577
49846.3	-1.2425	2.22377	24.7031
49846.4	1.0308	4.06446	23.2783
49846.4	2.9984	5.58088	22.1242
49846.4	4.67609	6.87404	21.3077
49846.4	6.1173	8.02044	20.8525
49846.4	7.37636	9.05303	20.7611
49846.5	8.48339	9.95307	21.0201
49846.5	9.42978	10.6504	21.5928
49846.5	10.1648	11.0364	22.4033
49846.5	10.6054	10.9949	23.3237
49846.5	10.6621	10.4488	24.1809
49846.6	10.2748	9.40524	24.7906
49846.6	9.44519	7.97061	25.0107
49846.6	8.24791	6.32159	24.7849
49846.6	6.81263	4.64769	24.15
49846.6	5.28796	3.09771	23.2069
49846.7	3.80446	1.75369	22.0778
49846.7	2.45097	0.633122	20.8714
49846.7	1.26783	-0.293311	19.6671
49846.7	0.252805	-1.08189	18.515
49846.7	-0.627362	-1.80148	17.4444
49846.8	-1.42568	-2.52611	16.4734
49846.8	-2.20709	-3.33344	15.6192
49846.8	-3.04465	-4.30651	14.9068
49846.8	-4.01875	-5.53609	14.3799
49846.8	-5.21698	-7.11882	14.1166
49846.9	-6.72984	-9.14245	14.2497
49846.9	-8.6333	-11.6402	14.9923
49846.9	-10.9413	-14.4865	16.6421
49846.9	-13.5076	-17.2197	19.5021
49846.9	-15.886	-18.8867	23.6077
49847	-17.2723	-18.247	28.29
49847	-16.7836	-14.6341	32.1121
49847	-14.0617	-8.75654	33.7737
49847	-9.57074	-2.22753	33.1666
49847	-4.25021	3.60078	31.293
49847.1	0.984044	8.12718	29.4145
49847.1	5.49118	11.2322	28.388
49847.1	8.89591	12.8694	28.4514
49847.1	10.9684	12.9302	29.2871
49847.1	11.5741	11.4119	30.2349
49847.2	10.7426	8.63057	30.6376
49847.2	8.73578	5.19253	30.1729
49847.2	5.99471	1.73221	28.9457
49847.2	2.99421	-1.32666	27.3207
49847.2	0.110029	-3.82555	25.6887
49847.3	-2.43803	-5.7869	24.3257
49847.3	-4.56927	-7.30128	23.3681
49847.3	-6.28756	-8.44979	22.8442
49847.3	-7.62574	-9.27117	22.7139
49847.3	-8.60899	-9.76114	22.8923
49847.4	-9.24148	-9.89167	23.2622
49847.4	-9.5126	-9.64047	23.6846
49847.4	-9.41531	-9.01987	24.0182
49847.4	-8.96622	-8.09236	24.1449
49847.4	-8.21743	-6.96456	23.9944
49847.5	-7.25409	-5.76278	23.5544
49847.5	-6.17938	-4.60329	22.8615
49847.5	-5.0945	-3.57087	21.9809
49847.5	-4.08199	-2.71178	20.9838
49847.5	-3.197	-2.03867	19.932
49847.6	-2.46705	-1.54145	18.8711
49847.6	-1.8974	-1.19854	17.831
49847.6	-1.47881	-0.985733	16.8286
49847.6	-1.19513	-0.882065	15.8728
49847.6	-1.02939	-0.873143	14.9671
49847.7	-0.968091	-0.953087	14.113
49847.7	-1.0042	-1.12592	13.3108
49847.7	-1.13938	-1.40727	12.5619
49847.7	-1.38617	-1.82695	11.8701
49847.7	-1.77081	-2.43312	11.2447
49847.8	-2.33713	-3.29816	10.7055
49847.8	-3.15206	-4.52621	10.2938
49847.8	-4.31186	-6.25944	10.0919
49847.8	-5.94596	-8.67353	10.2621
49847.8	-8.20694	-11.9334	11.1106
49847.9	-11.2154	-16.0394	13.1644
49847.9	-14.8937	-20.4476	17.1484
49847.9	-18.6214	-23.5017	23.5097
49847.9	-20.9147	-22.5435	31.195
49847.9	-19.9684	-16.1632	37.1407
49848	-15.2744	-6.393	38.9318
49848	-8.08141	3.32883	37.3137
49848	-0.212909	10.9046	34.9095
49848	6.75986	15.5855	33.9309
49848	11.6837	16.9406	34.9434
49848.1	13.7838	14.7117	36.8088
49848.1	12.8432	9.57536	37.7775
49848.1	9.42908	3.20708	37.0116
49848.1	4.64715	-2.73215	35.0196
49848.1	-0.357026	-7.31404	32.9011
49848.2	-4.71456	-10.2432	31.495
49848.2	-7.89615	-11.4829	31.0163
49848.2	-9.64227	-11.0918	31.1257
49848.2	-9.90922	-9.30118	31.2326
49848.2	-8.86747	-6.57884	30.8557
49848.3	-6.87345	-3.50982	29.8445
49848.3	-4.37001	-0.586044	28.3598
49848.3	-1.76246	1.9174	26.7004
49848.3	0.664511	3.93026	25.139
49848.3	2.76573	5.50423	23.8475
49848.4	4.50597	6.73118	22.8989
49848.4	5.91245	7.69272	22.2986
49848.4	7.03259	8.4391	22.0155
49848.4	7.90682	8.98649	21.9979
49848.4	8.55632	9.3243	22.1806
49848.5	8.9825	9.4287	22.4855
49848.5	9.1748	9.27948	22.8246
49848.5	9.12307	8.8764	23.1071
49848.5	8.83047	8.24958	23.2529
49848.5	8.32219	7.45961	23.2058
49848.6	7.64692	6.58707	22.9431
49848.6	6.87056	5.71634	22.4745
49848.6	6.06537	4.92064	21.8346
49848.6	5.29875	4.25332	21.0701
49848.6	4.62536	3.74676	20.2292
49848.7	4.0841	3.41679	19.3542
49848.7	3.69962	3.2698	18.4797
49848.7	3.48669	3.31025	17.6327
49848.7	3.45593	3.54705	16.8365
49848.7	3.61959	3.99873	16.1151
49848.8	3.99656	4.69696	15.4988
49848.8	4.6162	5.68794	15.0323
49848.8	5.51966	7.02918	14.7872
49848.8	6.75632	8.77581	14.877
49848.8	8.36915	10.9442	15.4756
49848.9	10.358	13.4341	16.821
49848.9	12.6067	15.8997	19.161
49848.9	14.7783	17.6234	22.5693
49848.9	16.252	17.6073	26.6281
49848.9	16.2765	15.1267	30.2809
49849	14.3985	10.4342	32.3403
49849	10.808	4.70723	32.3667
49849	6.20677	-0.793076	30.914
49849	1.40423	-5.34787	29.0006
49849	-2.97731	-8.76427	27.5002
49849.1	-6.57407	-11.0541	26.8608
49849.1	-9.19619	-12.1928	27.0929
49849.1	-10.7233	-12.1002	27.8647
49849.1	-11.0843	-10.7873	28.6572
49849.1	-10.3174	-8.49263	28.9859
49849.2	-8.62211	-5.65829	28.6063
49849.2	-6.32776	-2.75706	27.5734
49849.2	-3.7952	-0.124644	26.1385
49849.2	-1.31902	2.09692	24.5942
49849.2	0.923003	3.91749	23.1701
49849.3	2.86765	5.42393	22.0054
49849.3	4.53194	6.71807	21.1679
49849.3	5.97079	7.87923	20.6848
49849.3	7.24113	8.94469	20.5639
49849.3	8.37656	9.90001	20.8001
49849.4	9.37163	10.6765	21.3674
49849.4	10.1761	11.1601	22.2011
49849.4	10.7019	11.22	23.1812
49849.4	10.8471	10.7566	24.1327
49849.4	10.534	9.75421	24.8566
49849.5	9.74686	8.30666	25.1875
49849.5	8.55011	6.59447	25.0474
49849.5	7.07382	4.82364	24.4616
49849.5	5.47602	3.16309	23.5329
49849.5	3.90081	1.71048	22.3938
49849.6	2.4495	0.491114	21.1656
49849.6	1.17073	-0.52352	19.9383
49849.6	0.065583	-1.39351	18.7698
49849.6	-0.900083	-2.19375	17.6942
49849.6	-1.783	-3.005	16.7337
49849.7	-2.65329	-3.91122	15.9105
49849.7	-3.58935	-5.00002	15.2571
49849.7	-4.67549	-6.36249	14.8293
49849.7	-5.99888	-8.08572	14.7229
49849.7	-7.63954	-10.2268	15.0932
49849.8	-9.64222	-12.7489	16.169
49849.8	-11.9538	-15.3991	18.2242
49849.8	-14.3178	-17.553	21.4333
49849.8	-16.1741	-18.1998	25.5534
49849.8	-16.7296	-16.384	29.639
49849.9	-15.3561	-12.0298	32.3562
49849.9	-12.0566	-6.20034	32.943
49849.9	-7.47147	-0.315741	31.7497
49849.9	-2.47016	4.6864	29.8171
49849.9	2.21846	8.48641	28.1616
49850	6.13735	11.0622	27.3687
49850	9.03858	12.388	27.5244
49850	10.7696	12.3765	28.3047
49850	11.24	11.0308	29.1488
49850	10.4827	8.60656	29.5156
49850.1	8.71183	5.5912	29.128
49850.1	6.28844	2.50843	28.0471
49850.1	3.60889	-0.273409	26.5545
49850.1	0.995563	-2.60193	24.9739
49850.1	-1.35773	-4.48885	23.5536
49850.2	-3.38071	-6.02336	22.4371
49850.2	-5.0864	-7.30334	21.6861
49850.2	-6.52376	-8.39649	21.3131
49850.2	-7.73962	-9.32369	21.3028
49850.2	-8.75474	-10.0563	21.6177
49850.3	-9.55364	-10.5247	22.1916
49850.3	-10.0879	-10.6407	22.9201
49850.3	-10.2927	-10.3323	23.6616
49850.3	-10.1144	-9.58191	24.2563
49850.3	-9.53931	-8.44952	24.5635
49850.4	-8.61009	-7.06378	24.5008
49850.4	-7.42186	-5.585	24.0618
49850.4	-6.09881	-4.15962	23.3055
49850.4	-4.76395	-2.88857	22.3261
49850.4	-3.51447	-1.81829	21.2206
49850.5	-2.40964	-0.949142	20.0686
49850.5	-1.47075	-0.251077	18.9254
49850.5	-0.688659	0.321918	17.8244
49850.5	-0.0336108	0.822145	16.7835
49850.5	0.536333	1.30378	15.8121
49850.6	1.06995	1.8227	14.9163
49850.6	1.62095	2.4393	14.1042
49850.6	2.24899	3.22338	13.3905
49850.6	3.02299	4.25998	12.8046
49850.6	4.02558	5.65425	12.4028
49850.7	5.35626	7.53003	12.2899
49850.7	7.12728	10.0082	12.6546
49850.7	9.43742	13.1331	13.813
49850.7	12.2931	16.6915	16.2203
49850.7	15.4371	19.8985	20.3129
49850.8	18.1134	21.1854	25.9668
49850.8	19.0669	18.8391	31.7833
49850.8	17.2361	12.6842	35.5206
49850.8	12.6796	4.62943	36.062
49850.8	6.48953	-3.04126	34.3238
49850.9	-0.00104092	-9.06263	32.1619
49850.9	-5.72618	-13.0416	31.0401
49850.9	-9.97339	-14.7883	31.409
49850.9	-12.276	-14.1036	32.7022
49850.9	-12.4133	-11.1461	33.8036
49851	-10.5593	-6.7145	33.8292
49851	-7.29894	-1.92188	32.6595
49851	-3.40039	2.36159	30.8143
49851	0.453581	5.73184	28.9741
49851	3.80565	8.11959	27.6162
49851.1	6.4198	9.57386	26.9048
49851.1	8.20313	10.143	26.7404
49851.1	9.13679	9.87541	26.8629
49851.1	9.25431	8.87572	26.9653
49851.1	8.65192	7.33762	26.7998
49851.2	7.49296	5.51633	26.2482
49851.2	5.98481	3.65973	25.3276
49851.2	4.33575	1.9468	24.1442
49851.2	2.71393	0.463956	22.8313
49851.2	1.22458	-0.783349	21.5042
49851.3	-0.0918377	-1.84331	20.2437
49851.3	-1.24734	-2.79177	19.0993
49851.3	-2.28946	-3.71484	18.1019
49851.3	-3.28613	-4.6999	17.2784
49851.3	-4.31474	-5.83123	16.6643
49851.4	-5.45441	-7.18483	16.3164
49851.4	-6.77757	-8.81567	16.3249
49851.4	-8.3348	-10.7276	16.8225
49851.4	-10.1246	-12.8156	17.9763
49851.4	-12.0411	-14.7827	19.9348
49851.5	-13.8105	-16.0813	22.6923
49851.5	-14.969	-16.0091	25.8956
49851.5	-14.9822	-14.0739	28.7831
49851.5	-13.5209	-10.4219	30.5064
49851.5	-10.689	-5.83712	30.6728
49851.6	-6.9708	-1.24662	29.5605
49851.6	-2.9729	2.74144	27.8446
49851.6	0.809971	5.92485	26.1946
