50.56	-0.498833	1.92883	21.8426
50.58	1.09321	3.21098	20.5944
50.6	2.49464	4.37264	19.5334
50.62	3.76694	5.51283	18.7011
50.64	4.98806	6.71828	18.1364
50.66	6.23456	8.05158	17.8907
50.68	7.56554	9.53445	18.0355
50.7	9.00307	11.1199	18.6595
50.72	10.5053	12.6536	19.8429
50.74	11.9347	13.843	21.5974
50.76	13.0411	14.2823	23.7736
50.78	13.4975	13.5891	25.9963
50.8	13.0172	11.631	27.735
50.82	11.5047	8.66547	28.543
50.84	9.12478	5.23076	28.2942
50.86	6.22935	1.86878	27.2134
50.88	3.20564	-1.08375	25.7064
50.9	0.35092	-3.52815	24.1644
50.92	-2.17702	-5.52054	22.8612
50.94	-4.34138	-7.16939	21.9463
50.96	-6.17417	-8.56318	21.4807
50.98	-7.72183	-9.7331	21.4709
51	-9.0052	-10.6412	21.8811
51.02	-9.99924	-11.1903	22.6265
51.04	-10.6347	-11.2578	23.5615
51.06	-10.8232	-10.752	24.4836
51.08	-10.4994	-9.67175	25.1715
51.1	-9.66302	-8.1314	25.4484
51.12	-8.3962	-6.332	25.2381
51.14	-6.84608	-4.49256	24.5772
51.16	-5.1827	-2.78451	23.5813
51.18	-3.55514	-1.2998	22.3916
51.2	-2.06332	-0.0541923	21.133
51.22	-0.750264	0.990687	19.8958
51.24	0.390364	1.90343	18.7365
51.26	1.40033	2.76593	17.689
51.28	2.3434	3.66469	16.7784
51.3	3.29571	4.68803	16.0329
51.32	4.34016	5.92504	15.4967
51.34	5.56214	7.46087	15.2443
51.36	7.04195	9.3596	15.3973
51.38	8.83539	11.6203	16.138
51.4	10.9298	14.0891	17.6993
51.42	13.1649	16.3313	20.2793
51.44	15.1385	17.5563	23.8196
51.46	16.1972	16.8323	27.7174
51.48	15.6734	13.7141	30.8514
51.5	13.3107	8.75657	32.2375
51.52	9.46791	3.18389	31.7497
51.54	4.88149	-1.92586	30.0961
51.56	0.290014	-6.05315	28.2432
51.58	-3.78738	-9.10547	26.9219
51.6	-7.06886	-11.1125	26.4533
51.62	-9.41073	-12.0441	26.7775
51.64	-10.7168	-11.8271	27.5495
51.66	-10.9332	-10.4874	28.2831
51.68	-10.1089	-8.2618	28.5468
51.7	-8.43891	-5.56236	28.1366
51.72	-6.23149	-2.81833	27.1152
51.74	-3.81803	-0.330297	25.7158
51.76	-1.46595	1.77696	24.2051
51.78	0.665666	3.51703	22.7928
51.8	2.52369	4.97584	21.6086
51.82	4.13031	6.25658	20.7206
51.84	5.54505	7.44535	20.1628
51.86	6.83203	8.59162	19.9572
51.88	8.03509	9.69505	20.1206
51.9	9.1597	10.6955	20.6582
51.92	10.1606	11.4699	21.5426
51.94	10.9396	11.8487	22.6849
51.96	11.3609	11.6628	23.9152
51.98	11.2915	10.816	24.9969
52	10.655	9.34919	25.6903
52.02	9.47474	7.44441	25.8381
52.04	7.87561	5.35963	25.42
52.06	6.04429	3.3345	24.5399
52.08	4.17066	1.52422	23.3659
52.1	2.40019	-0.0160925	22.0658
52.12	0.811846	-1.3105	20.7697
52.14	-0.58005	-2.43029	19.5627
52.16	-1.81036	-3.46759	18.4967
52.18	-2.9448	-4.51941	17.6078
52.2	-4.06458	-5.67935	16.9334
52.22	-5.2551	-7.03121	16.5277
52.24	-6.59565	-8.63688	16.4749
52.26	-8.14418	-10.5089	16.8991
52.28	-9.90898	-12.5577	17.9588
52.3	-11.8002	-14.5135	19.7993
52.32	-13.5688	-15.8661	22.4305
52.34	-14.7806	-15.9409	25.5421
52.36	-14.9164	-14.2259	28.4261
52.38	-13.6278	-10.7943	30.247
52.4	-10.9713	-6.35726	30.561
52.42	-7.38884	-1.82257	29.5712
52.44	-3.4691	2.17532	27.9053
52.46	0.288311	5.40126	26.2259
52.48	3.57998	7.8741	24.9886
52.5	6.27683	9.67182	24.395
52.52	8.33921	10.8159	24.4383
52.54	9.74062	11.2569	24.9558
52.56	10.4411	10.9343	25.6753
52.58	10.4123	9.86481	26.2818
52.6	9.68632	8.19574	26.5112
52.62	8.38353	6.18101	26.2317
52.64	6.69771	4.09678	25.4664
52.66	4.84601	2.15604	24.3475
52.68	3.01505	0.468272	23.0436
52.7	1.32684	-0.953135	21.7026
52.72	-0.168638	-2.15977	20.4294
52.74	-1.48177	-3.23622	19.2886
52.76	-2.66387	-4.27788	18.3208
52.78	-3.78875	-5.37852	17.5602
52.8	-4.93847	-6.62278	17.0505
52.82	-6.1919	-8.07654	16.8584
52.84	-7.61163	-9.76724	17.083
52.86	-9.22236	-11.6452	17.8551
52.88	-10.9743	-13.5229	19.3088
52.9	-12.6927	-15.015	21.498
52.92	-14.0421	-15.556	24.2504
52.94	-14.5697	-14.6051	27.0526
52.96	-13.8837	-12.0068	29.1626
52.98	-11.8855	-8.19193	30.0047
53	-8.84827	-3.94587	29.5192
53.02	-5.27193	0.0338256	28.1298
53.04	-1.65689	3.38619	26.4372
53.06	1.64606	6.05166	24.9418
53.08	4.4659	8.10946	23.9366
53.1	6.75625	9.6367	23.524
53.12	8.51583	10.642	23.665
53.14	9.73187	11.0686	24.2132
53.16	10.3664	10.847	24.9412
53.18	10.3821	9.96793	25.5828
53.2	9.78708	8.53169	25.9023
53.22	8.66464	6.74025	25.7634
53.24	7.16871	4.83397	25.1595
53.26	5.48627	3.01667	24.1872
53.28	3.79028	1.41052	22.9894
53.3	2.20486	0.0514599	21.7031
53.32	0.792402	-1.08952	20.4315
53.34	-0.441154	-2.07939	19.2414
53.36	-1.53169	-3.00228	18.1733
53.38	-2.54141	-3.9476	17.2554
53.4	-3.54681	-5.00497	16.5183
53.42	-4.63074	-6.26124	16.0079
53.44	-5.87591	-7.79356	15.7994
53.46	-7.35506	-9.64977	16.0115
53.48	-9.1093	-11.8032	16.8137
53.5	-11.1042	-14.0706	18.406
53.52	-13.1587	-16.0085	20.9242
53.54	-14.8738	-16.8863	24.2365
53.56	-15.6581	-15.9289	27.7296
53.58	-14.9604	-12.8565	30.4089
53.6	-12.6202	-8.23511	31.4821
53.62	-8.99556	-3.13511	30.9027
53.64	-4.74467	1.53348	29.3007
53.66	-0.509679	5.34016	27.5029
53.68	3.2684	8.22344	26.1396
53.7	6.36368	10.239	25.511
53.72	8.67735	11.3936	25.6179
53.74	10.147	11.626	26.2319
53.76	10.7196	10.8995	26.9819
53.78	10.39	9.31269	27.4765
53.8	9.25434	7.13244	27.4448
53.82	7.51982	4.71322	26.8209
53.84	5.45567	2.37	25.7228
53.86	3.3191	0.293608	24.358
53.88	1.29752	-1.45965	22.9303
53.9	-0.513246	-2.93023	21.5906
53.92	-2.09929	-4.20766	20.4322
53.94	-3.50289	-5.39398	19.5093
53.96	-4.79477	-6.58142	18.8603
53.98	-6.05075	-7.83772	18.5264
54	-7.33263	-9.19139	18.5609
54.02	-8.66952	-10.6106	19.0285
54.04	-10.036	-11.9759	19.9857
54.06	-11.3286	-13.0591	21.4363
54.08	-12.3536	-13.5408	23.2643
54.1	-12.8519	-13.106	25.1833
54.12	-12.5809	-11.6073	26.7735
54.14	-11.4299	-9.19025	27.6423
54.16	-9.49115	-6.25186	27.6136
54.18	-7.027	-3.25055	26.7928
54.2	-4.36183	-0.520212	25.4727
54.22	-1.77154	1.79846	23.9802
54.24	0.576909	3.72068	22.5734
54.26	2.62901	5.34199	21.4144
54.28	4.41053	6.77343	20.5909
54.3	5.98454	8.10036	20.1496
54.32	7.413	9.35813	20.1185
54.34	8.72716	10.516	20.512
54.36	9.90657	11.4685	21.3154
54.38	10.869	12.0443	22.4552
54.4	11.479	12.0485	23.7691
54.42	11.5852	11.3412	25.0077
54.44	11.0806	9.92262	25.892
54.46	9.96058	7.96132	26.2133
54.48	8.3393	5.73606	25.9117
54.5	6.41398	3.52688	25.0804
54.52	4.39924	1.52744	23.9018
54.54	2.46803	-0.183397	22.57
54.56	0.720751	-1.62169	21.2395
54.58	-0.816138	-2.86083	20.013
54.6	-2.17351	-3.99869	18.953
54.62	-3.41772	-5.13667	18.1019
54.64	-4.63123	-6.36754	17.5019
54.66	-5.89729	-7.76514	17.2112
54.68	-7.28541	-9.36755	17.3146
54.7	-8.83164	-11.1453	17.9258
54.72	-10.5073	-12.9505	19.1662
54.74	-12.1754	-14.4623	21.0987
54.76	-13.5549	-15.1863	23.6066
54.78	-14.2432	-14.6033	26.2769
54.8	-13.8539	-12.4757	28.4507
54.82	-12.2262	-9.08159	29.5321
54.84	-9.53917	-5.09686	29.3395
54.86	-6.2226	-1.21235	28.1653
54.88	-2.75606	2.15321	26.5404
54.9	0.493555	4.88387	24.9625
54.92	3.32945	7.0398	23.7593
54.94	5.69257	8.71765	23.0825
54.96	7.59039	9.96575	22.9524
54.98	9.03266	10.7595	23.2935
55	9.99862	11.0238	23.9521
55.02	10.4412	10.6879	24.7115
55.04	10.3203	9.75028	25.3305
55.06	9.64525	8.31532	25.605
55.08	8.49869	6.57696	25.4277
55.1	7.02714	4.75712	24.8078
55.12	5.40415	3.03893	23.8433
55.14	3.78719	1.52923	22.6688
55.16	2.28721	0.256804	21.41
55.18	0.958245	-0.807711	20.161
55.2	-0.197038	-1.72764	18.9821
55.22	-1.21389	-2.58202	17.9094
55.24	-2.15171	-3.45565	16.9676
55.26	-3.08374	-4.43548	16.1828
55.28	-4.09085	-5.60975	15.5939
55.3	-5.25756	-7.06485	15.2668
55.32	-6.66587	-8.87212	15.3103
55.34	-8.37977	-11.052	15.8917
55.36	-10.4084	-13.4977	17.2358
55.38	-12.6356	-15.8533	19.5635
55.4	-14.7232	-17.4092	22.9056
55.42	-16.0678	-17.223	26.8077
55.44	-15.9679	-14.6661	30.2351
55.46	-14.0342	-10.0481	32.0898
55.48	-10.4855	-4.50637	32.0093
55.5	-6.00386	0.78392	30.5458
55.52	-1.35583	5.16605	28.66
55.54	2.87839	8.47313	27.1666
55.56	6.36684	10.7295	26.4869
55.58	8.94319	11.9248	26.6445
55.6	10.504	11.9857	27.3517
55.62	10.9809	10.9004	28.1393
55.64	10.3923	8.85248	28.5441
55.66	8.89853	6.22401	28.2978
55.68	6.78782	3.45625	27.4047
55.7	4.39513	0.888934	26.0702
55.72	2.00915	-1.31235	24.5639
55.74	-0.18384	-3.13404	23.1134
55.76	-2.10756	-4.65061	21.867
55.78	-3.76969	-5.965	20.9047
55.8	-5.22416	-7.16953	20.2665
55.82	-6.53647	-8.32365	19.9758
55.84	-7.75713	-9.43985	20.0506
55.86	-8.90204	-10.4728	20.5002
55.88	-9.93867	-11.314	21.3073
55.9	-10.7808	-11.8019	22.4001
55.92	-11.299	-11.7617	23.6281
55.94	-11.355	-11.0732	24.7666
55.96	-10.8546	-9.7418	25.5693
55.98	-9.79544	-7.91972	25.8528
56	-8.28075	-5.85521	25.5627
56.02	-6.48755	-3.79968	24.7781
56.04	-4.60986	-1.93138	23.658
56.06	-2.80654	-0.328113	22.3747
56.08	-1.17278	1.01828	21.0687
56.1	0.262901	2.17059	19.835
56.12	1.52538	3.21772	18.7318
56.14	2.67456	4.25643	17.7974
56.16	3.78908	5.38167	17.0672
56.18	4.95425	6.68034	16.5902
56.2	6.25192	8.22146	16.4421
56.22	7.74724	10.0334	16.7373
56.24	9.46424	12.0579	17.6283
56.26	11.3424	14.0762	19.272
56.28	13.1761	15.6368	21.7276
56.3	14.5728	16.0836	24.7781
56.32	15.014	14.8221	27.8018
56.34	14.0819	11.7566	29.9471
56.36	11.7249	7.47187	30.6322
56.38	8.30937	2.88166	29.9089
56.4	4.41463	-1.28604	28.3401
56.42	0.578203	-4.70599	26.6118
56.44	-2.84644	-7.35473	25.2409
56.46	-5.69439	-9.3103	24.4879
56.48	-7.91232	-10.6123	24.3904
56.5	-9.4748	-11.2246	24.8179
56.52	-10.3442	-11.0816	25.5183
56.54	-10.4854	-10.1753	26.1782
56.56	-9.9127	-8.62229	26.512
56.58	-8.7262	-6.65867	26.3525
56.6	-7.10687	-4.56481	25.6891
56.62	-5.27218	-2.57434	24.6353
56.64	-3.42018	-0.821532	23.3581
56.66	-1.68959	0.66051	22.0138
56.68	-0.146511	1.91169	20.7178
56.7	1.20725	3.0116	19.5428
56.72	2.41547	4.05467	18.5334
56.74	3.54833	5.13585	17.724
56.76	4.68706	6.34236	17.155
56.78	5.91215	7.74522	16.8869
56.8	7.29099	9.38245	17.0108
56.82	8.85884	11.2253	17.6512
56.84	10.5858	13.1219	18.9453
56.86	12.3289	14.7339	20.9737
56.88	13.7886	15.5277	23.6262
56.9	14.5293	14.9322	26.4661
56.92	14.1279	12.6816	28.7784
56.94	12.4083	9.08244	29.9164
56.96	9.56798	4.87628	29.6967
56.98	6.07452	0.807902	28.4571
57	2.44267	-2.68504	26.7845
57.02	-0.939352	-5.48988	25.2134
57.04	-3.86497	-7.66982	24.0825
57.06	-6.26815	-9.31151	23.5323
57.08	-8.1448	-10.4417	23.5527
57.1	-9.48843	-11.0158	24.0219
57.12	-10.2661	-10.9606	24.7311
57.14	-10.436	-10.2446	25.42
57.16	-9.99043	-8.93792	25.8393
57.18	-8.99175	-7.21992	25.8239
57.2	-7.57759	-5.32733	25.3347
57.22	-5.92999	-3.47815	24.4466
57.24	-4.22863	-1.81676	23.2954
57.26	-2.61167	-0.399727	22.0227
57.28	-1.1571	0.787653	20.7411
57.3	0.11579	1.80454	19.5258
57.32	1.23347	2.73169	18.4224
57.34	2.2524	3.6575	17.4608
57.36	3.24602	4.67163	16.6693
57.38	4.29597	5.86213	16.0881
57.4	5.48584	7.31051	15.7827
57.42	6.89304	9.07695	15.8584
57.44	8.57165	11.1638	16.4717
57.46	10.5158	13.4439	17.8214
57.48	12.5951	15.5565	20.0807
57.5	14.4759	16.8391	23.2233
57.52	15.6034	16.4737	26.783
57.54	15.3727	13.9731	29.8238
57.56	13.4777	9.66634	31.412
57.58	10.1398	4.55938	31.2623
57.6	5.97146	-0.326562	29.8598
57.62	1.65215	-4.41655	28.0356
57.64	-2.30706	-7.56821	26.5066
57.66	-5.62245	-9.82585	25.6699
57.68	-8.16731	-11.2155	25.6005
57.7	-9.87249	-11.6872	26.1199
57.72	-10.6794	-11.1866	26.878
57.74	-10.5654	-9.77384	27.4686
57.76	-9.60038	-7.68307	27.5761
57.78	-7.97071	-5.265	27.0823
57.8	-5.94144	-2.8592	26.0704
57.82	-3.78272	-0.691953	24.74
57.84	-1.70436	1.1507	23.3052
57.86	0.17501	2.69179	21.9332
57.88	1.8241	4.01413	20.7303
57.9	3.27487	5.21971	19.758
57.92	4.59372	6.40388	19.0564
57.94	5.85648	7.63938	18.6641
57.96	7.12812	8.96197	18.6302
57.98	8.44416	10.3513	19.0146
58	9.78985	11.7054	19.8728
58.02	11.0777	12.8193	21.2166
58.04	12.1335	13.3951	22.9526
58.06	12.7135	13.1211	24.8279
58.08	12.5756	11.8215	26.4504
58.1	11.5875	9.58936	27.4246
58.12	9.80611	6.77678	27.5373
58.14	7.46351	3.82953	26.845
58.16	4.87126	1.0992	25.6065
58.18	2.31036	-1.2447	24.1387
58.2	-0.0369853	-3.19415	22.7062
58.22	-2.10022	-4.83371	21.4823
58.24	-3.89453	-6.27521	20.5645
58.26	-5.4806	-7.61437	20.0064
58.28	-6.92657	-8.90461	19.843
58.3	-8.27759	-10.1389	20.1007
58.32	-9.5324	-11.2358	20.7877
58.34	-10.6276	-12.0367	21.8655
58.36	-11.4362	-12.3317	23.2123
58.38	-11.7924	-11.9286	24.6028
58.4	-11.5481	-10.75	25.742
58.42	-10.6425	-8.90067	26.3612
58.44	-9.14371	-6.64313	26.3253
58.46	-7.23232	-4.29132	25.675
58.48	-5.13787	-2.09604	24.5814
58.5	-3.06737	-0.187399	23.2587
58.52	-1.15856	1.41916	21.8936
58.54	0.53252	2.78437	20.6163
58.56	2.01855	4.00492	19.507
58.58	3.35741	5.18532	18.6163
58.6	4.6289	6.42103	17.9871
58.62	5.91573	7.78602	17.6729
58.64	7.2866	9.31629	17.7485
58.66	8.77637	10.9815	18.3109
58.68	10.3577	12.6423	19.4584
58.7	11.9046	14.0085	21.2312
58.72	13.1658	14.647	23.51
58.74	13.7893	14.1122	25.9248
58.76	13.44	12.1991	27.9017
58.78	11.9744	9.13658	28.9161
58.8	9.53936	5.50003	28.7836
58.82	6.50548	1.90106	27.7257
58.84	3.29951	-1.26701	26.1889
58.86	0.258235	-3.87874	24.6147
58.88	-2.43238	-5.98352	23.3125
58.9	-4.71868	-7.68672	22.4459
58.92	-6.62091	-9.06721	22.0709
58.94	-8.17287	-10.1392	22.1716
58.96	-9.38079	-10.8488	22.674
58.98	-10.2087	-11.0991	23.4443
59	-10.591	-10.8002	24.2915
59.02	-10.4681	-9.92866	24.9954
59.04	-9.82763	-8.56534	25.3611
59.06	-8.73096	-6.88483	25.278
59.08	-7.30718	-5.09966	24.7449
59.1	-5.71953	-3.39428	23.85
59.12	-4.12286	-1.88369	22.7231
59.14	-2.63149	-0.606838	21.49
59.16	-1.30588	0.456732	20.2479
59.18	-0.155829	1.36375	19.0603
59.2	0.847529	2.18861	17.9654
59.22	1.75839	3.01272	16.9874
59.24	2.64595	3.9206	16.1488
59.26	3.58826	4.99965	15.4814
59.28	4.66904	6.33955	15.0391
59.3	5.97419	8.02506	14.9136
59.32	7.58197	10.1113	15.2532
59.34	9.5363	12.5638	16.275
59.36	11.788	15.1443	18.2386
59.38	14.0966	17.2664	21.3127
59.4	15.9349	17.9748	25.2812
59.42	16.5484	16.3424	29.2688
59.44	15.3173	12.2394	32.0027
59.46	12.2046	6.627	32.6987
59.48	7.79483	0.867798	31.6201
59.5	2.92107	-4.0946	29.7318
59.52	-1.70025	-7.91792	28.0247
59.54	-5.61443	-10.5789	27.1048
59.56	-8.57988	-12.0717	27.1111
59.58	-10.4542	-12.3193	27.7904
59.6	-11.1442	-11.2914	28.6408
59.62	-10.652	-9.16859	29.1302
59.64	-9.14007	-6.36767	28.9302
59.66	-6.92214	-3.3881	28.0261
59.68	-4.37245	-0.620767	26.6435
59.7	-1.81791	1.74139	25.0873
59.72	0.527833	3.67783	23.6147
59.74	2.5733	5.26427	22.3887
59.76	4.31866	6.60283	21.4908
59.78	5.81184	7.7778	20.9522
59.8	7.10934	8.83303	20.7784
59.82	8.2483	9.76185	20.9593
59.84	9.22966	10.5056	21.4634
59.86	10.0123	10.9632	22.2239
59.88	10.5198	11.0185	23.1247
59.9	10.6626	10.5836	24.0013
59.92	10.3728	9.64579	24.6694
59.94	9.6378	8.29083	24.9752
59.96	8.51697	6.6831	24.8429
59.98	7.12994	5.01252	24.2902
60	5.62327	3.43838	23.4068
60.02	4.13277	2.05702	22.3122
60.04	2.75667	0.89876	21.1188
60.06	1.54541	-0.0566899	19.9118
60.08	0.5054	-0.860301	18.7467
60.1	-0.390269	-1.578	17.6561
60.12	-1.19026	-2.28191	16.6593
60.14	-1.95638	-3.04771	15.7723
60.16	-2.75901	-3.95597	15.0161
60.18	-3.67596	-5.09493	14.4276
60.2	-4.79273	-6.56083	14.0721
60.22	-6.20054	-8.44873	14.0638
60.24	-7.98446	-10.819	14.5903
60.26	-10.1874	-13.6135	15.9301
60.28	-12.7282	-16.496	18.4103
60.3	-15.2661	-18.6598	22.2015
60.32	-17.0881	-18.8672	26.8931
60.34	-17.2609	-16.1336	31.2129
60.36	-15.1907	-10.7285	33.6483
60.38	-11.1056	-4.14394	33.6643
60.4	-5.87406	2.06124	32.0213
60.42	-0.476194	7.04993	30.0206
60.44	4.3421	10.6008	28.6991
60.46	8.12675	12.6696	28.4816
60.48	10.6068	13.153	29.1826
60.5	11.612	11.9951	30.1874
60.52	11.119	9.4294	30.7828
60.54	9.33696	6.02695	30.5318
60.56	6.68607	2.46189	29.4455
60.58	3.6602	-0.765954	27.8602
60.6	0.67792	-3.43418	26.1895
60.62	-1.99624	-5.53237	24.7498
60.64	-4.24896	-7.14326	23.7089
60.66	-6.06685	-8.35235	23.1121
60.68	-7.47732	-9.20611	22.9241
60.7	-8.50684	-9.70766	23.0578
60.72	-9.1639	-9.83554	23.3912
60.74	-9.4434	-9.57371	23.7808
60.76	-9.34411	-8.94048	24.0825
60.78	-8.88834	-8.00336	24.178
60.8	-8.13299	-6.87207	23.9988
60.82	-7.16647	-5.67363	23.5344
60.84	-6.09337	-4.52306	22.823
60.86	-5.01471	-3.50287	21.93
60.88	-4.01175	-2.65705	20.9259
60.9	-3.13806	-1.99657	19.8711
60.92	-2.41968	-1.51036	18.8099
60.94	-1.8608	-1.1765	17.771
60.96	-1.45162	-0.970886	16.7708
60.98	-1.17581	-0.872875	15.8176
61	-1.01652	-0.868519	14.9148
61.02	-0.960528	-0.952417	14.0635
61.04	-1.00122	-1.1291	13.2641
61.06	-1.14071	-1.41474	12.518
61.08	-1.39207	-1.83979	11.8291
61.1	-1.78217	-2.45319	11.207
61.12	-2.35563	-3.32839	10.6719
61.14	-3.18037	-4.57087	10.266
61.16	-4.35389	-6.32436	10.0736
61.18	-6.00695	-8.76567	10.2606
61.2	-8.29273	-12.0583	11.1397
61.22	-11.3294	-16.1927	13.2471
61.24	-15.0281	-20.5972	17.3119
61.26	-18.7425	-23.5685	23.7568
61.28	-20.9582	-22.4333	31.4541
61.3	-19.8809	-15.8755	37.2935
61.32	-15.0672	-6.03744	38.9406
61.34	-7.81084	3.64866	37.2463
61.36	0.0606435	11.1404	34.861
61.38	6.98671	15.7141	33.9572
61.4	11.8245	16.9372	35.0337
61.42	13.8117	14.5707	36.8995
61.44	12.7584	9.34037	37.8092
61.46	9.26199	2.94868	36.9772
61.48	4.44249	-2.95929	34.9562
61.5	-0.558095	-7.48369	32.8526
61.52	-4.88196	-10.3451	31.4858
61.54	-8.01041	-11.5113	31.0437
61.56	-9.69228	-11.0461	31.1671
61.58	-9.89294	-9.19274	31.2603
61.6	-8.79338	-6.43129	30.8524
61.62	-6.75857	-3.34999	29.8101
61.64	-4.23428	-0.434203	28.3064
61.66	-1.62317	2.05113	26.6437
61.68	0.79576	4.04371	25.0919
61.7	2.88304	5.59897	23.8179
61.72	4.60731	6.80911	22.89
61.74	5.99741	7.7542	22.3103
61.76	7.10064	8.48244	22.045
61.78	7.95642	9.00838	22.0403
61.8	8.58491	9.32101	22.2289
61.82	8.98725	9.39769	22.531
61.84	9.15379	9.22106	22.8579
61.86	9.0766	8.79481	23.1201
61.88	8.76187	8.15286	23.2401
61.9	8.23789	7.35825	23.1658
61.92	7.55548	6.49189	22.8784
61.94	6.78128	5.63658	22.3906
61.96	5.98678	4.86285	21.7383
61.98	5.23764	4.2213	20.9683
62	4.58644	3.74223	20.1275
62.02	4.0703	3.44041	19.2574
62.04	3.71268	3.32224	18.3913
62.06	3.52803	3.39302	17.5559
62.08	3.52743	3.6632	16.7748
62.1	3.7242	4.1532	16.073
62.12	4.13881	4.89669	15.4832
62.14	4.80223	5.94125	15.0543
62.16	5.75663	7.34371	14.8637
62.18	7.0502	9.15335	15.0338
62.2	8.71954	11.3697	15.7482
62.22	10.7477	13.8572	17.248
62.24	12.9858	16.2122	19.76
62.26	15.0505	17.6625	23.2872
62.28	16.2896	17.2294	27.2996
62.3	15.9863	14.3405	30.6835
62.32	13.7981	9.43972	32.3539
62.34	10.0222	3.75646	32.0613
62.36	5.39293	-1.54326	30.4701
62.38	0.685891	-5.85903	28.5841
62.4	-3.53404	-9.06101	27.1981
62.42	-6.95021	-11.1713	26.6814
62.44	-9.39846	-12.1583	26.9928
62.46	-10.771	-11.9456	27.7801
62.48	-11.008	-10.5599	28.534
62.5	-10.1602	-8.25255	28.8009
62.52	-8.43384	-5.45938	28.3696
62.54	-6.15372	-2.631	27.3125
62.56	-3.66692	-0.0783201	25.8791
62.58	-1.25111	2.07361	24.3497
62.6	0.930384	3.84232	22.941
62.62	2.824	5.31662	21.784
62.64	4.45214	6.59869	20.9438
62.66	5.87278	7.76895	20.4495
62.68	7.14522	8.86709	20.3148
62.7	8.30541	9.88096	20.5434
62.72	9.34949	10.7411	21.121
62.74	10.2257	11.326	21.9949
62.76	10.8385	11.4868	23.0529
62.78	11.0709	11.0983	24.1161
62.8	10.8248	10.12	24.968
62.82	10.0658	8.63426	25.4164
62.84	8.84827	6.82899	25.3593
62.86	7.3054	4.93168	24.8123
62.88	5.60801	3.13505	23.8838
62.9	3.91649	1.55352	22.7209
62.92	2.34601	0.219058	21.4612
62.94	0.95326	-0.89841	20.2077
62.96	-0.258681	-1.86527	19.0266
62.98	-1.32666	-2.7645	17.9577
63	-2.31281	-3.68468	17.0288
63.02	-3.2935	-4.71577	16.2688
63.04	-4.35219	-5.94719	15.7212
63.06	-5.57435	-7.46283	15.4584
63.08	-7.03927	-9.32415	15.5973
63.1	-8.801	-11.5281	16.312
63.12	-10.8463	-13.9243	17.8222
63.14	-13.0202	-16.096	20.312
63.16	-14.9387	-17.2934	23.722
63.18	-15.982	-16.6333	27.4836
63.2	-15.5123	-13.6789	30.5386
63.22	-13.272	-8.92792	31.938
63.24	-9.58422	-3.53043	31.523
63.26	-5.14468	1.46946	29.9349
63.28	-0.665236	5.54935	28.0892
63.3	3.34722	8.61	26.7026
63.32	6.61879	10.6908	26.1157
63.34	9.01718	11.7809	26.3141
63.36	10.457	11.8104	27.0129
63.38	10.8795	10.7687	27.7725
63.4	10.3036	8.82445	28.1645
63.42	8.87682	6.32857	27.9387
63.44	6.86524	3.68932	27.0927
63.46	4.58011	1.22652	25.811
63.48	2.29273	-0.898573	24.3417
63.5	0.180805	-2.6678	22.8994
63.52	-1.68117	-4.1501	21.6279
63.54	-3.30006	-5.44704	20.6086
63.56	-4.73032	-6.656	19.8859
63.58	-6.04209	-7.84836	19.4914
63.6	-7.29584	-9.05441	19.4565
63.62	-8.52207	-10.2485	19.8133
63.64	-9.70376	-11.3346	20.579
63.66	-10.7627	-12.1414	21.7246
63.68	-11.558	-12.4461	23.1346
63.7	-11.9105	-12.0439	24.5849
63.72	-11.6601	-10.8487	25.7754
63.74	-10.7379	-8.96401	26.4304
63.76	-9.20975	-6.65894	26.4107
63.78	-7.25914	-4.25709	25.7595
63.8	-5.12134	-2.01665	24.6554
63.82	-3.0086	-0.0705276	23.3207
63.84	-1.06174	1.56672	21.9482
63.86	0.662531	2.95831	20.6722
63.88	2.17776	4.20324	19.5746
63.9	3.54305	5.40688	18.7072
63.92	4.8387	6.6633	18.1141
63.94	6.14604	8.04173	17.8497
63.96	7.52948	9.56873	17.9883
63.98	9.01536	11.1989	18.6223
64	10.5633	12.7742	19.8359
64.02	12.0326	13.9907	21.6414
64.04	13.1637	14.4254	23.882
64.06	13.6172	13.6823	26.1625
64.08	13.0982	11.6326	27.9285
64.1	11.5152	8.55859	28.7224
64.12	9.04916	5.02738	28.4299
64.14	6.07007	1.59672	27.3009
64.16	2.9775	-1.39719	25.7636
64.18	0.072806	-3.86376	24.221
64.2	-2.48756	-5.86528	22.9487
64.22	-4.66878	-7.50958	22.0917
64.24	-6.50165	-8.87729	21.7031
64.26	-8.02671	-9.98681	21.7764
64.28	-9.2554	-10.7878	22.2568
64.3	-10.1539	-11.1788	23.035
64.32	-10.6512	-11.0503	23.9414
64.34	-10.6705	-10.3442	24.7619
64.36	-10.1723	-9.10304	25.2868
64.38	-9.18884	-7.47626	25.3735
64.4	-7.82895	-5.67484	24.9872
64.42	-6.25058	-3.90172	24.1953
64.44	-4.61732	-2.29839	23.1235
64.46	-3.06029	-0.927318	21.9065
64.48	-1.65799	0.216538	20.6545
64.5	-0.434892	1.18241	19.4427
64.52	0.628155	2.04251	18.3171
64.54	1.5801	2.87851	17.3059
64.56	2.48782	3.77567	16.4319
64.58	3.42849	4.82154	15.7248
64.6	4.48533	6.10543	15.2332
64.62	5.74406	7.71278	15.0396
64.64	7.28448	9.7047	15.2783
64.66	9.15798	12.0668	16.1492
64.68	11.3367	14.6084	17.9013
64.7	13.6246	16.824	20.7258
